LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/11/2010;""16"";""12"";""19"";""12"";""75"";""10"";""6"";""13"";""0"";""1005"";""0"";""0"";""pioggia """
"Cagliari;2/11/2010;""14"";""11"";""19"";""11"";""80"";""10"";""5"";""9"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Cagliari;3/11/2010;""15"";""10"";""21"";""11"";""77"";""11"";""6"";""9"";""0"";""1016"";""0"";""0"";""pioggia """
"Cagliari;4/11/2010;""16"";""11"";""23"";""10"";""69"";""11"";""7"";""14"";""0"";""1024"";""0"";""0"";""temporale """
"Cagliari;5/11/2010;""17"";""12"";""23"";""11"";""71"";""11"";""7"";""16"";""0"";""1026"";""0"";""0"";""temporale """
"Cagliari;6/11/2010;""16"";""12"";""21"";""14"";""84"";""10"";""6"";""9"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;7/11/2010;""16"";""14"";""20"";""13"";""83"";""7"";""5"";""10"";""0"";""1008"";""0"";""0"";""pioggia nebbia """
"Cagliari;8/11/2010;""14"";""12"";""16"";""11"";""80"";""10"";""8"";""20"";""0"";""996"";""0"";""0"";""pioggia """
"Cagliari;9/11/2010;""15"";""13"";""17"";""12"";""79"";""9"";""9"";""20"";""0"";""990"";""0"";""0"";""pioggia """
"Cagliari;10/11/2010;""17"";""15"";""20"";""9"";""60"";""10"";""10"";""22"";""37"";""1001"";""0"";""0"";""pioggia """
"Cagliari;11/11/2010;""13"";""10"";""17"";""7"";""69"";""11"";""10"";""22"";""0"";""1014"";""0"";""0"";""pioggia """
"Cagliari;12/11/2010;""15"";""10"";""20"";""9"";""70"";""10"";""10"";""22"";""29"";""1017"";""0"";""0"";"""""
"Cagliari;13/11/2010;""17"";""13"";""22"";""12"";""74"";""11"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;14/11/2010;""15"";""9"";""19"";""12"";""82"";""10"";""8"";""14"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;15/11/2010;""18"";""15"";""21"";""14"";""76"";""11"";""8"";""16"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;16/11/2010;""13"";""10"";""18"";""8"";""69"";""9"";""10"";""22"";""36"";""1013"";""0"";""0"";""pioggia temporale """
"Cagliari;17/11/2010;""14"";""11"";""17"";""5"";""55"";""10"";""13"";""22"";""35"";""1009"";""0"";""0"";"""""
"Cagliari;18/11/2010;""13"";""11"";""18"";""9"";""75"";""10"";""7"";""21"";""0"";""1011"";""0"";""0"";""pioggia """
"Cagliari;19/11/2010;""13"";""8"";""17"";""8"";""71"";""11"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;20/11/2010;""15"";""10"";""19"";""10"";""71"";""10"";""7"";""14"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Cagliari;21/11/2010;""15"";""10"";""19"";""11"";""81"";""10"";""8"";""18"";""0"";""1006"";""0"";""0"";""pioggia """
"Cagliari;22/11/2010;""11"";""10"";""14"";""9"";""83"";""10"";""6"";""13"";""0"";""1002"";""0"";""0"";""pioggia """
"Cagliari;23/11/2010;""12"";""9"";""16"";""6"";""71"";""11"";""10"";""28"";""43"";""1005"";""0"";""0"";""pioggia """
"Cagliari;24/11/2010;""11"";""8"";""15"";""5"";""67"";""10"";""9"";""22"";""0"";""1009"";""0"";""0"";""pioggia """
"Cagliari;25/11/2010;""11"";""6"";""16"";""4"";""63"";""10"";""7"";""15"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;26/11/2010;""10"";""5"";""14"";""5"";""70"";""10"";""8"";""21"";""28"";""1006"";""0"";""0"";""pioggia """
"Cagliari;27/11/2010;""8"";""5"";""11"";""5"";""82"";""9"";""5"";""12"";""0"";""1006"";""0"";""0"";""pioggia """
"Cagliari;28/11/2010;""14"";""10"";""17"";""11"";""84"";""10"";""7"";""22"";""33"";""997"";""0"";""0"";""pioggia """
"Cagliari;29/11/2010;""12"";""9"";""13"";""7"";""75"";""9"";""5"";""14"";""0"";""1007"";""0"";""0"";""pioggia """
"Cagliari;30/11/2010;""15"";""12"";""16"";""13"";""85"";""10"";""8"";""13"";""0"";""1001"";""0"";""0"";""pioggia """
