LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/5/2010;""19"";""17"";""21"";""14"";""73"";""9"";""14"";""24"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;2/5/2010;""19"";""17"";""22"";""14"";""71"";""10"";""8"";""15"";""0"";""1011"";""0"";""0"";""pioggia """
"Cagliari;3/5/2010;""17"";""13"";""21"";""13"";""78"";""8"";""11"";""21"";""0"";""1009"";""0"";""0"";""pioggia nebbia """
"Cagliari;4/5/2010;""17"";""13"";""18"";""11"";""71"";""9"";""8"";""15"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Cagliari;5/5/2010;""14"";""11"";""18"";""8"";""68"";""10"";""9"";""21"";""0"";""1006"";""0"";""0"";""pioggia """
"Cagliari;6/5/2010;""15"";""12"";""19"";""7"";""62"";""11"";""8"";""18"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;7/5/2010;""13"";""10"";""17"";""7"";""67"";""10"";""5"";""8"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;8/5/2010;""15"";""11"";""20"";""11"";""74"";""10"";""7"";""15"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;9/5/2010;""17"";""11"";""20"";""12"";""73"";""10"";""11"";""18"";""0"";""1012"";""0"";""0"";""nebbia """
"Cagliari;10/5/2010;""20"";""16"";""28"";""14"";""68"";""10"";""9"";""17"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;11/5/2010;""21"";""17"";""25"";""13"";""60"";""11"";""9"";""20"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Cagliari;12/5/2010;""16"";""14"";""21"";""13"";""83"";""10"";""7"";""14"";""0"";""1009"";""0"";""0"";""pioggia """
"Cagliari;13/5/2010;""19"";""15"";""23"";""11"";""62"";""10"";""9"";""16"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;14/5/2010;""15"";""12"";""18"";""12"";""81"";""8"";""6"";""13"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;15/5/2010;""15"";""12"";""19"";""7"";""59"";""10"";""17"";""32"";""44"";""1006"";""0"";""0"";""pioggia """
"Cagliari;16/5/2010;""16"";""14"";""19"";""5"";""48"";""10"";""19"";""27"";""43"";""1015"";""0"";""0"";"""""
"Cagliari;17/5/2010;""16"";""0"";""20"";""7"";""52"";""11"";""18"";""24"";""38"";""1019"";""0"";""0"";"""""
"Cagliari;18/5/2010;""16"";""12"";""20"";""8"";""59"";""10"";""13"";""21"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;19/5/2010;""17"";""13"";""22"";""7"";""53"";""11"";""16"";""27"";""40"";""1015"";""0"";""0"";"""""
"Cagliari;20/5/2010;""16"";""13"";""23"";""9"";""62"";""10"";""10"";""17"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;21/5/2010;""16"";""10"";""25"";""8"";""63"";""11"";""10"";""18"";""30"";""1019"";""0"";""0"";"""""
"Cagliari;22/5/2010;""17"";""11"";""24"";""11"";""68"";""11"";""9"";""17"";""0"";""1018"";""0"";""0"";""nebbia """
"Cagliari;23/5/2010;""17"";""12"";""22"";""11"";""68"";""11"";""8"";""16"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;24/5/2010;""2"";""0"";""23"";""9"";""51"";""1"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;25/5/2010;""20"";""14"";""25"";""12"";""64"";""9"";""10"";""16"";""0"";""1018"";""0"";""0"";""nebbia """
"Cagliari;26/5/2010;""20"";""15"";""24"";""12"";""63"";""12"";""11"";""20"";""0"";""1014"";""0"";""0"";""nebbia """
"Cagliari;27/5/2010;""21"";""15"";""26"";""15"";""71"";""9"";""9"";""14"";""0"";""1010"";""0"";""0"";""pioggia nebbia """
"Cagliari;28/5/2010;""20"";""18"";""27"";""15"";""73"";""10"";""10"";""21"";""0"";""1013"";""0"";""0"";""pioggia """
"Cagliari;29/5/2010;""19"";""18"";""22"";""16"";""82"";""9"";""10"";""14"";""0"";""1016"";""0"";""0"";""pioggia """
"Cagliari;30/5/2010;""21"";""17"";""25"";""14"";""66"";""11"";""17"";""28"";""40"";""1016"";""0"";""0"";"""""
"Cagliari;31/5/2010;""21"";""19"";""24"";""12"";""54"";""11"";""22"";""38"";""54"";""1012"";""0"";""0"";"""""
