LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/10/2010;""19"";""12"";""25"";""12"";""63"";""12"";""6"";""13"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;2/10/2010;""19"";""13"";""25"";""14"";""73"";""11"";""8"";""14"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;3/10/2010;""22"";""17"";""26"";""18"";""76"";""10"";""13"";""23"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;4/10/2010;""23"";""21"";""25"";""19"";""80"";""9"";""9"";""20"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;5/10/2010;""23"";""19"";""26"";""15"";""61"";""11"";""7"";""13"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;6/10/2010;""20"";""14"";""27"";""12"";""60"";""11"";""8"";""14"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;7/10/2010;""21"";""15"";""26"";""15"";""70"";""11"";""9"";""18"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;8/10/2010;""22"";""17"";""27"";""16"";""67"";""10"";""8"";""18"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;9/10/2010;""24"";""22"";""27"";""17"";""67"";""11"";""11"";""21"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;10/10/2010;""21"";""19"";""23"";""18"";""80"";""9"";""14"";""24"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Cagliari;11/10/2010;""21"";""16"";""25"";""15"";""69"";""11"";""7"";""12"";""0"";""1002"";""0"";""0"";""pioggia """
"Cagliari;12/10/2010;""21"";""18"";""23"";""17"";""75"";""9"";""15"";""31"";""43"";""1002"";""0"";""0"";""pioggia temporale """
"Cagliari;13/10/2010;""18"";""14"";""23"";""14"";""79"";""10"";""4"";""7"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Cagliari;14/10/2010;""18"";""13"";""23"";""13"";""71"";""10"";""9"";""18"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;15/10/2010;""18"";""15"";""22"";""12"";""66"";""10"";""7"";""18"";""0"";""1009"";""0"";""0"";""pioggia """
"Cagliari;16/10/2010;""17"";""13"";""22"";""9"";""63"";""10"";""8"";""20"";""0"";""1008"";""0"";""0"";"""""
"Cagliari;17/10/2010;""16"";""12"";""21"";""8"";""62"";""11"";""8"";""17"";""0"";""1009"";""0"";""0"";"""""
"Cagliari;18/10/2010;""15"";""12"";""18"";""7"";""60"";""10"";""9"";""16"";""0"";""1007"";""0"";""0"";""pioggia """
"Cagliari;19/10/2010;""15"";""11"";""19"";""9"";""64"";""10"";""13"";""23"";""28"";""1008"";""0"";""0"";""pioggia """
"Cagliari;20/10/2010;""17"";""15"";""21"";""8"";""53"";""11"";""17"";""28"";""43"";""1012"";""0"";""0"";"""""
"Cagliari;21/10/2010;""15"";""10"";""21"";""6"";""55"";""11"";""10"";""21"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;22/10/2010;""14"";""7"";""21"";""6"";""63"";""11"";""8"";""10"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;23/10/2010;""14"";""9"";""21"";""9"";""70"";""11"";""8"";""12"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;24/10/2010;""17"";""13"";""23"";""11"";""68"";""10"";""7"";""13"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;25/10/2010;""14"";""11"";""17"";""8"";""70"";""10"";""8"";""16"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;26/10/2010;""13"";""10"";""18"";""7"";""66"";""10"";""7"";""14"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;27/10/2010;""14"";""10"";""19"";""7"";""62"";""11"";""11"";""17"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;28/10/2010;""14"";""8"";""21"";""7"";""63"";""12"";""8"";""14"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;29/10/2010;""14"";""8"";""19"";""9"";""74"";""10"";""8"";""14"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;30/10/2010;""18"";""15"";""21"";""13"";""75"";""11"";""11"";""16"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;31/10/2010;""18"";""16"";""20"";""14"";""75"";""10"";""9"";""22"";""0"";""1008"";""0"";""0"";""pioggia """
