LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/3/2010;""15"";""12"";""19"";""10"";""71"";""10"";""14"";""21"";""35"";""1014"";""0"";""0"";"""""
"Cagliari;2/3/2010;""13"";""9"";""17"";""8"";""73"";""10"";""7"";""13"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;3/3/2010;""16"";""13"";""17"";""8"";""57"";""10"";""18"";""31"";""47"";""1009"";""0"";""0"";"""""
"Cagliari;4/3/2010;""14"";""10"";""15"";""8"";""68"";""10"";""17"";""32"";""48"";""1006"";""0"";""0"";""pioggia """
"Cagliari;5/3/2010;""12"";""9"";""16"";""5"";""65"";""11"";""11"";""23"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;6/3/2010;""9"";""7"";""12"";""5"";""60"";""11"";""8"";""14"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;7/3/2010;""9"";""7"";""12"";""4"";""66"";""11"";""7"";""14"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;8/3/2010;""10"";""9"";""13"";""6"";""72"";""10"";""11"";""18"";""0"";""1006"";""0"";""0"";""pioggia """
"Cagliari;9/3/2010;""10"";""7"";""13"";""5"";""73"";""10"";""10"";""21"";""0"";""996"";""0"";""0"";""pioggia """
"Cagliari;10/3/2010;""8"";""5"";""12"";""3"";""65"";""10"";""11"";""20"";""0"";""1007"";""0"";""0"";""pioggia """
"Cagliari;11/3/2010;""7"";""4"";""12"";""2"";""66"";""10"";""9"";""21"";""0"";""1013"";""0"";""0"";""pioggia """
"Cagliari;12/3/2010;""8"";""4"";""13"";""2"";""65"";""9"";""5"";""9"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;13/3/2010;""10"";""7"";""15"";""3"";""61"";""11"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;14/3/2010;""9"";""2"";""16"";""3"";""65"";""10"";""8"";""16"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;15/3/2010;""9"";""4"";""13"";""3"";""66"";""10"";""11"";""22"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;16/3/2010;""12"";""8"";""16"";""4"";""62"";""10"";""11"";""21"";""0"";""1023"";""0"";""0"";""pioggia """
"Cagliari;17/3/2010;""10"";""3"";""19"";""4"";""70"";""10"";""9"";""15"";""0"";""1031"";""0"";""0"";"""""
"Cagliari;18/3/2010;""11"";""5"";""16"";""8"";""77"";""10"";""9"";""16"";""0"";""1031"";""0"";""0"";"""""
"Cagliari;19/3/2010;""12"";""5"";""18"";""9"";""79"";""10"";""8"";""16"";""0"";""1028"";""0"";""0"";""nebbia """
"Cagliari;20/3/2010;""14"";""9"";""18"";""11"";""84"";""8"";""6"";""13"";""0"";""1025"";""0"";""0"";""nebbia """
"Cagliari;21/3/2010;""14"";""9"";""18"";""11"";""84"";""5"";""8"";""15"";""0"";""1022"";""0"";""0"";""pioggia nebbia """
"Cagliari;22/3/2010;""16"";""13"";""20"";""12"";""76"";""10"";""7"";""14"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;23/3/2010;""14"";""11"";""17"";""12"";""86"";""7"";""7"";""13"";""0"";""1017"";""0"";""0"";""nebbia """
"Cagliari;24/3/2010;""15"";""13"";""17"";""11"";""76"";""10"";""12"";""18"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;25/3/2010;""15"";""14"";""19"";""13"";""82"";""9"";""11"";""15"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;26/3/2010;""16"";""12"";""21"";""12"";""80"";""7"";""8"";""21"";""0"";""1018"";""0"";""0"";""nebbia """
"Cagliari;27/3/2010;""15"";""10"";""19"";""8"";""63"";""11"";""14"";""28"";""33"";""1018"";""0"";""0"";"""""
"Cagliari;28/3/2010;""15"";""11"";""20"";""6"";""56"";""12"";""15"";""29"";""38"";""1019"";""0"";""0"";"""""
"Cagliari;29/3/2010;""13"";""8"";""18"";""8"";""73"";""13"";""9"";""16"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;30/3/2010;""16"";""12"";""22"";""10"";""65"";""10"";""13"";""27"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;31/3/2010;""15"";""10"";""21"";""8"";""65"";""11"";""9"";""21"";""0"";""1014"";""0"";""0"";"""""
