LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/11/2017;""10"";""5"";""18"";""5"";""72"";""19"";""7"";""17"";""0"";""1024"";""0"";""0"";"""""
"Bologna;2/11/2017;""12"";""6"";""18"";""6"";""69"";""21"";""7"";""15"";""0"";""1019"";""0"";""0"";"""""
"Bologna;3/11/2017;""13"";""9"";""18"";""8"";""73"";""10"";""5"";""11"";""0"";""1017"";""0"";""0"";"""""
"Bologna;4/11/2017;""13"";""10"";""15"";""9"";""81"";""3"";""4"";""8"";""0"";""1018"";""0"";""0"";"""""
"Bologna;5/11/2017;""12"";""9"";""17"";""11"";""90"";""11"";""12"";""24"";""0"";""1009"";""0"";""0"";""pioggia temporale nebbia """
"Bologna;6/11/2017;""10"";""7"";""11"";""8"";""87"";""16"";""12"";""22"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;7/11/2017;""10"";""8"";""11"";""9"";""93"";""12"";""13"";""26"";""0"";""1010"";""0"";""0"";""pioggia """
"Bologna;8/11/2017;""10"";""8"";""13"";""8"";""86"";""18"";""6"";""11"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;9/11/2017;""11"";""9"";""13"";""9"";""93"";""5"";""5"";""9"";""0"";""1020"";""0"";""0"";""pioggia """
"Bologna;10/11/2017;""10"";""7"";""13"";""9"";""90"";""4"";""7"";""11"";""0"";""1020"";""0"";""0"";""nebbia """
"Bologna;11/11/2017;""9"";""5"";""13"";""7"";""88"";""12"";""7"";""13"";""0"";""1014"";""0"";""0"";""nebbia """
"Bologna;12/11/2017;""8"";""6"";""9"";""7"";""98"";""1"";""6"";""13"";""0"";""1006"";""0"";""0"";""nebbia """
"Bologna;13/11/2017;""4"";""0"";""9"";""4"";""95"";""4"";""14"";""31"";""0"";""1001"";""0"";""0"";""pioggia neve temporale """
"Bologna;14/11/2017;""6"";""3"";""12"";""3"";""79"";""16"";""9"";""26"";""0"";""1016"";""0"";""0"";""pioggia """
"Bologna;15/11/2017;""7"";""3"";""10"";""1"";""68"";""19"";""11"";""15"";""0"";""1020"";""0"";""0"";""pioggia """
"Bologna;16/11/2017;""8"";""4"";""13"";""2"";""65"";""19"";""10"";""15"";""0"";""1020"";""0"";""0"";"""""
"Bologna;17/11/2017;""8"";""3"";""13"";""4"";""74"";""21"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bologna;18/11/2017;""8"";""4"";""13"";""4"";""80"";""14"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bologna;19/11/2017;""7"";""4"";""13"";""3"";""77"";""15"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bologna;20/11/2017;""6"";""2"";""11"";""3"";""77"";""13"";""8"";""15"";""0"";""1019"";""0"";""0"";""nebbia """
"Bologna;21/11/2017;""7"";""1"";""13"";""4"";""74"";""21"";""5"";""13"";""0"";""1019"";""0"";""0"";"""""
"Bologna;22/11/2017;""8"";""1"";""13"";""5"";""87"";""14"";""4"";""9"";""0"";""1020"";""0"";""0"";""nebbia """
"Bologna;23/11/2017;""8"";""5"";""11"";""7"";""91"";""2"";""7"";""13"";""0"";""1020"";""0"";""0"";""nebbia """
"Bologna;24/11/2017;""9"";""5"";""13"";""7"";""88"";""4"";""5"";""11"";""0"";""1021"";""0"";""0"";""nebbia """
"Bologna;25/11/2017;""10"";""8"";""17"";""9"";""93"";""2"";""10"";""18"";""0"";""1013"";""0"";""0"";""pioggia nebbia """
"Bologna;26/11/2017;""7"";""3"";""9"";""5"";""88"";""12"";""10"";""21"";""0"";""1016"";""0"";""0"";""pioggia """
"Bologna;27/11/2017;""4"";""0"";""9"";""1"";""72"";""19"";""8"";""18"";""0"";""1024"";""0"";""0"";"""""
"Bologna;28/11/2017;""4"";""1"";""10"";""1"";""71"";""20"";""9"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;29/11/2017;""4"";""3"";""4"";""2"";""92"";""5"";""10"";""15"";""0"";""1006"";""0"";""0"";""pioggia """
"Bologna;30/11/2017;""5"";""1"";""10"";""1"";""73"";""16"";""11"";""24"";""0"";""1003"";""0"";""0"";"""""
