LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/12/2017;""12"";""9"";""14"";""7"";""73"";""19"";""11"";""21"";""0"";""1010"";""0"";""0"";""pioggia """
"Palermo;2/12/2017;""11"";""9"";""14"";""5"";""66"";""16"";""22"";""39"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Palermo;3/12/2017;""11"";""10"";""13"";""5"";""68"";""19"";""23"";""31"";""0"";""1018"";""0"";""0"";""pioggia """
"Palermo;4/12/2017;""11"";""10"";""13"";""6"";""71"";""18"";""18"";""30"";""0"";""1023"";""0"";""0"";""pioggia temporale """
"Palermo;5/12/2017;""14"";""13"";""15"";""6"";""58"";""20"";""22"";""31"";""0"";""1032"";""0"";""0"";""pioggia """
"Palermo;6/12/2017;""12"";""8"";""15"";""5"";""61"";""19"";""14"";""28"";""0"";""1034"";""0"";""0"";"""""
"Palermo;7/12/2017;""11"";""7"";""15"";""4"";""62"";""19"";""14"";""33"";""0"";""1033"";""0"";""0"";"""""
"Palermo;8/12/2017;""12"";""5"";""16"";""6"";""67"";""20"";""13"";""35"";""0"";""1026"";""0"";""0"";"""""
"Palermo;9/12/2017;""14"";""13"";""15"";""9"";""70"";""20"";""34"";""46"";""0"";""1017"";""0"";""0"";""pioggia """
"Palermo;10/12/2017;""12"";""11"";""13"";""4"";""55"";""19"";""20"";""33"";""0"";""1020"";""0"";""0"";"""""
"Palermo;11/12/2017;""16"";""14"";""18"";""8"";""57"";""19"";""48"";""67"";""0"";""1011"";""0"";""0"";"""""
"Palermo;12/12/2017;""18"";""17"";""20"";""7"";""45"";""20"";""42"";""59"";""0"";""1015"";""0"";""0"";"""""
"Palermo;13/12/2017;""16"";""15"";""19"";""9"";""62"";""21"";""27"";""39"";""0"";""1021"";""0"";""0"";"""""
"Palermo;14/12/2017;""14"";""11"";""16"";""8"";""63"";""20"";""24"";""39"";""0"";""1020"";""0"";""0"";"""""
"Palermo;15/12/2017;""16"";""14"";""18"";""7"";""55"";""19"";""35"";""44"";""0"";""1011"";""0"";""0"";"""""
"Palermo;16/12/2017;""14"";""10"";""17"";""8"";""67"";""20"";""20"";""41"";""0"";""1009"";""0"";""0"";""pioggia """
"Palermo;17/12/2017;""12"";""9"";""14"";""5"";""62"";""19"";""26"";""41"";""0"";""1016"";""0"";""0"";""pioggia """
"Palermo;18/12/2017;""12"";""9"";""13"";""4"";""52"";""20"";""22"";""33"";""0"";""1021"";""0"";""0"";""pioggia temporale """
"Palermo;19/12/2017;""9"";""6"";""13"";""3"";""57"";""18"";""18"";""41"";""0"";""1025"";""0"";""0"";"""""
"Palermo;20/12/2017;""10"";""8"";""13"";""3"";""57"";""19"";""15"";""42"";""0"";""1025"";""0"";""0"";""pioggia temporale """
"Palermo;21/12/2017;""11"";""8"";""12"";""3"";""57"";""19"";""41"";""54"";""0"";""1024"";""0"";""0"";"""""
"Palermo;22/12/2017;""13"";""11"";""14"";""5"";""60"";""19"";""45"";""54"";""0"";""1022"";""0"";""0"";"""""
"Palermo;23/12/2017;""14"";""13"";""15"";""6"";""57"";""20"";""44"";""48"";""0"";""1025"";""0"";""0"";"""""
"Palermo;24/12/2017;""13"";""10"";""16"";""8"";""72"";""20"";""9"";""30"";""0"";""1030"";""0"";""0"";"""""
"Palermo;25/12/2017;""12"";""9"";""15"";""9"";""82"";""20"";""7"";""15"";""0"";""1028"";""0"";""0"";"""""
"Palermo;26/12/2017;""14"";""11"";""16"";""7"";""65"";""20"";""20"";""30"";""0"";""1021"";""0"";""0"";"""""
"Palermo;27/12/2017;""14"";""12"";""17"";""7"";""64"";""19"";""35"";""52"";""0"";""1008"";""0"";""0"";""pioggia """
"Palermo;28/12/2017;""12"";""10"";""14"";""5"";""62"";""18"";""42"";""63"";""0"";""1003"";""0"";""0"";""pioggia temporale """
"Palermo;29/12/2017;""13"";""11"";""14"";""5"";""60"";""18"";""35"";""48"";""0"";""1011"";""0"";""0"";""pioggia """
"Palermo;30/12/2017;""15"";""12"";""16"";""11"";""76"";""20"";""28"";""39"";""0"";""1020"";""0"";""0"";""pioggia """
"Palermo;31/12/2017;""14"";""11"";""17"";""11"";""82"";""21"";""13"";""24"";""0"";""1022"";""0"";""0"";"""""
