LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/7/2017;""25"";""16"";""27"";""19"";""68"";""20"";""27"";""48"";""0"";""1013"";""0"";""0"";"""""
"Palermo;2/7/2017;""24"";""23"";""26"";""16"";""62"";""20"";""17"";""24"";""0"";""1016"";""0"";""0"";"""""
"Palermo;3/7/2017;""24"";""21"";""26"";""17"";""66"";""20"";""11"";""21"";""0"";""1017"";""0"";""0"";"""""
"Palermo;4/7/2017;""25"";""22"";""27"";""19"";""71"";""20"";""10"";""18"";""0"";""1019"";""0"";""0"";"""""
"Palermo;5/7/2017;""25"";""21"";""28"";""18"";""66"";""19"";""15"";""28"";""0"";""1019"";""0"";""0"";"""""
"Palermo;6/7/2017;""26"";""21"";""30"";""18"";""63"";""21"";""17"";""37"";""0"";""1019"";""0"";""0"";"""""
"Palermo;7/7/2017;""27"";""22"";""31"";""17"";""57"";""21"";""16"";""35"";""0"";""1018"";""0"";""0"";"""""
"Palermo;8/7/2017;""27"";""22"";""32"";""17"";""55"";""19"";""16"";""37"";""0"";""1016"";""0"";""0"";"""""
"Palermo;9/7/2017;""27"";""22"";""30"";""19"";""62"";""21"";""10"";""21"";""0"";""1015"";""0"";""0"";"""""
"Palermo;10/7/2017;""27"";""24"";""29"";""18"";""59"";""22"";""10"";""24"";""0"";""1015"";""0"";""0"";"""""
"Palermo;11/7/2017;""29"";""24"";""33"";""18"";""53"";""20"";""11"";""24"";""0"";""1016"";""0"";""0"";"""""
"Palermo;12/7/2017;""30"";""26"";""38"";""16"";""51"";""18"";""16"";""30"";""0"";""1014"";""0"";""0"";"""""
"Palermo;13/7/2017;""27"";""24"";""30"";""21"";""69"";""19"";""9"";""21"";""0"";""1013"";""0"";""0"";"""""
"Palermo;14/7/2017;""26"";""24"";""28"";""21"";""70"";""22"";""8"";""18"";""0"";""1011"";""0"";""0"";"""""
"Palermo;15/7/2017;""26"";""22"";""28"";""19"";""67"";""20"";""11"";""18"";""0"";""1011"";""0"";""0"";"""""
"Palermo;16/7/2017;""26"";""24"";""28"";""19"";""65"";""20"";""16"";""31"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Palermo;17/7/2017;""26"";""24"";""27"";""14"";""48"";""19"";""26"";""31"";""0"";""1016"";""0"";""0"";"""""
"Palermo;18/7/2017;""25"";""22"";""27"";""17"";""59"";""20"";""14"";""26"";""0"";""1018"";""0"";""0"";"""""
"Palermo;19/7/2017;""26"";""22"";""30"";""18"";""61"";""19"";""13"";""28"";""0"";""1018"";""0"";""0"";"""""
"Palermo;20/7/2017;""26"";""22"";""29"";""19"";""65"";""18"";""14"";""31"";""0"";""1014"";""0"";""0"";"""""
"Palermo;21/7/2017;""26"";""21"";""29"";""20"";""68"";""19"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Palermo;22/7/2017;""29"";""25"";""33"";""18"";""54"";""20"";""15"";""26"";""0"";""1015"";""0"";""0"";"""""
"Palermo;23/7/2017;""28"";""26"";""31"";""21"";""65"";""19"";""13"";""28"";""0"";""1015"";""0"";""0"";"""""
"Palermo;24/7/2017;""28"";""26"";""34"";""22"";""70"";""19"";""15"";""39"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Palermo;25/7/2017;""26"";""25"";""27"";""20"";""68"";""20"";""29"";""39"";""0"";""1009"";""0"";""0"";"""""
"Palermo;26/7/2017;""25"";""24"";""26"";""18"";""66"";""21"";""34"";""42"";""0"";""1009"";""0"";""0"";"""""
"Palermo;27/7/2017;""26"";""23"";""26"";""18"";""64"";""19"";""15"";""24"";""0"";""1012"";""0"";""0"";"""""
"Palermo;28/7/2017;""25"";""21"";""28"";""19"";""68"";""20"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Palermo;29/7/2017;""27"";""22"";""31"";""18"";""61"";""19"";""13"";""31"";""0"";""1016"";""0"";""0"";"""""
"Palermo;30/7/2017;""27"";""23"";""31"";""18"";""58"";""20"";""12"";""26"";""0"";""1016"";""0"";""0"";"""""
"Palermo;31/7/2017;""27"";""23"";""32"";""20"";""64"";""20"";""15"";""39"";""0"";""1015"";""0"";""0"";"""""
