LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Torino;1/2/2016;""7"";""1"";""14"";""5"";""83"";""5"";""6"";""13"";""0"";""1022"";""0"";""0"";""nebbia """
"Torino;2/2/2016;""7"";""5"";""9"";""6"";""94"";""2"";""4"";""9"";""0"";""1025"";""0"";""0"";""nebbia """
"Torino;3/2/2016;""9"";""7"";""14"";""7"";""64"";""7"";""12"";""44"";""72"";""1016"";""0"";""0"";"""""
"Torino;4/2/2016;""7"";""0"";""13"";""0"";""29"";""31"";""8"";""17"";""0"";""1023"";""0"";""0"";"""""
"Torino;5/2/2016;""6"";""-1"";""13"";""0"";""47"";""22"";""8"";""15"";""0"";""1024"";""0"";""0"";"""""
"Torino;6/2/2016;""5"";""2"";""8"";""2"";""72"";""9"";""7"";""13"";""0"";""1028"";""0"";""0"";""pioggia """
"Torino;7/2/2016;""4"";""3"";""5"";""3"";""90"";""9"";""8"";""9"";""0"";""1014"";""0"";""0"";""pioggia """
"Torino;8/2/2016;""5"";""0"";""11"";""3"";""83"";""18"";""6"";""9"";""0"";""1015"";""0"";""0"";"""""
"Torino;9/2/2016;""5"";""1"";""7"";""4"";""88"";""6"";""6"";""13"";""0"";""1008"";""0"";""0"";"""""
"Torino;10/2/2016;""8"";""1"";""12"";""3"";""30"";""17"";""18"";""37"";""48"";""999"";""0"";""0"";"""""
"Torino;11/2/2016;""5"";""-2"";""11"";""0"";""40"";""20"";""7"";""15"";""0"";""1006"";""0"";""0"";"""""
"Torino;12/2/2016;""3"";""0"";""6"";""1"";""71"";""10"";""6"";""20"";""0"";""1004"";""0"";""0"";""pioggia neve """
"Torino;13/2/2016;""2"";""-3"";""8"";""2"";""78"";""8"";""6"";""13"";""0"";""996"";""0"";""0"";"""""
"Torino;14/2/2016;""4"";""0"";""6"";""2"";""85"";""5"";""4"";""9"";""0"";""995"";""0"";""0"";""pioggia nebbia """
"Torino;15/2/2016;""5"";""0"";""10"";""2"";""80"";""4"";""5"";""9"";""0"";""1004"";""0"";""0"";""nebbia """
"Torino;16/2/2016;""7"";""6"";""8"";""4"";""83"";""7"";""5"";""11"";""0"";""1021"";""0"";""0"";""pioggia """
"Torino;17/2/2016;""5"";""4"";""6"";""4"";""91"";""8"";""8"";""17"";""0"";""1019"";""0"";""0"";""pioggia """
"Torino;18/2/2016;""6"";""4"";""10"";""3"";""81"";""9"";""6"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Torino;19/2/2016;""7"";""0"";""14"";""1"";""53"";""14"";""8"";""22"";""0"";""1016"";""0"";""0"";"""""
"Torino;20/2/2016;""6"";""-1"";""12"";""0"";""34"";""35"";""6"";""13"";""0"";""1024"";""0"";""0"";"""""
"Torino;21/2/2016;""8"";""0"";""16"";""4"";""56"";""26"";""6"";""11"";""0"";""1021"";""0"";""0"";"""""
"Torino;22/2/2016;""8"";""4"";""11"";""5"";""83"";""9"";""6"";""13"";""0"";""1018"";""0"";""0"";""pioggia """
"Torino;23/2/2016;""10"";""6"";""14"";""8"";""85"";""5"";""5"";""11"";""0"";""1011"";""0"";""0"";""pioggia nebbia """
"Torino;24/2/2016;""9"";""4"";""13"";""5"";""74"";""5"";""9"";""20"";""0"";""1013"";""0"";""0"";""nebbia """
"Torino;25/2/2016;""7"";""3"";""9"";""2"";""72"";""11"";""5"";""9"";""0"";""1011"";""0"";""0"";"""""
"Torino;26/2/2016;""5"";""-1"";""9"";""3"";""78"";""7"";""7"";""19"";""0"";""1009"";""0"";""0"";""pioggia """
"Torino;27/2/2016;""5"";""3"";""5"";""3"";""88"";""6"";""12"";""19"";""0"";""1008"";""0"";""0"";""pioggia """
"Torino;28/2/2016;""7"";""4"";""10"";""5"";""88"";""9"";""12"";""28"";""0"";""1006"";""0"";""0"";""pioggia """
"Torino;29/2/2016;""8"";""6"";""10"";""6"";""85"";""9"";""11"";""20"";""0"";""1004"";""0"";""0"";""pioggia """
