LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Venezia;1/1/2015;""0"";""-4"";""6"";""0"";""65"";""11"";""6"";""13"";""0"";""1034"";""0"";""0"";"""""
"Venezia;2/1/2015;""2"";""-1"";""6"";""1"";""75"";""7"";""5"";""9"";""0"";""1031"";""0"";""0"";"""""
Venezia;3/1/2015;;;;;;;;;;;;;
"Venezia;4/1/2015;""5"";""0"";""12"";""3"";""75"";""9"";""7"";""22"";""0"";""1021"";""0"";""0"";"""""
"Venezia;5/1/2015;""6"";""1"";""9"";""1"";""55"";""19"";""10"";""20"";""0"";""1027"";""0"";""0"";"""""
"Venezia;6/1/2015;""4"";""-1"";""8"";""0"";""62"";""8"";""10"";""15"";""0"";""1025"";""0"";""0"";"""""
"Venezia;7/1/2015;""6"";""3"";""9"";""2"";""65"";""10"";""11"";""17"";""0"";""1029"";""0"";""0"";"""""
"Venezia;8/1/2015;""6"";""5"";""8"";""2"";""72"";""10"";""4"";""9"";""0"";""1032"";""0"";""0"";"""""
"Venezia;9/1/2015;""4"";""2"";""8"";""2"";""80"";""7"";""4"";""9"";""0"";""1030"";""0"";""0"";""nebbia """
"Venezia;10/1/2015;""3"";""0"";""8"";""3"";""86"";""2"";""4"";""7"";""0"";""1020"";""0"";""0"";""nebbia """
"Venezia;11/1/2015;""5"";""0"";""10"";""4"";""81"";""2"";""7"";""20"";""0"";""1015"";""0"";""0"";""nebbia """
"Venezia;12/1/2015;""6"";""2"";""11"";""0"";""51"";""29"";""10"";""26"";""0"";""1027"";""0"";""0"";"""""
"Venezia;13/1/2015;""5"";""0"";""11"";""1"";""66"";""17"";""4"";""7"";""0"";""1027"";""0"";""0"";"""""
"Venezia;14/1/2015;""4"";""1"";""9"";""2"";""78"";""8"";""4"";""9"";""0"";""1021"";""0"";""0"";"""""
"Venezia;15/1/2015;""4"";""0"";""8"";""3"";""83"";""4"";""4"";""11"";""0"";""1021"";""0"";""0"";""pioggia nebbia """
"Venezia;16/1/2015;""8"";""5"";""11"";""5"";""83"";""6"";""9"";""17"";""0"";""1017"";""0"";""0"";""pioggia """
"Venezia;17/1/2015;""10"";""7"";""12"";""8"";""84"";""11"";""9"";""26"";""0"";""1012"";""0"";""0"";""pioggia """
"Venezia;18/1/2015;""4"";""1"";""7"";""3"";""91"";""2"";""4"";""9"";""0"";""1016"";""0"";""0"";""nebbia """
"Venezia;19/1/2015;""4"";""0"";""9"";""3"";""85"";""6"";""5"";""9"";""0"";""1013"";""0"";""0"";""nebbia """
"Venezia;20/1/2015;""4"";""2"";""8"";""2"";""78"";""8"";""8"";""15"";""0"";""1011"";""0"";""0"";""nebbia """
"Venezia;21/1/2015;""6"";""3"";""8"";""2"";""74"";""11"";""7"";""13"";""0"";""1011"";""0"";""0"";""pioggia """
"Venezia;22/1/2015;""8"";""6"";""9"";""6"";""85"";""12"";""13"";""22"";""0"";""1011"";""0"";""0"";""pioggia """
"Venezia;23/1/2015;""8"";""5"";""11"";""4"";""73"";""16"";""10"";""19"";""0"";""1008"";""0"";""0"";"""""
"Venezia;24/1/2015;""8"";""6"";""12"";""4"";""76"";""28"";""8"";""15"";""0"";""1010"";""0"";""0"";"""""
"Venezia;25/1/2015;""7"";""4"";""10"";""2"";""72"";""30"";""6"";""11"";""0"";""1016"";""0"";""0"";"""""
"Venezia;26/1/2015;""5"";""2"";""9"";""1"";""65"";""54"";""6"";""9"";""0"";""1023"";""0"";""0"";"""""
"Venezia;27/1/2015;""3"";""1"";""8"";""0"";""66"";""15"";""8"";""11"";""0"";""1017"";""0"";""0"";"""""
"Venezia;28/1/2015;""3"";""-2"";""9"";""1"";""69"";""20"";""5"";""13"";""0"";""1016"";""0"";""0"";"""""
"Venezia;29/1/2015;""3"";""0"";""5"";""1"";""72"";""10"";""9"";""15"";""0"";""1001"";""0"";""0"";""pioggia """
"Venezia;30/1/2015;""4"";""3"";""5"";""1"";""83"";""11"";""14"";""28"";""0"";""978"";""0"";""0"";""pioggia neve """
"Venezia;31/1/2015;""4"";""0"";""8"";""2"";""75"";""16"";""12"";""20"";""0"";""986"";""0"";""0"";"""""
