LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/12/2012;""11"";""5"";""17"";""6"";""75"";""10"";""9"";""15"";""0"";""1010"";""0"";""0"";"""""
"Catanzaro;2/12/2012;""12"";""8"";""17"";""8"";""76"";""10"";""18"";""50"";""76"";""1009"";""0"";""0"";""pioggia temporale """
"Catanzaro;3/12/2012;""11"";""9"";""15"";""6"";""65"";""10"";""38"";""76"";""100"";""1011"";""0"";""0"";""pioggia temporale """
"Catanzaro;4/12/2012;""12"";""4"";""16"";""8"";""74"";""10"";""16"";""39"";""54"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;5/12/2012;""12"";""8"";""15"";""7"";""73"";""9"";""31"";""100"";""78"";""1005"";""0"";""0"";""pioggia temporale """
"Catanzaro;6/12/2012;""9"";""5"";""13"";""5"";""80"";""10"";""15"";""44"";""74"";""1008"";""0"";""0"";""pioggia temporale """
"Catanzaro;7/12/2012;""8"";""2"";""13"";""5"";""83"";""10"";""11"";""20"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;8/12/2012;""10"";""6"";""13"";""7"";""82"";""8"";""24"";""48"";""63"";""1004"";""0"";""0"";""pioggia temporale """
"Catanzaro;9/12/2012;""7"";""2"";""11"";""3"";""68"";""10"";""13"";""24"";""33"";""1007"";""0"";""0"";""pioggia temporale """
"Catanzaro;10/12/2012;""9"";""1"";""14"";""5"";""66"";""9"";""16"";""30"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Catanzaro;11/12/2012;""11"";""4"";""14"";""4"";""66"";""9"";""34"";""56"";""74"";""1009"";""0"";""0"";""pioggia temporale """
"Catanzaro;12/12/2012;""7"";""4"";""12"";""4"";""80"";""10"";""12"";""20"";""0"";""1018"";""0"";""0"";""pioggia """
"Catanzaro;13/12/2012;""8"";""3"";""10"";""3"";""74"";""10"";""22"";""32"";""0"";""1024"";""0"";""0"";"""""
"Catanzaro;14/12/2012;""12"";""10"";""15"";""9"";""80"";""10"";""21"";""28"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;15/12/2012;""11"";""7"";""18"";""8"";""84"";""10"";""9"";""15"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;16/12/2012;""15"";""9"";""17"";""13"";""88"";""8"";""20"";""32"";""0"";""1018"";""0"";""0"";""pioggia """
"Catanzaro;17/12/2012;""15"";""13"";""16"";""13"";""85"";""10"";""28"";""85"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;18/12/2012;""13"";""9"";""15"";""8"";""72"";""10"";""32"";""65"";""87"";""1008"";""0"";""0"";""pioggia temporale """
"Catanzaro;19/12/2012;""10"";""3"";""14"";""3"";""61"";""10"";""17"";""37"";""52"";""0"";""0"";""0"";"""""
"Catanzaro;20/12/2012;""7"";""1"";""14"";""2"";""74"";""10"";""12"";""30"";""0"";""0"";""0"";""0"";"""""
"Catanzaro;21/12/2012;""8"";""3"";""12"";""6"";""84"";""10"";""11"";""17"";""0"";""0"";""0"";""0"";""pioggia """
"Catanzaro;22/12/2012;""11"";""6"";""14"";""5"";""66"";""10"";""15"";""26"";""0"";""0"";""0"";""0"";"""""
"Catanzaro;23/12/2012;""8"";""0"";""15"";""6"";""77"";""10"";""15"";""26"";""0"";""0"";""0"";""0"";"""""
"Catanzaro;24/12/2012;""13"";""7"";""16"";""10"";""81"";""10"";""11"";""19"";""0"";""1024"";""0"";""0"";"""""
"Catanzaro;25/12/2012;""11"";""5"";""17"";""8"";""84"";""9"";""11"";""19"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;26/12/2012;""12"";""7"";""20"";""8"";""77"";""10"";""10"";""17"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;27/12/2012;""14"";""9"";""17"";""12"";""87"";""10"";""15"";""22"";""0"";""1021"";""0"";""0"";""pioggia """
"Catanzaro;28/12/2012;""13"";""6"";""16"";""9"";""77"";""9"";""25"";""46"";""0"";""1018"";""0"";""0"";""pioggia """
"Catanzaro;29/12/2012;""11"";""5"";""15"";""3"";""60"";""10"";""15"";""35"";""54"";""1018"";""0"";""0"";"""""
"Catanzaro;30/12/2012;""8"";""3"";""15"";""5"";""80"";""10"";""10"";""19"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;31/12/2012;""9"";""3"";""15"";""6"";""84"";""10"";""10"";""17"";""0"";""1023"";""0"";""0"";"""""
