LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/2/2012;""9"";""6"";""12"";""6"";""79"";""9"";""21"";""37"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Catanzaro;2/2/2012;""11"";""9"";""14"";""6"";""70"";""10"";""17"";""32"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;3/2/2012;""12"";""8"";""15"";""8"";""77"";""10"";""21"";""33"";""0"";""1008"";""0"";""0"";"""""
"Catanzaro;4/2/2012;""9"";""4"";""12"";""5"";""75"";""10"";""17"";""37"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;5/2/2012;""7"";""4"";""11"";""3"";""75"";""10"";""9"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;6/2/2012;""7"";""5"";""8"";""3"";""75"";""9"";""16"";""30"";""0"";""1001"";""0"";""0"";""pioggia temporale """
"Catanzaro;7/2/2012;""6"";""4"";""8"";""2"";""77"";""10"";""16"";""28"";""0"";""1000"";""0"";""0"";""pioggia """
"Catanzaro;8/2/2012;""7"";""1"";""12"";""3"";""72"";""10"";""9"";""15"";""0"";""1010"";""0"";""0"";"""""
"Catanzaro;9/2/2012;""7"";""4"";""11"";""3"";""77"";""9"";""9"";""11"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Catanzaro;10/2/2012;""8"";""4"";""12"";""5"";""80"";""10"";""14"";""24"";""0"";""1014"";""0"";""0"";""pioggia """
Catanzaro;11/2/2012;;;;;;;;;;;;;
"Catanzaro;12/2/2012;""6"";""4"";""9"";""4"";""86"";""9"";""7"";""11"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Catanzaro;13/2/2012;""5"";""1"";""8"";""2"";""82"";""9"";""8"";""28"";""0"";""1015"";""0"";""0"";""pioggia neve temporale """
"Catanzaro;14/2/2012;""4"";""0"";""7"";""2"";""81"";""9"";""7"";""19"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;15/2/2012;""6"";""2"";""9"";""3"";""71"";""9"";""19"";""44"";""59"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;16/2/2012;""8"";""5"";""12"";""4"";""61"";""10"";""15"";""28"";""46"";""1011"";""0"";""0"";"""""
"Catanzaro;17/2/2012;""8"";""5"";""11"";""1"";""41"";""10"";""15"";""28"";""35"";""1021"";""0"";""0"";"""""
"Catanzaro;18/2/2012;""9"";""5"";""12"";""6"";""77"";""10"";""11"";""20"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;19/2/2012;""8"";""0"";""16"";""3"";""72"";""10"";""9"";""17"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;20/2/2012;""10"";""7"";""13"";""7"";""78"";""10"";""18"";""28"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;21/2/2012;""11"";""9"";""13"";""9"";""86"";""9"";""21"";""46"";""65"";""1021"";""0"";""0"";""pioggia """
"Catanzaro;22/2/2012;""11"";""9"";""12"";""8"";""84"";""7"";""41"";""57"";""78"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;23/2/2012;""11"";""9"";""12"";""9"";""91"";""9"";""8"";""19"";""0"";""1017"";""0"";""0"";""pioggia """
"Catanzaro;24/2/2012;""11"";""5"";""15"";""9"";""86"";""9"";""13"";""24"";""0"";""1024"";""0"";""0"";"""""
"Catanzaro;25/2/2012;""13"";""12"";""15"";""10"";""83"";""10"";""14"";""20"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;26/2/2012;""12"";""10"";""15"";""9"";""79"";""10"";""15"";""28"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;27/2/2012;""10"";""7"";""12"";""7"";""49"";""10"";""17"";""32"";""43"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;28/2/2012;""9"";""5"";""12"";""3"";""42"";""10"";""17"";""30"";""44"";""1020"";""0"";""0"";"""""
"Catanzaro;29/2/2012;""12"";""10"";""13"";""8"";""76"";""10"";""27"";""39"";""0"";""1018"";""0"";""0"";"""""
