LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/11/2012;""19"";""17"";""22"";""15"";""74"";""10"";""24"";""39"";""0"";""0"";""0"";""0"";"""""
"Catanzaro;2/11/2012;""18"";""13"";""21"";""14"";""76"";""10"";""17"";""35"";""0"";""0"";""0"";""0"";""pioggia """
"Catanzaro;3/11/2012;""17"";""11"";""22"";""13"";""78"";""10"";""9"";""20"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;4/11/2012;""18"";""12"";""24"";""12"";""73"";""10"";""7"";""13"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;5/11/2012;""21"";""17"";""26"";""17"";""81"";""10"";""11"";""39"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;6/11/2012;""19"";""16"";""20"";""13"";""68"";""10"";""23"";""33"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;7/11/2012;""16"";""10"";""18"";""11"";""73"";""10"";""18"";""33"";""0"";""1020"";""0"";""0"";""pioggia """
"Catanzaro;8/11/2012;""13"";""6"";""19"";""4"";""58"";""10"";""10"";""20"";""0"";""1024"";""0"";""0"";"""""
"Catanzaro;9/11/2012;""12"";""5"";""18"";""8"";""74"";""10"";""11"";""26"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;10/11/2012;""15"";""9"";""20"";""10"";""71"";""10"";""26"";""37"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;11/11/2012;""20"";""18"";""21"";""16"";""78"";""10"";""34"";""41"";""59"";""1017"";""0"";""0"";"""""
"Catanzaro;12/11/2012;""21"";""19"";""23"";""18"";""83"";""10"";""22"";""33"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;13/11/2012;""19"";""16"";""23"";""15"";""80"";""10"";""18"";""28"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;14/11/2012;""18"";""14"";""22"";""13"";""73"";""10"";""13"";""22"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;15/11/2012;""17"";""15"";""21"";""12"";""74"";""10"";""22"";""28"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;16/11/2012;""16"";""14"";""20"";""14"";""87"";""9"";""14"";""26"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;17/11/2012;""17"";""15"";""19"";""14"";""87"";""10"";""16"";""26"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;18/11/2012;""17"";""15"";""19"";""14"";""88"";""10"";""20"";""35"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;19/11/2012;""16"";""14"";""18"";""14"";""90"";""8"";""12"";""26"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;20/11/2012;""16"";""14"";""18"";""14"";""91"";""9"";""5"";""11"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;21/11/2012;""16"";""14"";""20"";""14"";""88"";""9"";""8"";""17"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Catanzaro;22/11/2012;""15"";""10"";""20"";""12"";""85"";""10"";""9"";""13"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;23/11/2012;""15"";""11"";""19"";""13"";""89"";""10"";""10"";""20"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;24/11/2012;""14"";""9"";""19"";""11"";""85"";""10"";""10"";""17"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;25/11/2012;""13"";""8"";""19"";""11"";""87"";""10"";""10"";""17"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;26/11/2012;""13"";""8"";""20"";""9"";""79"";""10"";""10"";""15"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;27/11/2012;""14"";""7"";""20"";""9"";""75"";""10"";""13"";""22"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;28/11/2012;""20"";""16"";""25"";""14"";""72"";""10"";""17"";""28"";""0"";""1004"";""0"";""0"";""pioggia """
"Catanzaro;29/11/2012;""16"";""15"";""18"";""7"";""53"";""10"";""20"";""32"";""52"";""1002"";""0"";""0"";"""""
"Catanzaro;30/11/2012;""13"";""9"";""18"";""7"";""71"";""10"";""11"";""35"";""50"";""1004"";""0"";""0"";""pioggia temporale """
