LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/11/2010;""10"";""8"";""12"";""9"";""95"";""6"";""2"";""6"";""0"";""1014"";""0"";""0"";""pioggia """
"Trento;2/11/2010;""11"";""9"";""14"";""10"";""94"";""7"";""3"";""4"";""0"";""1015"";""0"";""0"";""pioggia nebbia """
"Trento;3/11/2010;""11"";""4"";""18"";""9"";""87"";""11"";""3"";""5"";""0"";""1021"";""0"";""0"";""nebbia """
"Trento;4/11/2010;""11"";""6"";""18"";""8"";""80"";""18"";""3"";""5"";""0"";""1030"";""0"";""0"";"""""
"Trento;5/11/2010;""10"";""4"";""18"";""7"";""82"";""16"";""3"";""6"";""0"";""1029"";""0"";""0"";"""""
"Trento;6/11/2010;""9"";""3"";""16"";""6"";""82"";""10"";""3"";""6"";""0"";""1019"";""0"";""0"";"""""
"Trento;7/11/2010;""10"";""9"";""10"";""9"";""95"";""3"";""3"";""8"";""0"";""1004"";""0"";""0"";""pioggia """
"Trento;8/11/2010;""9"";""4"";""29"";""6"";""81"";""10"";""5"";""14"";""24"";""986"";""0"";""0"";""pioggia """
"Trento;9/11/2010;""7"";""5"";""9"";""5"";""89"";""10"";""3"";""6"";""0"";""987"";""0"";""0"";""pioggia """
"Trento;10/11/2010;""9"";""6"";""12"";""7"";""86"";""10"";""3"";""5"";""0"";""997"";""0"";""0"";"""""
"Trento;11/11/2010;""9"";""6"";""15"";""5"";""74"";""11"";""3"";""6"";""0"";""1012"";""0"";""0"";"""""
"Trento;12/11/2010;""8"";""4"";""14"";""4"";""76"";""10"";""2"";""4"";""0"";""1011"";""0"";""0"";"""""
"Trento;13/11/2010;""8"";""2"";""13"";""5"";""80"";""10"";""2"";""5"";""0"";""1014"";""0"";""0"";"""""
"Trento;14/11/2010;""10"";""8"";""12"";""7"";""84"";""9"";""2"";""4"";""0"";""1017"";""0"";""0"";"""""
"Trento;15/11/2010;""11"";""9"";""14"";""9"";""90"";""6"";""2"";""4"";""0"";""1015"";""0"";""0"";""pioggia """
"Trento;16/11/2010;""10"";""8"";""11"";""9"";""94"";""9"";""3"";""7"";""0"";""1011"";""0"";""0"";""pioggia """
"Trento;17/11/2010;""8"";""7"";""10"";""7"";""93"";""9"";""2"";""2"";""0"";""1009"";""0"";""0"";""pioggia """
"Trento;18/11/2010;""10"";""8"";""11"";""8"";""92"";""9"";""2"";""4"";""0"";""1010"";""0"";""0"";""pioggia """
"Trento;19/11/2010;""9"";""8"";""11"";""7"";""89"";""8"";""3"";""5"";""0"";""1016"";""0"";""0"";""pioggia """
"Trento;20/11/2010;""8"";""6"";""9"";""5"";""79"";""9"";""2"";""4"";""0"";""1018"";""0"";""0"";"""""
"Trento;21/11/2010;""7"";""6"";""8"";""6"";""94"";""6"";""3"";""5"";""0"";""1008"";""0"";""0"";""pioggia """
"Trento;22/11/2010;""7"";""5"";""10"";""5"";""85"";""11"";""2"";""5"";""0"";""999"";""0"";""0"";""pioggia """
"Trento;23/11/2010;""8"";""4"";""12"";""4"";""71"";""11"";""4"";""10"";""0"";""1000"";""0"";""0"";"""""
"Trento;24/11/2010;""5"";""0"";""11"";""1"";""63"";""14"";""3"";""5"";""0"";""1007"";""0"";""0"";"""""
"Trento;25/11/2010;""2"";""-2"";""8"";""0"";""68"";""13"";""2"";""5"";""0"";""1007"";""0"";""0"";"""""
"Trento;26/11/2010;""2"";""-1"";""5"";""1"";""77"";""8"";""4"";""10"";""0"";""1000"";""0"";""0"";""neve """
"Trento;27/11/2010;""0"";""-4"";""5"";""0"";""71"";""9"";""3"";""5"";""0"";""1009"";""0"";""0"";""neve """
"Trento;28/11/2010;""1"";""0"";""1"";""1"";""94"";""2"";""3"";""4"";""0"";""1004"";""0"";""0"";""pioggia neve nebbia """
"Trento;29/11/2010;""1"";""-1"";""4"";""2"";""97"";""5"";""2"";""5"";""0"";""1004"";""0"";""0"";""neve nebbia """
"Trento;30/11/2010;""0"";""-4"";""2"";""0"";""71"";""11"";""3"";""7"";""0"";""1012"";""0"";""0"";""neve """
