LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/12/2010;""0"";""-1"";""1"";""1"";""96"";""1"";""2"";""4"";""0"";""999"";""0"";""0"";""pioggia neve nebbia """
"Trento;2/12/2010;""1"";""-1"";""4"";""1"";""98"";""4"";""3"";""5"";""0"";""1007"";""0"";""0"";""neve nebbia """
"Trento;3/12/2010;""2"";""1"";""3"";""1"";""97"";""4"";""2"";""6"";""0"";""1007"";""0"";""0"";""pioggia neve """
"Trento;4/12/2010;""1"";""-4"";""6"";""1"";""81"";""12"";""3"";""5"";""0"";""1018"";""0"";""0"";"""""
"Trento;5/12/2010;""-2"";""-5"";""0"";""0"";""76"";""10"";""2"";""2"";""0"";""1022"";""0"";""0"";""neve """
"Trento;6/12/2010;""0"";""-2"";""1"";""0"";""94"";""4"";""2"";""2"";""0"";""1011"";""0"";""0"";""neve """
"Trento;7/12/2010;""2"";""1"";""3"";""2"";""97"";""3"";""2"";""4"";""0"";""1010"";""0"";""0"";""pioggia nebbia """
"Trento;8/12/2010;""3"";""2"";""4"";""3"";""99"";""1"";""2"";""4"";""0"";""1010"";""0"";""0"";""pioggia nebbia """
"Trento;9/12/2010;""7"";""3"";""12"";""4"";""55"";""9"";""10"";""22"";""39"";""1013"";""0"";""0"";""pioggia """
"Trento;10/12/2010;""5"";""-1"";""10"";""0"";""40"";""12"";""6"";""16"";""27"";""1023"";""0"";""0"";"""""
"Trento;11/12/2010;""2"";""-1"";""9"";""0"";""71"";""15"";""4"";""7"";""0"";""1019"";""0"";""0"";"""""
"Trento;12/12/2010;""4"";""-4"";""12"";""0"";""55"";""12"";""7"";""18"";""29"";""1009"";""0"";""0"";"""""
"Trento;13/12/2010;""3"";""-2"";""8"";""0"";""35"";""14"";""8"";""17"";""32"";""1014"";""0"";""0"";"""""
"Trento;14/12/2010;""1"";""-5"";""5"";""0"";""34"";""14"";""7"";""20"";""31"";""1019"";""0"";""0"";"""""
"Trento;15/12/2010;""1"";""-2"";""4"";""0"";""25"";""13"";""10"";""14"";""24"";""1019"";""0"";""0"";"""""
"Trento;16/12/2010;""-3"";""-8"";""2"";""0"";""47"";""19"";""3"";""6"";""0"";""1014"";""0"";""0"";"""""
"Trento;17/12/2010;""-5"";""-7"";""-3"";""0"";""64"";""10"";""2"";""5"";""0"";""1001"";""0"";""0"";"""""
"Trento;18/12/2010;""-4"";""-9"";""3"";""0"";""61"";""19"";""3"";""6"";""0"";""1003"";""0"";""0"";"""""
"Trento;19/12/2010;""-4"";""-8"";""-2"";""0"";""56"";""11"";""2"";""4"";""0"";""1014"";""0"";""0"";""neve """
"Trento;20/12/2010;""0"";""-3"";""2"";""0"";""55"";""10"";""2"";""4"";""0"";""1012"";""0"";""0"";"""""
"Trento;21/12/2010;""1"";""0"";""4"";""1"";""74"";""8"";""3"";""4"";""0"";""1015"";""0"";""0"";""pioggia neve """
"Trento;22/12/2010;""1"";""0"";""3"";""1"";""97"";""2"";""2"";""4"";""0"";""1013"";""0"";""0"";""pioggia neve nebbia """
"Trento;23/12/2010;""3"";""2"";""4"";""3"";""98"";""3"";""2"";""6"";""0"";""1004"";""0"";""0"";""pioggia nebbia """
"Trento;24/12/2010;""5"";""3"";""9"";""5"";""94"";""5"";""2"";""5"";""0"";""0"";""0"";""0"";""pioggia nebbia """
"Trento;25/12/2010;""6"";""4"";""8"";""3"";""67"";""10"";""6"";""17"";""0"";""1004"";""0"";""0"";""pioggia """
"Trento;26/12/2010;""4"";""-1"";""6"";""0"";""30"";""10"";""9"";""17"";""23"";""1019"";""0"";""0"";"""""
"Trento;27/12/2010;""-2"";""-6"";""3"";""0"";""60"";""18"";""2"";""4"";""0"";""1025"";""0"";""0"";"""""
"Trento;28/12/2010;""-2"";""-6"";""2"";""0"";""74"";""13"";""2"";""4"";""0"";""1024"";""0"";""0"";"""""
"Trento;29/12/2010;""-2"";""-5"";""4"";""0"";""79"";""16"";""2"";""6"";""0"";""1024"";""0"";""0"";"""""
"Trento;30/12/2010;""-2"";""-6"";""3"";""0"";""86"";""11"";""3"";""7"";""0"";""1026"";""0"";""0"";"""""
"Trento;31/12/2010;""-2"";""-6"";""5"";""0"";""84"";""11"";""2"";""5"";""0"";""1024"";""0"";""0"";"""""
