LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/9/2010;""19"";""8"";""26"";""3"";""37"";""23"";""6"";""17"";""0"";""1015"";""0"";""0"";"""""
"Trento;2/9/2010;""18"";""8"";""26"";""8"";""52"";""13"";""4"";""10"";""0"";""1017"";""0"";""0"";"""""
"Trento;3/9/2010;""20"";""14"";""26"";""12"";""57"";""11"";""6"";""14"";""0"";""1017"";""0"";""0"";"""""
"Trento;4/9/2010;""21"";""16"";""27"";""14"";""61"";""11"";""4"";""9"";""0"";""1015"";""0"";""0"";"""""
"Trento;5/9/2010;""20"";""13"";""24"";""11"";""58"";""12"";""6"";""14"";""0"";""1017"";""0"";""0"";"""""
"Trento;6/9/2010;""20"";""18"";""24"";""13"";""59"";""12"";""9"";""18"";""0"";""1014"";""0"";""0"";"""""
"Trento;7/9/2010;""16"";""15"";""19"";""14"";""86"";""8"";""2"";""7"";""0"";""1012"";""0"";""0"";""pioggia """
"Trento;8/9/2010;""18"";""15"";""20"";""16"";""90"";""9"";""3"";""8"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Trento;9/9/2010;""18"";""12"";""25"";""12"";""72"";""12"";""3"";""7"";""0"";""1015"";""0"";""0"";""pioggia """
"Trento;10/9/2010;""20"";""12"";""27"";""9"";""54"";""13"";""6"";""16"";""20"";""1019"";""0"";""0"";"""""
"Trento;11/9/2010;""18"";""10"";""26"";""9"";""54"";""21"";""4"";""12"";""0"";""1019"";""0"";""0"";"""""
"Trento;12/9/2010;""19"";""11"";""26"";""11"";""63"";""16"";""6"";""51"";""0"";""1019"";""0"";""0"";"""""
"Trento;13/9/2010;""16"";""14"";""20"";""13"";""83"";""11"";""3"";""8"";""22"";""1023"";""0"";""0"";""pioggia """
"Trento;14/9/2010;""17"";""9"";""23"";""11"";""68"";""14"";""2"";""4"";""0"";""1024"";""0"";""0"";"""""
"Trento;15/9/2010;""18"";""12"";""24"";""12"";""72"";""7"";""2"";""5"";""0"";""1018"";""0"";""0"";"""""
"Trento;16/9/2010;""21"";""16"";""25"";""14"";""67"";""10"";""6"";""14"";""0"";""1011"";""0"";""0"";"""""
"Trento;17/9/2010;""19"";""17"";""22"";""16"";""82"";""9"";""5"";""12"";""0"";""1010"";""0"";""0"";""pioggia """
"Trento;18/9/2010;""15"";""14"";""17"";""14"";""90"";""9"";""6"";""38"";""0"";""1014"";""0"";""0"";""pioggia """
"Trento;19/9/2010;""17"";""10"";""23"";""10"";""66"";""10"";""4"";""9"";""0"";""1014"";""0"";""0"";"""""
"Trento;20/9/2010;""18"";""12"";""24"";""11"";""60"";""17"";""6"";""14"";""0"";""1019"";""0"";""0"";"""""
"Trento;21/9/2010;""18"";""11"";""26"";""12"";""70"";""13"";""3"";""8"";""0"";""1020"";""0"";""0"";"""""
"Trento;22/9/2010;""18"";""11"";""26"";""12"";""71"";""20"";""2"";""5"";""0"";""0"";""0"";""0"";"""""
"Trento;23/9/2010;""18"";""11"";""26"";""12"";""67"";""20"";""5"";""12"";""0"";""1018"";""0"";""0"";"""""
"Trento;24/9/2010;""18"";""10"";""24"";""12"";""69"";""11"";""4"";""7"";""0"";""1008"";""0"";""0"";""pioggia """
"Trento;25/9/2010;""14"";""10"";""20"";""9"";""69"";""11"";""4"";""8"";""0"";""1000"";""0"";""0"";""pioggia """
"Trento;26/9/2010;""17"";""9"";""22"";""6"";""50"";""13"";""5"";""18"";""0"";""1004"";""0"";""0"";"""""
"Trento;27/9/2010;""12"";""9"";""13"";""9"";""84"";""11"";""4"";""7"";""0"";""1010"";""0"";""0"";""pioggia """
"Trento;28/9/2010;""14"";""7"";""21"";""8"";""72"";""11"";""4"";""6"";""0"";""1014"";""0"";""0"";"""""
"Trento;29/9/2010;""14"";""6"";""23"";""8"";""68"";""15"";""2"";""5"";""0"";""1016"";""0"";""0"";"""""
"Trento;30/9/2010;""14"";""6"";""20"";""8"";""71"";""13"";""2"";""6"";""0"";""1017"";""0"";""0"";"""""
