LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/11/2018;""18"";""16"";""19"";""15"";""87"";""18"";""6"";""13"";""0"";""1021"";""0"";""0"";""pioggia """
"Bari;2/11/2018;""19"";""16"";""22"";""17"";""86"";""15"";""7"";""15"";""0"";""1019"";""0"";""0"";""pioggia """
"Bari;3/11/2018;""17"";""15"";""19"";""16"";""91"";""7"";""7"";""13"";""0"";""1019"";""0"";""0"";""nebbia """
"Bari;4/11/2018;""17"";""13"";""21"";""15"";""86"";""9"";""7"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
"Bari;5/11/2018;""17"";""14"";""21"";""13"";""80"";""20"";""7"";""18"";""0"";""1016"";""0"";""0"";""pioggia """
"Bari;6/11/2018;""16"";""11"";""22"";""13"";""81"";""17"";""7"";""11"";""0"";""1016"";""0"";""0"";"""""
"Bari;7/11/2018;""15"";""11"";""20"";""12"";""84"";""18"";""5"";""11"";""0"";""1017"";""0"";""0"";"""""
"Bari;8/11/2018;""15"";""11"";""19"";""10"";""73"";""20"";""13"";""18"";""0"";""1020"";""0"";""0"";"""""
"Bari;9/11/2018;""13"";""9"";""18"";""10"";""81"";""21"";""8"";""13"";""0"";""1019"";""0"";""0"";"""""
"Bari;10/11/2018;""13"";""8"";""18"";""11"";""87"";""20"";""10"";""74"";""0"";""1017"";""0"";""0"";"""""
"Bari;11/11/2018;""13"";""9"";""18"";""12"";""90"";""15"";""8"";""11"";""0"";""1021"";""0"";""0"";"""""
"Bari;12/11/2018;""14"";""10"";""18"";""12"";""91"";""10"";""6"";""11"";""0"";""1026"";""0"";""0"";""nebbia """
"Bari;13/11/2018;""12"";""9"";""16"";""11"";""91"";""9"";""7"";""15"";""0"";""1027"";""0"";""0"";""nebbia """
"Bari;14/11/2018;""13"";""8"";""18"";""11"";""83"";""17"";""13"";""26"";""0"";""1025"";""0"";""0"";"""""
"Bari;15/11/2018;""14"";""11"";""18"";""10"";""76"";""19"";""12"";""17"";""0"";""1022"";""0"";""0"";"""""
"Bari;16/11/2018;""12"";""9"";""14"";""7"";""71"";""18"";""11"";""31"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Bari;17/11/2018;""10"";""7"";""14"";""7"";""83"";""18"";""12"";""24"";""0"";""1018"";""0"";""0"";""pioggia """
"Bari;18/11/2018;""12"";""9"";""14"";""6"";""67"";""21"";""21"";""28"";""0"";""1013"";""0"";""0"";""pioggia """
"Bari;19/11/2018;""11"";""7"";""17"";""8"";""80"";""18"";""9"";""22"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;20/11/2018;""17"";""13"";""21"";""12"";""76"";""20"";""9"";""21"";""0"";""1005"";""0"";""0"";""pioggia """
"Bari;21/11/2018;""13"";""9"";""16"";""9"";""81"";""20"";""12"";""22"";""0"";""1012"";""0"";""0"";"""""
"Bari;22/11/2018;""11"";""8"";""16"";""9"";""87"";""20"";""8"";""11"";""0"";""1019"";""0"";""0"";"""""
"Bari;23/11/2018;""12"";""8"";""17"";""10"";""87"";""17"";""8"";""15"";""0"";""1022"";""0"";""0"";"""""
"Bari;24/11/2018;""14"";""9"";""19"";""11"";""82"";""16"";""8"";""13"";""0"";""1018"";""0"";""0"";"""""
"Bari;25/11/2018;""16"";""14"";""18"";""12"";""80"";""21"";""11"";""22"";""0"";""1007"";""0"";""0"";""pioggia """
"Bari;26/11/2018;""14"";""11"";""18"";""7"";""62"";""19"";""11"";""24"";""0"";""1002"";""0"";""0"";"""""
"Bari;27/11/2018;""12"";""10"";""15"";""10"";""86"";""17"";""19"";""33"";""0"";""999"";""0"";""0"";""pioggia """
"Bari;28/11/2018;""9"";""8"";""11"";""7"";""85"";""12"";""25"";""35"";""0"";""1010"";""0"";""0"";""pioggia """
"Bari;29/11/2018;""11"";""10"";""13"";""4"";""62"";""19"";""19"";""24"";""0"";""1020"";""0"";""0"";"""""
"Bari;30/11/2018;""8"";""4"";""14"";""4"";""73"";""20"";""10"";""17"";""0"";""1020"";""0"";""0"";"""""
