LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/7/2018;""26"";""19"";""31"";""16"";""57"";""19"";""12"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bari;2/7/2018;""27"";""20"";""31"";""17"";""56"";""22"";""10"";""18"";""0"";""1013"";""0"";""0"";"""""
"Bari;3/7/2018;""26"";""21"";""29"";""17"";""61"";""20"";""11"";""18"";""0"";""1013"";""0"";""0"";"""""
"Bari;4/7/2018;""25"";""20"";""28"";""20"";""76"";""16"";""9"";""18"";""0"";""1015"";""0"";""0"";"""""
"Bari;5/7/2018;""26"";""22"";""30"";""19"";""64"";""21"";""12"";""24"";""0"";""1013"";""0"";""0"";"""""
"Bari;6/7/2018;""25"";""20"";""29"";""19"";""69"";""17"";""13"";""24"";""0"";""1011"";""0"";""0"";"""""
"Bari;7/7/2018;""25"";""22"";""28"";""17"";""62"";""21"";""21"";""35"";""0"";""1013"";""0"";""0"";"""""
"Bari;8/7/2018;""25"";""21"";""27"";""15"";""55"";""20"";""22"";""30"";""0"";""1013"";""0"";""0"";"""""
"Bari;9/7/2018;""25"";""22"";""27"";""15"";""53"";""20"";""22"";""30"";""0"";""1013"";""0"";""0"";"""""
"Bari;10/7/2018;""24"";""20"";""27"";""15"";""57"";""20"";""14"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bari;11/7/2018;""26"";""18"";""30"";""15"";""54"";""20"";""13"";""26"";""0"";""1012"";""0"";""0"";"""""
"Bari;12/7/2018;""26"";""21"";""29"";""16"";""56"";""22"";""13"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bari;13/7/2018;""25"";""21"";""28"";""18"";""65"";""21"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Bari;14/7/2018;""25"";""20"";""28"";""17"";""60"";""19"";""10"";""21"";""0"";""1016"";""0"";""0"";"""""
"Bari;15/7/2018;""26"";""19"";""30"";""15"";""54"";""20"";""12"";""22"";""0"";""1013"";""0"";""0"";"""""
"Bari;16/7/2018;""28"";""21"";""33"";""16"";""48"";""20"";""10"";""18"";""0"";""1012"";""0"";""0"";"""""
"Bari;17/7/2018;""25"";""22"";""28"";""18"";""68"";""20"";""14"";""26"";""0"";""1010"";""0"";""0"";"""""
"Bari;18/7/2018;""25"";""21"";""29"";""17"";""62"";""20"";""19"";""28"";""0"";""1013"";""0"";""0"";"""""
"Bari;19/7/2018;""26"";""20"";""30"";""13"";""45"";""19"";""12"";""21"";""0"";""1013"";""0"";""0"";"""""
"Bari;20/7/2018;""26"";""21"";""30"";""12"";""44"";""20"";""11"";""17"";""0"";""1013"";""0"";""0"";"""""
"Bari;21/7/2018;""28"";""21"";""36"";""12"";""37"";""20"";""14"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bari;22/7/2018;""28"";""24"";""32"";""17"";""55"";""20"";""13"";""22"";""0"";""1009"";""0"";""0"";"""""
"Bari;23/7/2018;""23"";""20"";""28"";""19"";""79"";""19"";""11"";""35"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Bari;24/7/2018;""25"";""21"";""28"";""19"";""68"";""21"";""21"";""28"";""0"";""1008"";""0"";""0"";"""""
"Bari;25/7/2018;""26"";""22"";""29"";""18"";""60"";""18"";""20"";""28"";""0"";""1009"";""0"";""0"";"""""
"Bari;26/7/2018;""27"";""22"";""29"";""18"";""58"";""22"";""15"";""22"";""0"";""1010"";""0"";""0"";"""""
"Bari;27/7/2018;""25"";""21"";""30"";""17"";""59"";""19"";""12"";""18"";""0"";""1011"";""0"";""0"";"""""
"Bari;28/7/2018;""25"";""20"";""30"";""18"";""63"";""20"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Bari;29/7/2018;""26"";""21"";""30"";""19"";""66"";""20"";""13"";""22"";""0"";""1011"";""0"";""0"";"""""
"Bari;30/7/2018;""27"";""23"";""31"";""19"";""62"";""19"";""14"";""24"";""0"";""1012"";""0"";""0"";"""""
"Bari;31/7/2018;""28"";""25"";""31"";""19"";""58"";""19"";""15"";""22"";""0"";""1012"";""0"";""0"";"""""
