LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/11/2020;""14"";""9"";""19"";""12"";""88"";""19"";""8"";""11"";""0"";""1022"";""0"";""0"";"""""
"Bari;2/11/2020;""15"";""11"";""19"";""12"";""86"";""18"";""9"";""13"";""0"";""1023"";""0"";""0"";"""""
"Bari;3/11/2020;""15"";""9"";""19"";""12"";""83"";""18"";""9"";""11"";""0"";""1023"";""0"";""0"";"""""
"Bari;4/11/2020;""15"";""11"";""20"";""11"";""77"";""20"";""8"";""13"";""0"";""1022"";""0"";""0"";"""""
"Bari;5/11/2020;""16"";""11"";""20"";""13"";""83"";""17"";""11"";""13"";""0"";""1025"";""0"";""0"";"""""
"Bari;6/11/2020;""16"";""13"";""19"";""13"";""84"";""19"";""12"";""18"";""0"";""1027"";""0"";""0"";"""""
"Bari;7/11/2020;""15"";""11"";""19"";""12"";""84"";""21"";""11"";""17"";""0"";""1028"";""0"";""0"";"""""
"Bari;8/11/2020;""14"";""10"";""18"";""11"";""82"";""18"";""10"";""15"";""0"";""1025"";""0"";""0"";"""""
"Bari;9/11/2020;""14"";""8"";""20"";""9"";""76"";""19"";""9"";""15"";""0"";""1022"";""0"";""0"";"""""
"Bari;10/11/2020;""14"";""10"";""19"";""11"";""82"";""19"";""9"";""13"";""0"";""1023"";""0"";""0"";"""""
"Bari;11/11/2020;""14"";""9"";""18"";""11"";""84"";""15"";""9"";""13"";""0"";""1024"";""0"";""0"";"""""
"Bari;12/11/2020;""13"";""8"";""18"";""10"";""86"";""16"";""9"";""11"";""0"";""1024"";""0"";""0"";"""""
"Bari;13/11/2020;""13"";""8"";""18"";""11"";""88"";""16"";""8"";""11"";""0"";""1025"";""0"";""0"";""pioggia """
"Bari;14/11/2020;""13"";""9"";""18"";""12"";""91"";""10"";""8"";""17"";""0"";""1025"";""0"";""0"";"""""
"Bari;15/11/2020;""14"";""10"";""19"";""11"";""88"";""15"";""6"";""11"";""0"";""1022"";""0"";""0"";"""""
"Bari;16/11/2020;""16"";""9"";""22"";""11"";""77"";""18"";""9"";""15"";""0"";""1018"";""0"";""0"";""pioggia """
"Bari;17/11/2020;""14"";""14"";""16"";""14"";""96"";""14"";""9"";""15"";""0"";""1019"";""0"";""0"";""pioggia """
"Bari;18/11/2020;""16"";""12"";""18"";""13"";""84"";""21"";""11"";""17"";""0"";""1027"";""0"";""0"";""pioggia """
"Bari;19/11/2020;""13"";""9"";""17"";""11"";""86"";""19"";""10"";""15"";""0"";""1023"";""0"";""0"";"""""
"Bari;20/11/2020;""13"";""8"";""17"";""9"";""81"";""17"";""13"";""24"";""0"";""1014"";""0"";""0"";""pioggia """
"Bari;21/11/2020;""12"";""11"";""13"";""7"";""72"";""15"";""20"";""31"";""0"";""1021"";""0"";""0"";""pioggia """
"Bari;22/11/2020;""11"";""9"";""12"";""6"";""71"";""19"";""11"";""17"";""0"";""1027"";""0"";""0"";""pioggia """
"Bari;23/11/2020;""12"";""8"";""16"";""9"";""81"";""20"";""8"";""11"";""0"";""1026"";""0"";""0"";"""""
"Bari;24/11/2020;""13"";""11"";""15"";""10"";""80"";""20"";""12"";""18"";""0"";""1023"";""0"";""0"";"""""
"Bari;25/11/2020;""12"";""8"";""16"";""9"";""84"";""21"";""10"";""13"";""0"";""1023"";""0"";""0"";"""""
"Bari;26/11/2020;""11"";""6"";""16"";""8"";""85"";""21"";""9"";""13"";""0"";""1023"";""0"";""0"";"""""
"Bari;27/11/2020;""10"";""5"";""16"";""7"";""85"";""20"";""8"";""13"";""0"";""1022"";""0"";""0"";"""""
"Bari;28/11/2020;""11"";""5"";""16"";""9"";""87"";""18"";""11"";""18"";""0"";""1017"";""0"";""0"";""pioggia """
"Bari;29/11/2020;""13"";""12"";""15"";""11"";""87"";""13"";""16"";""28"";""0"";""1011"";""0"";""0"";""pioggia """
"Bari;30/11/2020;""12"";""7"";""14"";""8"";""77"";""19"";""14"";""22"";""0"";""1018"";""0"";""0"";""pioggia """
