LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/7/2014;""22"";""16"";""28"";""14"";""61"";""21"";""12"";""20"";""0"";""1016"";""0"";""0"";""pioggia """
"Bologna;2/7/2014;""23"";""16"";""29"";""16"";""67"";""15"";""10"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Bologna;3/7/2014;""23"";""18"";""29"";""16"";""63"";""15"";""11"";""19"";""0"";""1023"";""0"";""0"";"""""
"Bologna;4/7/2014;""23"";""16"";""28"";""15"";""64"";""12"";""10"";""26"";""0"";""1019"";""0"";""0"";""pioggia """
"Bologna;5/7/2014;""24"";""17"";""30"";""16"";""61"";""9"";""12"";""19"";""0"";""1012"";""0"";""0"";"""""
"Bologna;6/7/2014;""26"";""21"";""31"";""17"";""58"";""13"";""12"";""19"";""0"";""1013"";""0"";""0"";"""""
"Bologna;7/7/2014;""26"";""20"";""32"";""16"";""54"";""19"";""10"";""26"";""0"";""1014"";""0"";""0"";"""""
"Bologna;8/7/2014;""22"";""17"";""28"";""15"";""66"";""13"";""14"";""32"";""44"";""1008"";""0"";""0"";""pioggia """
"Bologna;9/7/2014;""20"";""16"";""28"";""13"";""63"";""13"";""14"";""30"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Bologna;10/7/2014;""19"";""15"";""24"";""14"";""75"";""12"";""10"";""19"";""0"";""1006"";""0"";""0"";""pioggia """
"Bologna;11/7/2014;""22"";""15"";""28"";""14"";""61"";""15"";""9"";""19"";""0"";""1007"";""0"";""0"";"""""
"Bologna;12/7/2014;""22"";""18"";""28"";""17"";""72"";""12"";""10"";""24"";""32"";""1009"";""0"";""0"";""pioggia temporale """
"Bologna;13/7/2014;""22"";""17"";""27"";""17"";""75"";""12"";""7"";""19"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;14/7/2014;""21"";""19"";""26"";""17"";""76"";""13"";""9"";""20"";""0"";""1013"";""0"";""0"";""pioggia """
"Bologna;15/7/2014;""23"";""17"";""30"";""16"";""65"";""16"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bologna;16/7/2014;""26"";""18"";""32"";""16"";""58"";""16"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Bologna;17/7/2014;""27"";""20"";""33"";""16"";""52"";""27"";""9"";""19"";""0"";""1018"";""0"";""0"";"""""
"Bologna;18/7/2014;""27"";""20"";""33"";""17"";""54"";""15"";""11"";""20"";""0"";""1017"";""0"";""0"";""pioggia """
"Bologna;19/7/2014;""28"";""20"";""34"";""17"";""53"";""37"";""11"";""20"";""0"";""1016"";""0"";""0"";"""""
"Bologna;20/7/2014;""28"";""22"";""33"";""17"";""51"";""17"";""8"";""22"";""0"";""1013"";""0"";""0"";""pioggia """
"Bologna;21/7/2014;""22"";""16"";""27"";""16"";""68"";""12"";""12"";""32"";""69"";""1008"";""0"";""0"";""pioggia temporale """
"Bologna;22/7/2014;""23"";""18"";""28"";""17"";""71"";""11"";""8"";""17"";""0"";""1009"";""0"";""0"";""pioggia """
"Bologna;23/7/2014;""25"";""20"";""30"";""17"";""64"";""12"";""9"";""19"";""0"";""1010"";""0"";""0"";""pioggia """
"Bologna;24/7/2014;""22"";""20"";""24"";""18"";""77"";""12"";""11"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;25/7/2014;""23"";""18"";""29"";""18"";""74"";""8"";""7"";""13"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;26/7/2014;""21"";""16"";""25"";""19"";""90"";""9"";""8"";""17"";""39"";""1011"";""0"";""0"";""pioggia temporale """
"Bologna;27/7/2014;""22"";""18"";""27"";""18"";""77"";""10"";""8"";""11"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;28/7/2014;""25"";""19"";""31"";""17"";""62"";""16"";""11"";""28"";""48"";""1010"";""0"";""0"";""pioggia temporale """
"Bologna;29/7/2014;""23"";""20"";""28"";""17"";""69"";""12"";""9"";""26"";""0"";""1007"";""0"";""0"";""pioggia """
"Bologna;30/7/2014;""19"";""17"";""23"";""17"";""90"";""8"";""16"";""26"";""0"";""1005"";""0"";""0"";""pioggia """
"Bologna;31/7/2014;""23"";""19"";""28"";""17"";""70"";""16"";""11"";""19"";""0"";""1009"";""0"";""0"";"""""
