LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/8/2014;""25"";""18"";""31"";""19"";""69"";""29"";""11"";""22"";""0"";""1009"";""0"";""0"";"""""
"Bologna;2/8/2014;""26"";""20"";""31"";""18"";""62"";""16"";""8"";""19"";""0"";""1010"";""0"";""0"";"""""
"Bologna;3/8/2014;""24"";""20"";""29"";""18"";""69"";""13"";""9"";""15"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Bologna;4/8/2014;""24"";""19"";""29"";""18"";""70"";""13"";""8"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bologna;5/8/2014;""24"";""20"";""28"";""18"";""71"";""13"";""9"";""13"";""0"";""1013"";""0"";""0"";""pioggia """
"Bologna;6/8/2014;""24"";""18"";""31"";""16"";""61"";""19"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Bologna;7/8/2014;""25"";""19"";""31"";""15"";""56"";""38"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Bologna;8/8/2014;""25"";""19"";""31"";""16"";""57"";""22"";""11"";""22"";""0"";""1014"";""0"";""0"";"""""
"Bologna;9/8/2014;""26"";""20"";""32"";""18"";""59"";""17"";""8"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bologna;10/8/2014;""27"";""20"";""33"";""19"";""61"";""18"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Bologna;11/8/2014;""27"";""21"";""33"";""17"";""53"";""28"";""10"";""17"";""0"";""1012"";""0"";""0"";"""""
"Bologna;12/8/2014;""28"";""22"";""33"";""18"";""57"";""15"";""9"";""22"";""0"";""1010"";""0"";""0"";"""""
"Bologna;13/8/2014;""25"";""20"";""31"";""19"";""68"";""14"";""11"";""30"";""43"";""1007"";""0"";""0"";""pioggia """
"Bologna;14/8/2014;""24"";""19"";""29"";""15"";""58"";""15"";""11"";""19"";""0"";""1008"";""0"";""0"";""pioggia """
"Bologna;15/8/2014;""21"";""15"";""27"";""15"";""69"";""16"";""7"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;16/8/2014;""18"";""15"";""23"";""14"";""77"";""14"";""8"";""22"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Bologna;17/8/2014;""20"";""13"";""27"";""12"";""60"";""40"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bologna;18/8/2014;""22"";""16"";""29"";""11"";""50"";""24"";""9"";""19"";""0"";""1013"";""0"";""0"";"""""
"Bologna;19/8/2014;""22"";""17"";""27"";""16"";""67"";""15"";""10"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;20/8/2014;""22"";""19"";""28"";""19"";""81"";""9"";""9"";""19"";""0"";""1013"";""0"";""0"";"""""
"Bologna;21/8/2014;""23"";""17"";""28"";""14"";""60"";""15"";""10"";""20"";""0"";""1012"";""0"";""0"";""temporale """
"Bologna;22/8/2014;""22"";""16"";""28"";""15"";""61"";""12"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;23/8/2014;""21"";""18"";""22"";""17"";""78"";""11"";""8"";""15"";""0"";""1012"";""0"";""0"";""pioggia """
"Bologna;24/8/2014;""21"";""17"";""26"";""16"";""72"";""11"";""8"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bologna;25/8/2014;""21"";""17"";""26"";""16"";""74"";""13"";""10"";""19"";""28"";""1016"";""0"";""0"";"""""
"Bologna;26/8/2014;""22"";""15"";""27"";""15"";""64"";""19"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
"Bologna;27/8/2014;""23"";""18"";""30"";""18"";""73"";""7"";""8"";""19"";""0"";""1009"";""0"";""0"";"""""
"Bologna;28/8/2014;""23"";""19"";""27"";""17"";""72"";""10"";""10"";""20"";""0"";""1015"";""0"";""0"";"""""
"Bologna;29/8/2014;""23"";""17"";""29"";""15"";""64"";""23"";""8"";""13"";""0"";""1017"";""0"";""0"";"""""
"Bologna;30/8/2014;""24"";""18"";""30"";""14"";""57"";""15"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Bologna;31/8/2014;""24"";""18"";""29"";""16"";""63"";""16"";""8"";""13"";""0"";""1011"";""0"";""0"";"""""
