LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/12/2014;""12"";""11"";""14"";""12"";""98"";""5"";""8"";""17"";""0"";""1002"";""0"";""0"";""pioggia nebbia """
"Bologna;2/12/2014;""11"";""10"";""11"";""10"";""96"";""8"";""4"";""9"";""0"";""1005"";""0"";""0"";""pioggia """
"Bologna;3/12/2014;""8"";""7"";""9"";""8"";""97"";""5"";""10"";""15"";""0"";""1011"";""0"";""0"";""pioggia """
"Bologna;4/12/2014;""9"";""8"";""11"";""8"";""96"";""8"";""8"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;5/12/2014;""10"";""9"";""10"";""9"";""96"";""5"";""6"";""11"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;6/12/2014;""10"";""9"";""12"";""9"";""93"";""6"";""4"";""7"";""0"";""1014"";""0"";""0"";"""""
"Bologna;7/12/2014;""9"";""8"";""10"";""8"";""93"";""8"";""11"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
"Bologna;8/12/2014;""8"";""5"";""13"";""6"";""87"";""15"";""8"";""13"";""0"";""1016"";""0"";""0"";"""""
"Bologna;9/12/2014;""7"";""4"";""11"";""5"";""83"";""12"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Bologna;10/12/2014;""6"";""2"";""10"";""3"";""80"";""19"";""7"";""13"";""24"";""1022"";""0"";""0"";"""""
"Bologna;11/12/2014;""5"";""1"";""9"";""2"";""79"";""11"";""7"";""13"";""0"";""1018"";""0"";""0"";"""""
"Bologna;12/12/2014;""4"";""1"";""10"";""2"";""79"";""23"";""8"";""15"";""0"";""1020"";""0"";""0"";"""""
"Bologna;13/12/2014;""5"";""1"";""8"";""4"";""91"";""6"";""6"";""11"";""0"";""1021"";""0"";""0"";"""""
"Bologna;14/12/2014;""7"";""4"";""8"";""6"";""91"";""3"";""6"";""11"";""0"";""1023"";""0"";""0"";""pioggia """
"Bologna;15/12/2014;""8"";""6"";""10"";""6"";""91"";""3"";""7"";""11"";""0"";""1021"";""0"";""0"";"""""
"Bologna;16/12/2014;""8"";""7"";""9"";""8"";""99"";""2"";""12"";""19"";""0"";""1012"";""0"";""0"";""pioggia nebbia """
"Bologna;17/12/2014;""10"";""8"";""12"";""8"";""93"";""9"";""8"";""19"";""0"";""1013"";""0"";""0"";"""""
"Bologna;18/12/2014;""7"";""5"";""11"";""7"";""96"";""2"";""7"";""13"";""0"";""1019"";""0"";""0"";""nebbia """
"Bologna;19/12/2014;""5"";""2"";""6"";""5"";""100"";""1"";""5"";""9"";""0"";""1023"";""0"";""0"";""nebbia """
"Bologna;20/12/2014;""5"";""4"";""10"";""5"";""98"";""2"";""5"";""11"";""0"";""1022"";""0"";""0"";""nebbia """
"Bologna;21/12/2014;""6"";""5"";""6"";""6"";""99"";""2"";""7"";""13"";""0"";""1028"";""0"";""0"";""nebbia """
"Bologna;22/12/2014;""4"";""3"";""5"";""4"";""99"";""3"";""7"";""13"";""0"";""1030"";""0"";""0"";"""""
"Bologna;23/12/2014;""3"";""1"";""4"";""2"";""98"";""0"";""5"";""9"";""0"";""1029"";""0"";""0"";""nebbia """
"Bologna;24/12/2014;""3"";""1"";""4"";""2"";""97"";""0"";""5"";""7"";""0"";""1027"";""0"";""0"";""nebbia """
"Bologna;25/12/2014;""6"";""1"";""10"";""5"";""93"";""5"";""6"";""9"";""0"";""1022"";""0"";""0"";""nebbia """
"Bologna;26/12/2014;""5"";""2"";""9"";""4"";""92"";""4"";""9"";""15"";""0"";""1022"";""0"";""0"";""nebbia """
"Bologna;27/12/2014;""1"";""-4"";""8"";""1"";""88"";""7"";""15"";""33"";""100"";""1010"";""0"";""0"";""pioggia neve nebbia """
"Bologna;28/12/2014;""2"";""1"";""3"";""1"";""94"";""9"";""11"";""22"";""0"";""1004"";""0"";""0"";""neve """
"Bologna;29/12/2014;""2"";""-2"";""7"";""0"";""77"";""13"";""9"";""19"";""0"";""1022"";""0"";""0"";"""""
"Bologna;30/12/2014;""0"";""-4"";""4"";""0"";""74"";""17"";""8"";""17"";""0"";""1028"";""0"";""0"";"""""
"Bologna;31/12/2014;""-1"";""-3"";""1"";""0"";""86"";""10"";""8"";""17"";""0"";""1030"";""0"";""0"";""neve """
