LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/10/2020;""19"";""13"";""25"";""14"";""78"";""20"";""11"";""24"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;2/10/2020;""19"";""12"";""25"";""17"";""88"";""19"";""12"";""22"";""0"";""1004"";""0"";""0"";"""""
"Cagliari;3/10/2020;""19"";""15"";""22"";""14"";""73"";""20"";""16"";""37"";""0"";""1004"";""0"";""0"";""pioggia """
"Cagliari;4/10/2020;""19"";""13"";""24"";""13"";""73"";""20"";""10"";""28"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;5/10/2020;""19"";""15"";""23"";""14"";""73"";""21"";""7"";""21"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;6/10/2020;""18"";""11"";""24"";""12"";""73"";""20"";""12"";""22"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;7/10/2020;""20"";""15"";""25"";""15"";""74"";""21"";""16"";""28"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;8/10/2020;""19"";""14"";""24"";""12"";""66"";""20"";""13"";""30"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;9/10/2020;""17"";""10"";""23"";""14"";""85"";""22"";""9"";""18"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;10/10/2020;""18"";""11"";""26"";""14"";""79"";""21"";""11"";""21"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;11/10/2020;""17"";""14"";""21"";""12"";""77"";""21"";""17"";""28"";""0"";""1015"";""0"";""0"";""pioggia """
"Cagliari;12/10/2020;""15"";""12"";""18"";""10"";""75"";""18"";""18"";""35"";""0"";""1011"";""0"";""0"";""pioggia """
"Cagliari;13/10/2020;""16"";""11"";""21"";""11"";""73"";""21"";""14"";""26"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;14/10/2020;""18"";""12"";""23"";""14"";""76"";""19"";""12"";""24"";""0"";""1009"";""0"";""0"";"""""
"Cagliari;15/10/2020;""16"";""13"";""20"";""11"";""73"";""19"";""18"";""33"";""0"";""1011"";""0"";""0"";""pioggia """
"Cagliari;16/10/2020;""14"";""8"";""20"";""9"";""77"";""19"";""11"";""31"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;17/10/2020;""16"";""10"";""21"";""10"";""70"";""18"";""10"";""18"";""0"";""1017"";""0"";""0"";""pioggia """
"Cagliari;18/10/2020;""15"";""10"";""22"";""10"";""76"";""20"";""11"";""17"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;19/10/2020;""16"";""8"";""21"";""12"";""79"";""19"";""11"";""15"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;20/10/2020;""16"";""10"";""22"";""12"";""79"";""22"";""15"";""26"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;21/10/2020;""21"";""18"";""23"";""17"";""77"";""20"";""24"";""30"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;22/10/2020;""21"";""20"";""24"";""18"";""79"";""21"";""22"";""28"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;23/10/2020;""22"";""20"";""24"";""19"";""84"";""22"";""15"";""26"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;24/10/2020;""20"";""15"";""24"";""15"";""72"";""20"";""13"";""28"";""0"";""1021"";""0"";""0"";""pioggia """
"Cagliari;25/10/2020;""16"";""11"";""22"";""13"";""84"";""20"";""8"";""17"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;26/10/2020;""16"";""11"";""24"";""14"";""88"";""18"";""12"";""28"";""0"";""1013"";""0"";""0"";""pioggia nebbia """
"Cagliari;27/10/2020;""15"";""12"";""19"";""11"";""79"";""21"";""13"";""24"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Cagliari;28/10/2020;""15"";""11"";""21"";""11"";""79"";""21"";""14"";""28"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;29/10/2020;""17"";""12"";""23"";""13"";""79"";""21"";""16"";""33"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;30/10/2020;""17"";""14"";""23"";""14"";""82"";""20"";""13"";""22"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;31/10/2020;""16"";""10"";""24"";""13"";""84"";""20"";""9"";""15"";""0"";""1025"";""0"";""0"";"""""
