LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/7/2014;""21"";""14"";""27"";""13"";""64"";""23"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Ancona;2/7/2014;""23"";""18"";""27"";""17"";""68"";""24"";""10"";""19"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Ancona;3/7/2014;""22"";""19"";""25"";""17"";""70"";""19"";""9"";""17"";""0"";""1023"";""0"";""0"";"""""
"Ancona;4/7/2014;""22"";""15"";""27"";""16"";""68"";""34"";""9"";""20"";""0"";""1019"";""0"";""0"";"""""
"Ancona;5/7/2014;""23"";""18"";""27"";""19"";""75"";""11"";""8"";""19"";""0"";""1012"";""0"";""0"";"""""
"Ancona;6/7/2014;""24"";""20"";""27"";""18"";""68"";""15"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Ancona;7/7/2014;""26"";""20"";""31"";""18"";""62"";""13"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Ancona;8/7/2014;""24"";""19"";""28"";""18"";""70"";""13"";""9"";""20"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Ancona;9/7/2014;""23"";""19"";""29"";""12"";""50"";""13"";""19"";""32"";""0"";""1007"";""0"";""0"";""temporale """
"Ancona;10/7/2014;""18"";""17"";""20"";""15"";""81"";""13"";""13"";""22"";""39"";""1005"";""0"";""0"";""pioggia """
"Ancona;11/7/2014;""21"";""16"";""24"";""14"";""66"";""17"";""10"";""17"";""0"";""1008"";""0"";""0"";"""""
"Ancona;12/7/2014;""22"";""16"";""29"";""16"";""69"";""14"";""8"";""19"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Ancona;13/7/2014;""22"";""19"";""24"";""18"";""79"";""12"";""8"";""19"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Ancona;14/7/2014;""21"";""19"";""24"";""17"";""76"";""12"";""9"";""15"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Ancona;15/7/2014;""22"";""18"";""25"";""18"";""81"";""12"";""15"";""30"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Ancona;16/7/2014;""24"";""18"";""28"";""18"";""70"";""25"";""12"";""22"";""0"";""1017"";""0"";""0"";"""""
"Ancona;17/7/2014;""24"";""19"";""28"";""19"";""71"";""31"";""12"";""28"";""0"";""1017"";""0"";""0"";"""""
"Ancona;18/7/2014;""24"";""19"";""29"";""18"";""66"";""28"";""10"";""19"";""0"";""1017"";""0"";""0"";"""""
"Ancona;19/7/2014;""25"";""18"";""29"";""17"";""61"";""17"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Ancona;20/7/2014;""27"";""18"";""34"";""17"";""55"";""19"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Ancona;21/7/2014;""24"";""19"";""30"";""16"";""57"";""13"";""12"";""32"";""44"";""1009"";""0"";""0"";""pioggia temporale """
"Ancona;22/7/2014;""21"";""18"";""24"";""18"";""81"";""11"";""8"";""17"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Ancona;23/7/2014;""23"";""19"";""26"";""19"";""78"";""12"";""10"";""17"";""0"";""1010"";""0"";""0"";""pioggia """
"Ancona;24/7/2014;""22"";""19"";""25"";""19"";""83"";""11"";""9"";""17"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;25/7/2014;""23"";""19"";""25"";""20"";""84"";""10"";""9"";""17"";""0"";""1013"";""0"";""0"";"""""
"Ancona;26/7/2014;""22"";""18"";""29"";""20"";""88"";""10"";""9"";""26"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;27/7/2014;""21"";""17"";""24"";""19"";""89"";""11"";""9"";""22"";""0"";""1011"";""0"";""0"";"""""
"Ancona;28/7/2014;""23"";""17"";""27"";""18"";""74"";""26"";""9"";""15"";""0"";""1011"";""0"";""0"";"""""
"Ancona;29/7/2014;""23"";""20"";""27"";""19"";""81"";""15"";""5"";""11"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Ancona;30/7/2014;""21"";""17"";""25"";""17"";""80"";""14"";""12"";""28"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Ancona;31/7/2014;""21"";""17"";""25"";""19"";""84"";""12"";""11"";""20"";""39"";""1009"";""0"";""0"";""pioggia temporale """
