LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/11/2012;""13"";""9"";""16"";""9"";""75"";""10"";""8"";""15"";""0"";""995"";""0"";""0"";""pioggia """
"Genova;2/11/2012;""16"";""12"";""18"";""11"";""73"";""10"";""11"";""20"";""30"";""1007"";""0"";""0"";"""""
"Genova;3/11/2012;""17"";""15"";""18"";""14"";""83"";""10"";""11"";""17"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;4/11/2012;""14"";""13"";""17"";""12"";""87"";""7"";""5"";""11"";""0"";""1007"";""0"";""0"";""pioggia """
"Genova;5/11/2012;""17"";""14"";""19"";""14"";""81"";""8"";""8"";""13"";""0"";""1001"";""0"";""0"";""pioggia """
"Genova;6/11/2012;""14"";""12"";""19"";""8"";""65"";""10"";""4"";""9"";""0"";""1013"";""0"";""0"";"""""
"Genova;7/11/2012;""13"";""10"";""18"";""2"";""41"";""0"";""6"";""11"";""0"";""1024"";""0"";""0"";"""""
"Genova;8/11/2012;""13"";""10"";""17"";""8"";""69"";""10"";""5"";""11"";""0"";""1025"";""0"";""0"";"""""
"Genova;9/11/2012;""15"";""13"";""16"";""11"";""79"";""10"";""9"";""13"";""0"";""1019"";""0"";""0"";""pioggia """
"Genova;10/11/2012;""12"";""10"";""14"";""10"";""86"";""6"";""7"";""11"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;11/11/2012;""13"";""10"";""16"";""9"";""79"";""10"";""4"";""9"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;12/11/2012;""15"";""13"";""18"";""9"";""68"";""10"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Genova;13/11/2012;""16"";""14"";""18"";""10"";""67"";""10"";""8"";""11"";""0"";""1024"";""0"";""0"";"""""
"Genova;14/11/2012;""16"";""13"";""19"";""7"";""57"";""10"";""8"";""13"";""0"";""1024"";""0"";""0"";"""""
"Genova;15/11/2012;""13"";""11"";""16"";""5"";""61"";""0"";""8"";""11"";""0"";""1021"";""0"";""0"";"""""
"Genova;16/11/2012;""11"";""9"";""13"";""3"";""60"";""9"";""8"";""11"";""0"";""1020"";""0"";""0"";"""""
"Genova;17/11/2012;""10"";""9"";""13"";""3"";""61"";""8"";""10"";""13"";""0"";""1017"";""0"";""0"";"""""
"Genova;18/11/2012;""9"";""8"";""11"";""2"";""62"";""0"";""12"";""15"";""0"";""1014"";""0"";""0"";"""""
"Genova;19/11/2012;""13"";""9"";""16"";""3"";""52"";""10"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Genova;20/11/2012;""16"";""12"";""20"";""6"";""53"";""10"";""7"";""11"";""0"";""1015"";""0"";""0"";"""""
"Genova;21/11/2012;""12"";""10"";""15"";""6"";""65"";""10"";""7"";""11"";""0"";""1018"";""0"";""0"";"""""
"Genova;22/11/2012;""14"";""12"";""15"";""6"";""62"";""10"";""5"";""9"";""0"";""1022"";""0"";""0"";""pioggia """
"Genova;23/11/2012;""14"";""11"";""17"";""8"";""69"";""10"";""4"";""7"";""0"";""1022"";""0"";""0"";"""""
"Genova;24/11/2012;""15"";""13"";""16"";""11"";""78"";""10"";""5"";""9"";""0"";""1023"";""0"";""0"";""pioggia """
"Genova;25/11/2012;""15"";""13"";""16"";""13"";""89"";""9"";""5"";""9"";""0"";""1021"";""0"";""0"";""pioggia """
"Genova;26/11/2012;""16"";""14"";""16"";""13"";""84"";""9"";""11"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Genova;27/11/2012;""15"";""13"";""17"";""12"";""83"";""10"";""11"";""24"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Genova;28/11/2012;""12"";""10"";""14"";""10"";""86"";""7"";""9"";""35"";""0"";""990"";""0"";""0"";""pioggia temporale """
"Genova;29/11/2012;""11"";""10"";""14"";""6"";""70"";""10"";""7"";""13"";""0"";""990"";""0"";""0"";""pioggia temporale """
"Genova;30/11/2012;""10"";""8"";""11"";""2"";""58"";""10"";""11"";""28"";""0"";""997"";""0"";""0"";""pioggia """
