LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/5/2012;""16"";""14"";""18"";""13"";""85"";""9"";""14"";""37"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;2/5/2012;""15"";""13"";""17"";""12"";""82"";""10"";""11"";""20"";""0"";""1017"";""0"";""0"";""pioggia """
"Genova;3/5/2012;""15"";""14"";""17"";""12"";""80"";""10"";""12"";""22"";""0"";""0"";""0"";""0"";"""""
"Genova;4/5/2012;""16"";""14"";""18"";""12"";""79"";""10"";""23"";""32"";""0"";""1011"";""0"";""0"";"""""
"Genova;5/5/2012;""16"";""15"";""18"";""14"";""87"";""9"";""25"";""33"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;6/5/2012;""17"";""15"";""18"";""14"";""87"";""9"";""15"";""24"";""0"";""1011"";""0"";""0"";"""""
"Genova;7/5/2012;""16"";""12"";""19"";""12"";""79"";""10"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Genova;8/5/2012;""17"";""15"";""19"";""13"";""78"";""10"";""14"";""24"";""0"";""1019"";""0"";""0"";"""""
"Genova;9/5/2012;""18"";""16"";""20"";""14"";""77"";""10"";""6"";""11"";""0"";""1021"";""0"";""0"";"""""
"Genova;10/5/2012;""18"";""15"";""20"";""14"";""78"";""0"";""7"";""13"";""0"";""1024"";""0"";""0"";"""""
"Genova;11/5/2012;""20"";""17"";""23"";""16"";""76"";""0"";""5"";""9"";""0"";""1024"";""0"";""0"";"""""
"Genova;12/5/2012;""20"";""18"";""22"";""16"";""74"";""10"";""8"";""19"";""0"";""1020"";""0"";""0"";"""""
"Genova;13/5/2012;""19"";""15"";""23"";""13"";""70"";""10"";""12"";""30"";""48"";""1014"";""0"";""0"";"""""
"Genova;14/5/2012;""16"";""12"";""21"";""6"";""51"";""10"";""16"";""30"";""0"";""1015"";""0"";""0"";"""""
"Genova;15/5/2012;""17"";""14"";""20"";""11"";""68"";""10"";""14"";""26"";""0"";""1011"";""0"";""0"";"""""
"Genova;16/5/2012;""15"";""14"";""17"";""7"";""56"";""10"";""24"";""50"";""57"";""1012"";""0"";""0"";"""""
"Genova;17/5/2012;""21"";""20"";""21"";""4"";""34"";""0"";""17"";""28"";""0"";""1018"";""0"";""0"";"""""
"Genova;18/5/2012;""17"";""13"";""20"";""5"";""41"";""10"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Genova;19/5/2012;""18"";""14"";""21"";""7"";""50"";""10"";""13"";""26"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;20/5/2012;""16"";""13"";""19"";""9"";""65"";""9"";""17"";""32"";""0"";""1012"";""0"";""0"";""pioggia """
"Genova;21/5/2012;""15"";""13"";""19"";""11"";""80"";""9"";""14"";""28"";""41"";""1003"";""0"";""0"";""pioggia """
"Genova;22/5/2012;""17"";""13"";""20"";""11"";""69"";""10"";""15"";""24"";""0"";""1007"";""0"";""0"";""pioggia """
"Genova;23/5/2012;""18"";""16"";""20"";""14"";""76"";""10"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Genova;24/5/2012;""20"";""17"";""23"";""16"";""82"";""10"";""9"";""22"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Genova;25/5/2012;""22"";""18"";""25"";""15"";""65"";""10"";""6"";""17"";""0"";""1016"";""0"";""0"";"""""
"Genova;26/5/2012;""21"";""19"";""23"";""14"";""65"";""10"";""15"";""32"";""43"";""1016"";""0"";""0"";"""""
"Genova;27/5/2012;""20"";""17"";""22"";""14"";""70"";""10"";""8"";""13"";""0"";""1017"";""0"";""0"";"""""
"Genova;28/5/2012;""20"";""18"";""22"";""15"";""72"";""10"";""12"";""30"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;29/5/2012;""20"";""16"";""21"";""15"";""73"";""10"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Genova;30/5/2012;""20"";""19"";""22"";""16"";""78"";""10"";""8"";""11"";""0"";""1018"";""0"";""0"";"""""
"Genova;31/5/2012;""20"";""19"";""22"";""18"";""84"";""10"";""9"";""13"";""0"";""1019"";""0"";""0"";"""""
