LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/2/2012;""3"";""1"";""4"";""0"";""45"";""10"";""31"";""46"";""65"";""1012"";""0"";""0"";""neve """
"Genova;2/2/2012;""2"";""0"";""4"";""0"";""46"";""10"";""20"";""44"";""0"";""1015"";""0"";""0"";""neve """
"Genova;3/2/2012;""0"";""0"";""1"";""0"";""35"";""0"";""21"";""33"";""50"";""1016"";""0"";""0"";"""""
"Genova;4/2/2012;""0"";""-1"";""1"";""0"";""38"";""10"";""23"";""35"";""44"";""1019"";""0"";""0"";"""""
Genova;5/2/2012;;;;;;;;;;;;;
"Genova;6/2/2012;""-1"";""-3"";""1"";""0"";""40"";""0"";""24"";""37"";""61"";""1017"";""0"";""0"";"""""
"Genova;7/2/2012;""1"";""-3"";""5"";""0"";""43"";""10"";""28"";""41"";""48"";""1011"";""0"";""0"";"""""
"Genova;8/2/2012;""4"";""3"";""5"";""0"";""35"";""10"";""23"";""37"";""59"";""1021"";""0"";""0"";"""""
"Genova;9/2/2012;""4"";""3"";""7"";""0"";""33"";""0"";""27"";""46"";""0"";""1019"";""0"";""0"";"""""
"Genova;10/2/2012;""2"";""1"";""3"";""0"";""38"";""10"";""28"";""43"";""65"";""1019"";""0"";""0"";"""""
"Genova;11/2/2012;""1"";""0"";""2"";""0"";""33"";""10"";""23"";""41"";""57"";""1017"";""0"";""0"";"""""
"Genova;12/2/2012;""1"";""-1"";""3"";""0"";""39"";""10"";""23"";""33"";""37"";""1019"";""0"";""0"";"""""
"Genova;13/2/2012;""4"";""-1"";""8"";""0"";""38"";""0"";""20"";""37"";""0"";""1018"";""0"";""0"";"""""
"Genova;14/2/2012;""5"";""2"";""10"";""0"";""37"";""10"";""20"";""35"";""0"";""1014"";""0"";""0"";"""""
"Genova;15/2/2012;""8"";""4"";""12"";""2"";""55"";""10"";""14"";""22"";""0"";""1011"";""0"";""0"";"""""
"Genova;16/2/2012;""9"";""4"";""14"";""4"";""58"";""10"";""11"";""24"";""0"";""1013"";""0"";""0"";"""""
"Genova;17/2/2012;""11"";""7"";""14"";""6"";""55"";""10"";""17"";""24"";""0"";""1021"";""0"";""0"";"""""
"Genova;18/2/2012;""13"";""11"";""14"";""6"";""67"";""10"";""18"";""24"";""0"";""1020"";""0"";""0"";""pioggia """
"Genova;19/2/2012;""11"";""10"";""14"";""6"";""72"";""10"";""13"";""78"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Genova;20/2/2012;""8"";""7"";""10"";""3"";""57"";""9"";""19"";""28"";""44"";""1022"";""0"";""0"";""pioggia """
"Genova;21/2/2012;""9"";""7"";""12"";""0"";""45"";""10"";""27"";""39"";""48"";""0"";""0"";""0"";"""""
Genova;22/2/2012;;;;;;;;;;;;;
"Genova;23/2/2012;""12"";""9"";""16"";""6"";""51"";""0"";""17"";""35"";""0"";""1023"";""0"";""0"";"""""
"Genova;24/2/2012;""12"";""8"";""15"";""6"";""67"";""10"";""8"";""17"";""0"";""1026"";""0"";""0"";"""""
"Genova;25/2/2012;""12"";""12"";""13"";""7"";""71"";""10"";""10"";""17"";""0"";""1021"";""0"";""0"";"""""
"Genova;26/2/2012;""13"";""11"";""14"";""7"";""67"";""10"";""11"";""33"";""48"";""1013"";""0"";""0"";"""""
"Genova;27/2/2012;""13"";""10"";""15"";""3"";""46"";""0"";""13"";""28"";""0"";""1020"";""0"";""0"";"""""
"Genova;28/2/2012;""11"";""8"";""14"";""6"";""60"";""10"";""11"";""19"";""0"";""1022"";""0"";""0"";"""""
"Genova;29/2/2012;""13"";""12"";""14"";""8"";""72"";""10"";""11"";""98"";""0"";""1021"";""0"";""0"";"""""
