LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/12/2016;""6"";""1"";""12"";""4"";""72"";""9"";""10"";""20"";""0"";""1024"";""0"";""0"";"""""
"Roma;2/12/2016;""10"";""5"";""14"";""6"";""75"";""10"";""7"";""13"";""0"";""1018"";""0"";""0"";"""""
"Roma;3/12/2016;""11"";""8"";""15"";""7"";""76"";""10"";""9"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Roma;4/12/2016;""12"";""10"";""15"";""8"";""78"";""9"";""6"";""17"";""0"";""1022"";""0"";""0"";""pioggia """
"Roma;5/12/2016;""11"";""7"";""17"";""3"";""60"";""0"";""9"";""15"";""0"";""1026"";""0"";""0"";"""""
"Roma;6/12/2016;""10"";""7"";""12"";""5"";""71"";""9"";""8"";""15"";""0"";""1026"";""0"";""0"";""pioggia """
"Roma;7/12/2016;""9"";""4"";""16"";""4"";""73"";""10"";""7"";""15"";""0"";""1029"";""0"";""0"";"""""
"Roma;8/12/2016;""8"";""3"";""14"";""3"";""74"";""10"";""7"";""11"";""0"";""1034"";""0"";""0"";"""""
"Roma;9/12/2016;""7"";""2"";""13"";""2"";""72"";""8"";""7"";""11"";""0"";""1032"";""0"";""0"";"""""
"Roma;10/12/2016;""8"";""4"";""14"";""4"";""74"";""10"";""7"";""13"";""0"";""1028"";""0"";""0"";"""""
"Roma;11/12/2016;""10"";""5"";""15"";""8"";""86"";""9"";""5"";""9"";""0"";""1022"";""0"";""0"";""pioggia """
"Roma;12/12/2016;""11"";""7"";""15"";""8"";""81"";""8"";""9"";""19"";""0"";""1017"";""0"";""0"";""nebbia """
"Roma;13/12/2016;""8"";""3"";""14"";""2"";""68"";""10"";""7"";""11"";""0"";""1026"";""0"";""0"";""nebbia """
"Roma;14/12/2016;""9"";""3"";""14"";""5"";""77"";""10"";""6"";""11"";""0"";""1026"";""0"";""0"";"""""
"Roma;15/12/2016;""10"";""7"";""14"";""6"";""77"";""10"";""7"";""11"";""0"";""1024"";""0"";""0"";"""""
"Roma;16/12/2016;""7"";""4"";""13"";""3"";""75"";""10"";""7"";""13"";""0"";""1026"";""0"";""0"";"""""
"Roma;17/12/2016;""6"";""1"";""12"";""1"";""67"";""0"";""8"";""17"";""0"";""1032"";""0"";""0"";"""""
"Roma;18/12/2016;""5"";""0"";""11"";""1"";""68"";""10"";""7"";""11"";""0"";""1032"";""0"";""0"";"""""
"Roma;19/12/2016;""8"";""4"";""12"";""4"";""70"";""8"";""10"";""17"";""0"";""1025"";""0"";""0"";""pioggia """
"Roma;20/12/2016;""13"";""11"";""15"";""7"";""67"";""10"";""17"";""30"";""52"";""1018"";""0"";""0"";""pioggia """
"Roma;21/12/2016;""13"";""7"";""18"";""7"";""69"";""9"";""10"";""15"";""0"";""1022"";""0"";""0"";"""""
"Roma;22/12/2016;""8"";""4"";""13"";""3"";""72"";""10"";""8"";""13"";""0"";""1028"";""0"";""0"";"""""
"Roma;23/12/2016;""7"";""2"";""13"";""3"";""71"";""0"";""7"";""11"";""0"";""1029"";""0"";""0"";"""""
"Roma;24/12/2016;""8"";""2"";""13"";""5"";""71"";""10"";""6"";""9"";""0"";""1029"";""0"";""0"";"""""
"Roma;25/12/2016;""7"";""3"";""12"";""4"";""84"";""5"";""7"";""9"";""0"";""1025"";""0"";""0"";""nebbia """
"Roma;26/12/2016;""8"";""3"";""14"";""4"";""74"";""9"";""7"";""13"";""0"";""1028"";""0"";""0"";"""""
"Roma;27/12/2016;""8"";""4"";""13"";""5"";""82"";""9"";""8"";""13"";""0"";""1028"";""0"";""0"";"""""
"Roma;28/12/2016;""8"";""2"";""14"";""3"";""57"";""0"";""10"";""19"";""0"";""1031"";""0"";""0"";"""""
"Roma;29/12/2016;""6"";""1"";""10"";""0"";""41"";""0"";""16"";""41"";""59"";""1031"";""0"";""0"";"""""
"Roma;30/12/2016;""4"";""-1"";""10"";""0"";""52"";""0"";""11"";""17"";""0"";""1032"";""0"";""0"";"""""
"Roma;31/12/2016;""5"";""-1"";""10"";""0"";""54"";""0"";""7"";""13"";""0"";""1030"";""0"";""0"";"""""
