LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/9/2016;""23"";""18"";""29"";""17"";""71"";""10"";""8"";""15"";""0"";""1018"";""0"";""0"";""pioggia """
"Roma;2/9/2016;""25"";""18"";""32"";""16"";""62"";""0"";""10"";""20"";""0"";""1018"";""0"";""0"";"""""
"Roma;3/9/2016;""26"";""19"";""32"";""16"";""58"";""10"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;4/9/2016;""26"";""20"";""31"";""16"";""57"";""10"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Roma;5/9/2016;""24"";""20"";""29"";""19"";""72"";""10"";""9"";""37"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;6/9/2016;""22"";""17"";""28"";""11"";""54"";""10"";""18"";""33"";""46"";""1012"";""0"";""0"";"""""
"Roma;7/9/2016;""20"";""16"";""26"";""12"";""62"";""10"";""11"";""19"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;8/9/2016;""22"";""16"";""29"";""14"";""62"";""10"";""10"";""22"";""0"";""1011"";""0"";""0"";"""""
"Roma;9/9/2016;""23"";""19"";""30"";""15"";""62"";""10"";""9"";""19"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Roma;10/9/2016;""22"";""20"";""28"";""17"";""74"";""10"";""7"";""19"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;11/9/2016;""21"";""18"";""28"";""17"";""80"";""9"";""8"";""26"";""41"";""1014"";""0"";""0"";""pioggia temporale """
"Roma;12/9/2016;""22"";""17"";""28"";""17"";""74"";""10"";""7"";""24"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Roma;13/9/2016;""22"";""18"";""28"";""16"";""71"";""10"";""9"";""22"";""0"";""1016"";""0"";""0"";""temporale """
"Roma;14/9/2016;""23"";""18"";""28"";""17"";""71"";""10"";""7"";""19"";""0"";""1015"";""0"";""0"";"""""
"Roma;15/9/2016;""23"";""19"";""28"";""18"";""77"";""10"";""9"";""19"";""0"";""1017"";""0"";""0"";""pioggia """
"Roma;16/9/2016;""22"";""20"";""26"";""18"";""78"";""9"";""11"";""24"";""46"";""1016"";""0"";""0"";""pioggia temporale """
"Roma;17/9/2016;""21"";""18"";""25"";""17"";""76"";""10"";""11"";""20"";""0"";""1014"";""0"";""0"";""pioggia """
"Roma;18/9/2016;""20"";""16"";""23"";""15"";""75"";""10"";""10"";""15"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;19/9/2016;""18"";""13"";""23"";""14"";""74"";""10"";""12"";""28"";""33"";""1009"";""0"";""0"";""pioggia temporale """
"Roma;20/9/2016;""20"";""14"";""25"";""14"";""70"";""10"";""8"";""13"";""0"";""1012"";""0"";""0"";"""""
"Roma;21/9/2016;""20"";""17"";""24"";""15"";""76"";""10"";""9"";""15"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;22/9/2016;""20"";""17"";""25"";""15"";""72"";""10"";""9"";""13"";""0"";""1017"";""0"";""0"";"""""
"Roma;23/9/2016;""19"";""15"";""24"";""15"";""78"";""10"";""7"";""11"";""0"";""1023"";""0"";""0"";"""""
"Roma;24/9/2016;""20"";""15"";""25"";""14"";""70"";""10"";""7"";""11"";""0"";""1023"";""0"";""0"";"""""
"Roma;25/9/2016;""19"";""15"";""24"";""13"";""70"";""10"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Roma;26/9/2016;""19"";""14"";""25"";""12"";""67"";""10"";""7"";""17"";""0"";""1018"";""0"";""0"";"""""
"Roma;27/9/2016;""20"";""15"";""25"";""14"";""69"";""10"";""7"";""13"";""0"";""1021"";""0"";""0"";"""""
"Roma;28/9/2016;""19"";""14"";""24"";""14"";""73"";""10"";""8"";""13"";""0"";""1026"";""0"";""0"";"""""
"Roma;29/9/2016;""19"";""14"";""25"";""13"";""72"";""10"";""8"";""15"";""0"";""1027"";""0"";""0"";"""""
"Roma;30/9/2016;""19"";""15"";""24"";""14"";""73"";""10"";""7"";""13"";""0"";""1022"";""0"";""0"";"""""
