LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/4/2016;""19"";""14"";""23"";""6"";""42"";""10"";""18"";""30"";""50"";""1014"";""0"";""0"";"""""
"Roma;2/4/2016;""17"";""11"";""23"";""9"";""61"";""0"";""7"";""19"";""0"";""1015"";""0"";""0"";"""""
"Roma;3/4/2016;""17"";""12"";""23"";""9"";""60"";""0"";""7"";""11"";""0"";""1017"";""0"";""0"";"""""
"Roma;4/4/2016;""17"";""11"";""23"";""8"";""59"";""0"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Roma;5/4/2016;""17"";""11"";""24"";""9"";""58"";""0"";""6"";""13"";""0"";""1012"";""0"";""0"";"""""
"Roma;6/4/2016;""19"";""11"";""26"";""8"";""52"";""0"";""7"";""13"";""0"";""1009"";""0"";""0"";"""""
"Roma;7/4/2016;""18"";""13"";""25"";""9"";""53"";""0"";""6"";""13"";""0"";""1006"";""0"";""0"";"""""
"Roma;8/4/2016;""16"";""14"";""19"";""11"";""71"";""10"";""8"";""13"";""0"";""1001"";""0"";""0"";""pioggia """
"Roma;9/4/2016;""13"";""9"";""15"";""8"";""73"";""9"";""9"";""17"";""0"";""1004"";""0"";""0"";""pioggia """
"Roma;10/4/2016;""13"";""8"";""18"";""8"";""71"";""10"";""10"";""20"";""0"";""1009"";""0"";""0"";"""""
"Roma;11/4/2016;""14"";""8"";""19"";""8"";""71"";""10"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Roma;12/4/2016;""16"";""9"";""22"";""8"";""60"";""10"";""10"";""19"";""0"";""1015"";""0"";""0"";"""""
"Roma;13/4/2016;""19"";""15"";""25"";""9"";""54"";""9"";""18"";""41"";""63"";""1010"";""0"";""0"";"""""
"Roma;14/4/2016;""17"";""12"";""23"";""10"";""66"";""10"";""9"";""19"";""0"";""1012"";""0"";""0"";"""""
"Roma;15/4/2016;""15"";""8"";""21"";""8"";""62"";""10"";""10"";""19"";""0"";""1016"";""0"";""0"";"""""
"Roma;16/4/2016;""17"";""9"";""22"";""6"";""52"";""10"";""15"";""39"";""59"";""1016"";""0"";""0"";"""""
"Roma;17/4/2016;""21"";""17"";""25"";""6"";""37"";""10"";""20"";""33"";""52"";""1015"";""0"";""0"";"""""
"Roma;18/4/2016;""19"";""14"";""23"";""10"";""58"";""10"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Roma;19/4/2016;""16"";""12"";""21"";""8"";""65"";""9"";""15"";""33"";""0"";""1014"";""0"";""0"";""nebbia """
"Roma;20/4/2016;""15"";""9"";""23"";""7"";""57"";""0"";""9"";""15"";""0"";""1020"";""0"";""0"";"""""
"Roma;21/4/2016;""16"";""10"";""22"";""7"";""57"";""0"";""6"";""13"";""0"";""1022"";""0"";""0"";"""""
"Roma;22/4/2016;""16"";""10"";""21"";""10"";""68"";""10"";""10"";""20"";""0"";""1018"";""0"";""0"";"""""
"Roma;23/4/2016;""15"";""13"";""19"";""12"";""82"";""10"";""10"";""22"";""0"";""1009"";""0"";""0"";""pioggia """
"Roma;24/4/2016;""15"";""12"";""19"";""11"";""77"";""10"";""11"";""20"";""39"";""1001"";""0"";""0"";""pioggia """
"Roma;25/4/2016;""11"";""7"";""14"";""7"";""65"";""10"";""21"";""41"";""63"";""1005"";""0"";""0"";""pioggia """
"Roma;26/4/2016;""11"";""6"";""15"";""6"";""71"";""10"";""15"";""22"";""41"";""1012"";""0"";""0"";""pioggia """
"Roma;27/4/2016;""14"";""12"";""17"";""10"";""75"";""10"";""14"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;28/4/2016;""15"";""13"";""17"";""10"";""74"";""10"";""11"";""20"";""0"";""1013"";""0"";""0"";""pioggia """
"Roma;29/4/2016;""16"";""12"";""22"";""10"";""70"";""10"";""10"";""19"";""0"";""1014"";""0"";""0"";"""""
"Roma;30/4/2016;""16"";""10"";""21"";""10"";""72"";""9"";""8"";""19"";""0"";""1015"";""0"";""0"";""pioggia """
