LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/8/2012;""26"";""23"";""29"";""21"";""73"";""10"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Palermo;2/8/2012;""27"";""23"";""29"";""21"";""72"";""0"";""12"";""26"";""0"";""1014"";""0"";""0"";"""""
"Palermo;3/8/2012;""27"";""23"";""32"";""20"";""65"";""0"";""10"";""26"";""0"";""1014"";""0"";""0"";"""""
"Palermo;4/8/2012;""29"";""24"";""34"";""17"";""50"";""0"";""11"";""20"";""0"";""1013"";""0"";""0"";"""""
"Palermo;5/8/2012;""32"";""26"";""39"";""13"";""36"";""0"";""16"";""32"";""0"";""1012"";""0"";""0"";"""""
"Palermo;6/8/2012;""29"";""26"";""35"";""21"";""64"";""0"";""13"";""28"";""0"";""1014"";""0"";""0"";"""""
"Palermo;7/8/2012;""28"";""26"";""31"";""24"";""77"";""10"";""18"";""30"";""0"";""1016"";""0"";""0"";"""""
Palermo;8/8/2012;;;;;;;;;;;;;
"Palermo;9/8/2012;""27"";""25"";""29"";""22"";""71"";""10"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Palermo;10/8/2012;""27"";""24"";""29"";""20"";""67"";""10"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Palermo;11/8/2012;""27"";""24"";""29"";""21"";""69"";""10"";""9"";""13"";""0"";""1012"";""0"";""0"";"""""
"Palermo;12/8/2012;""28"";""25"";""29"";""20"";""63"";""10"";""16"";""33"";""0"";""1013"";""0"";""0"";"""""
"Palermo;13/8/2012;""30"";""25"";""36"";""15"";""42"";""10"";""27"";""50"";""70"";""1011"";""0"";""0"";"""""
"Palermo;14/8/2012;""27"";""24"";""29"";""22"";""71"";""10"";""15"";""28"";""0"";""1011"";""0"";""0"";"""""
"Palermo;15/8/2012;""27"";""25"";""29"";""22"";""74"";""10"";""21"";""33"";""0"";""1013"";""0"";""0"";"""""
"Palermo;16/8/2012;""27"";""23"";""32"";""20"";""65"";""0"";""12"";""28"";""0"";""1015"";""0"";""0"";"""""
"Palermo;17/8/2012;""27"";""24"";""29"";""20"";""65"";""10"";""21"";""33"";""0"";""1014"";""0"";""0"";"""""
"Palermo;18/8/2012;""27"";""23"";""30"";""21"";""72"";""10"";""16"";""32"";""0"";""1016"";""0"";""0"";"""""
"Palermo;19/8/2012;""27"";""23"";""30"";""23"";""77"";""0"";""14"";""26"";""0"";""1018"";""0"";""0"";"""""
"Palermo;20/8/2012;""28"";""25"";""31"";""23"";""75"";""10"";""16"";""32"";""0"";""1019"";""0"";""0"";"""""
"Palermo;21/8/2012;""27"";""24"";""29"";""22"";""72"";""0"";""14"";""28"";""0"";""1017"";""0"";""0"";"""""
"Palermo;22/8/2012;""27"";""23"";""30"";""21"";""71"";""0"";""17"";""32"";""0"";""1016"";""0"";""0"";"""""
"Palermo;23/8/2012;""27"";""24"";""31"";""22"";""71"";""10"";""12"";""26"";""0"";""1015"";""0"";""0"";"""""
"Palermo;24/8/2012;""28"";""24"";""30"";""21"";""69"";""10"";""14"";""28"";""0"";""1014"";""0"";""0"";"""""
"Palermo;25/8/2012;""28"";""23"";""32"";""18"";""55"";""0"";""13"";""22"";""0"";""1013"";""0"";""0"";"""""
"Palermo;26/8/2012;""28"";""26"";""32"";""20"";""63"";""10"";""18"";""37"";""0"";""0"";""0"";""0"";"""""
"Palermo;27/8/2012;""27"";""25"";""29"";""21"";""71"";""10"";""14"";""26"";""0"";""1016"";""0"";""0"";"""""
"Palermo;28/8/2012;""28"";""25"";""30"";""18"";""57"";""10"";""22"";""100"";""0"";""1018"";""0"";""0"";"""""
"Palermo;29/8/2012;""26"";""22"";""28"";""18"";""60"";""0"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Palermo;30/8/2012;""26"";""21"";""29"";""19"";""62"";""0"";""16"";""32"";""0"";""1016"";""0"";""0"";"""""
"Palermo;31/8/2012;""27"";""23"";""33"";""19"";""63"";""10"";""18"";""33"";""0"";""1014"";""0"";""0"";"""""
