LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/11/2012;""20"";""19"";""21"";""13"";""66"";""10"";""28"";""46"";""0"";""1005"";""0"";""0"";"""""
"Palermo;2/11/2012;""20"";""17"";""21"";""13"";""68"";""10"";""25"";""41"";""52"";""1013"";""0"";""0"";"""""
"Palermo;3/11/2012;""19"";""14"";""22"";""13"";""68"";""10"";""13"";""26"";""0"";""1018"";""0"";""0"";"""""
"Palermo;4/11/2012;""23"";""21"";""25"";""15"";""61"";""10"";""37"";""44"";""59"";""1015"";""0"";""0"";"""""
"Palermo;5/11/2012;""24"";""21"";""27"";""16"";""62"";""10"";""34"";""52"";""76"";""1013"";""0"";""0"";"""""
"Palermo;6/11/2012;""20"";""18"";""21"";""13"";""64"";""10"";""14"";""26"";""0"";""1018"";""0"";""0"";""pioggia """
"Palermo;7/11/2012;""18"";""16"";""19"";""12"";""68"";""10"";""17"";""28"";""0"";""1023"";""0"";""0"";""pioggia """
"Palermo;8/11/2012;""17"";""13"";""19"";""8"";""57"";""10"";""18"";""30"";""0"";""1024"";""0"";""0"";"""""
"Palermo;9/11/2012;""16"";""13"";""19"";""11"";""70"";""10"";""10"";""24"";""0"";""1020"";""0"";""0"";"""""
"Palermo;10/11/2012;""18"";""13"";""22"";""12"";""69"";""0"";""9"";""30"";""0"";""0"";""0"";""0"";"""""
"Palermo;11/11/2012;""23"";""17"";""26"";""11"";""51"";""10"";""18"";""52"";""74"";""1012"";""0"";""0"";"""""
"Palermo;12/11/2012;""23"";""19"";""27"";""15"";""62"";""10"";""14"";""32"";""54"";""1017"";""0"";""0"";""pioggia temporale """
"Palermo;13/11/2012;""19"";""16"";""22"";""15"";""79"";""10"";""8"";""17"";""0"";""1019"";""0"";""0"";"""""
"Palermo;14/11/2012;""20"";""18"";""22"";""13"";""64"";""10"";""16"";""32"";""52"";""1017"";""0"";""0"";""pioggia """
"Palermo;15/11/2012;""18"";""17"";""19"";""14"";""80"";""10"";""14"";""33"";""0"";""1015"";""0"";""0"";""pioggia """
"Palermo;16/11/2012;""18"";""15"";""19"";""12"";""71"";""10"";""15"";""26"";""0"";""1015"";""0"";""0"";"""""
"Palermo;17/11/2012;""16"";""14"";""19"";""13"";""78"";""10"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Palermo;18/11/2012;""16"";""15"";""20"";""12"";""76"";""10"";""13"";""39"";""57"";""1011"";""0"";""0"";""pioggia """
"Palermo;19/11/2012;""18"";""15"";""19"";""13"";""73"";""10"";""11"";""19"";""0"";""1009"";""0"";""0"";"""""
"Palermo;20/11/2012;""17"";""15"";""19"";""13"";""78"";""9"";""14"";""22"";""0"";""1012"";""0"";""0"";""pioggia """
"Palermo;21/11/2012;""17"";""15"";""19"";""14"";""79"";""10"";""12"";""20"";""0"";""1016"";""0"";""0"";""pioggia """
"Palermo;22/11/2012;""18"";""15"";""19"";""14"";""79"";""10"";""12"";""26"";""0"";""1021"";""0"";""0"";""pioggia """
"Palermo;23/11/2012;""17"";""14"";""20"";""13"";""81"";""10"";""9"";""15"";""0"";""1022"";""0"";""0"";"""""
"Palermo;24/11/2012;""16"";""14"";""19"";""12"";""78"";""10"";""10"";""22"";""0"";""1023"";""0"";""0"";"""""
"Palermo;25/11/2012;""16"";""12"";""19"";""11"";""76"";""10"";""11"";""17"";""0"";""1022"";""0"";""0"";"""""
"Palermo;26/11/2012;""16"";""13"";""21"";""10"";""67"";""10"";""10"";""30"";""0"";""1019"";""0"";""0"";"""""
"Palermo;27/11/2012;""20"";""17"";""22"";""11"";""55"";""10"";""28"";""46"";""65"";""1011"";""0"";""0"";"""""
"Palermo;28/11/2012;""19"";""12"";""23"";""10"";""57"";""10"";""40"";""56"";""87"";""999"";""0"";""0"";""pioggia """
"Palermo;29/11/2012;""14"";""12"";""16"";""7"";""63"";""10"";""42"";""54"";""65"";""1001"";""0"";""0"";""pioggia """
"Palermo;30/11/2012;""14"";""12"";""16"";""6"";""61"";""10"";""27"";""35"";""54"";""1004"";""0"";""0"";""pioggia """
