LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/9/2012;""24"";""21"";""27"";""18"";""68"";""10"";""14"";""33"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Palermo;2/9/2012;""22"";""20"";""26"";""16"";""66"";""10"";""12"";""32"";""0"";""1016"";""0"";""0"";""pioggia """
"Palermo;3/9/2012;""23"";""20"";""28"";""15"";""61"";""10"";""21"";""33"";""0"";""1014"";""0"";""0"";""pioggia """
"Palermo;4/9/2012;""24"";""22"";""27"";""16"";""63"";""10"";""28"";""44"";""54"";""1013"";""0"";""0"";"""""
"Palermo;5/9/2012;""24"";""22"";""26"";""18"";""66"";""10"";""29"";""41"";""43"";""1014"";""0"";""0"";""pioggia """
"Palermo;6/9/2012;""25"";""23"";""26"";""18"";""68"";""10"";""19"";""26"";""0"";""1017"";""0"";""0"";"""""
"Palermo;7/9/2012;""25"";""24"";""27"";""19"";""69"";""10"";""12"";""17"";""0"";""1019"";""0"";""0"";"""""
"Palermo;8/9/2012;""25"";""22"";""27"";""19"";""69"";""10"";""17"";""30"";""0"";""1018"";""0"";""0"";"""""
"Palermo;9/9/2012;""25"";""21"";""28"";""18"";""67"";""10"";""15"";""30"";""0"";""1017"";""0"";""0"";"""""
"Palermo;10/9/2012;""25"";""22"";""27"";""19"";""68"";""10"";""16"";""30"";""0"";""1017"";""0"";""0"";"""""
"Palermo;11/9/2012;""24"";""21"";""26"";""18"";""68"";""10"";""17"";""28"";""0"";""1017"";""0"";""0"";"""""
"Palermo;12/9/2012;""24"";""20"";""28"";""16"";""61"";""10"";""8"";""22"";""0"";""1014"";""0"";""0"";"""""
"Palermo;13/9/2012;""23"";""20"";""26"";""18"";""70"";""10"";""29"";""43"";""54"";""1006"";""0"";""0"";""pioggia """
"Palermo;14/9/2012;""20"";""17"";""22"";""15"";""73"";""9"";""34"";""57"";""76"";""1004"";""0"";""0"";""pioggia temporale """
"Palermo;15/9/2012;""22"";""19"";""24"";""17"";""72"";""10"";""23"";""46"";""52"";""1008"";""0"";""0"";""pioggia """
"Palermo;16/9/2012;""24"";""22"";""25"";""18"";""68"";""10"";""15"";""24"";""0"";""1013"";""0"";""0"";"""""
"Palermo;17/9/2012;""23"";""21"";""24"";""17"";""70"";""10"";""13"";""20"";""0"";""1015"";""0"";""0"";"""""
"Palermo;18/9/2012;""22"";""19"";""25"";""16"";""70"";""10"";""12"";""28"";""0"";""1015"";""0"";""0"";"""""
"Palermo;19/9/2012;""23"";""19"";""27"";""17"";""67"";""10"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Palermo;20/9/2012;""24"";""21"";""25"";""18"";""70"";""10"";""16"";""26"";""0"";""1016"";""0"";""0"";"""""
"Palermo;21/9/2012;""23"";""18"";""26"";""15"";""63"";""0"";""12"";""30"";""0"";""1020"";""0"";""0"";"""""
"Palermo;22/9/2012;""24"";""19"";""27"";""17"";""66"";""0"";""9"";""19"";""0"";""1018"";""0"";""0"";"""""
"Palermo;23/9/2012;""28"";""22"";""34"";""16"";""52"";""0"";""16"";""32"";""48"";""1016"";""0"";""0"";"""""
"Palermo;24/9/2012;""32"";""27"";""36"";""12"";""32"";""0"";""32"";""48"";""67"";""1013"";""0"";""0"";"""""
"Palermo;25/9/2012;""26"";""24"";""29"";""16"";""53"";""10"";""13"";""35"";""54"";""1015"";""0"";""0"";"""""
"Palermo;26/9/2012;""29"";""22"";""35"";""12"";""44"";""0"";""22"";""44"";""61"";""1014"";""0"";""0"";"""""
"Palermo;27/9/2012;""29"";""26"";""33"";""12"";""39"";""0"";""18"";""37"";""0"";""1014"";""0"";""0"";"""""
"Palermo;28/9/2012;""28"";""25"";""30"";""14"";""44"";""0"";""11"";""24"";""0"";""1015"";""0"";""0"";"""""
"Palermo;29/9/2012;""29"";""24"";""38"";""12"";""37"";""10"";""14"";""39"";""44"";""1013"";""0"";""0"";"""""
"Palermo;30/9/2012;""27"";""24"";""33"";""20"";""69"";""10"";""14"";""39"";""57"";""1014"";""0"";""0"";""pioggia temporale """
