LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/7/2012;""27"";""23"";""31"";""21"";""71"";""0"";""14"";""35"";""0"";""1014"";""0"";""0"";"""""
"Palermo;2/7/2012;""26"";""24"";""29"";""22"";""79"";""9"";""10"";""22"";""0"";""1016"";""0"";""0"";"""""
"Palermo;3/7/2012;""26"";""24"";""28"";""22"";""76"";""10"";""13"";""26"";""0"";""1015"";""0"";""0"";"""""
"Palermo;4/7/2012;""27"";""26"";""29"";""22"";""73"";""10"";""25"";""35"";""0"";""1012"";""0"";""0"";"""""
"Palermo;5/7/2012;""27"";""24"";""30"";""22"";""75"";""10"";""14"";""35"";""0"";""1011"";""0"";""0"";"""""
"Palermo;6/7/2012;""27"";""24"";""28"";""22"";""75"";""10"";""11"";""20"";""0"";""1012"";""0"";""0"";"""""
"Palermo;7/7/2012;""27"";""24"";""29"";""22"";""76"";""10"";""15"";""30"";""0"";""1014"";""0"";""0"";"""""
"Palermo;8/7/2012;""27"";""23"";""33"";""19"";""61"";""0"";""12"";""37"";""0"";""1013"";""0"";""0"";"""""
"Palermo;9/7/2012;""28"";""25"";""31"";""21"";""68"";""9"";""10"";""19"";""0"";""1012"";""0"";""0"";"""""
"Palermo;10/7/2012;""28"";""25"";""30"";""24"";""79"";""8"";""18"";""32"";""0"";""1013"";""0"";""0"";"""""
"Palermo;11/7/2012;""29"";""24"";""36"";""22"";""72"";""8"";""12"";""28"";""0"";""1014"";""0"";""0"";"""""
"Palermo;12/7/2012;""29"";""26"";""34"";""23"";""69"";""10"";""13"";""39"";""0"";""1014"";""0"";""0"";"""""
"Palermo;13/7/2012;""28"";""25"";""30"";""22"";""73"";""10"";""10"";""17"";""0"";""1014"";""0"";""0"";"""""
"Palermo;14/7/2012;""28"";""24"";""35"";""20"";""64"";""0"";""11"";""28"";""0"";""1013"";""0"";""0"";"""""
"Palermo;15/7/2012;""31"";""27"";""39"";""15"";""46"";""10"";""21"";""37"";""0"";""1013"";""0"";""0"";"""""
"Palermo;16/7/2012;""27"";""25"";""27"";""19"";""62"";""10"";""18"";""24"";""0"";""1018"";""0"";""0"";"""""
"Palermo;17/7/2012;""26"";""25"";""28"";""20"";""68"";""10"";""15"";""26"";""0"";""1019"";""0"";""0"";"""""
"Palermo;18/7/2012;""26"";""22"";""28"";""20"";""67"";""10"";""10"";""17"";""0"";""1017"";""0"";""0"";"""""
"Palermo;19/7/2012;""26"";""22"";""29"";""21"";""72"";""10"";""17"";""33"";""0"";""1016"";""0"";""0"";"""""
"Palermo;20/7/2012;""26"";""22"";""31"";""19"";""66"";""0"";""13"";""33"";""0"";""1014"";""0"";""0"";"""""
"Palermo;21/7/2012;""27"";""23"";""31"";""18"";""60"";""10"";""14"";""24"";""0"";""1013"";""0"";""0"";"""""
"Palermo;22/7/2012;""26"";""24"";""28"";""21"";""76"";""10"";""15"";""41"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Palermo;23/7/2012;""24"";""21"";""27"";""16"";""63"";""10"";""21"";""57"";""76"";""1008"";""0"";""0"";""pioggia temporale """
"Palermo;24/7/2012;""24"";""22"";""26"";""17"";""66"";""10"";""26"";""37"";""0"";""1011"";""0"";""0"";"""""
"Palermo;25/7/2012;""25"";""22"";""26"";""19"";""73"";""10"";""14"";""28"";""0"";""1015"";""0"";""0"";""pioggia """
"Palermo;26/7/2012;""25"";""22"";""27"";""20"";""72"";""10"";""15"";""28"";""0"";""1016"";""0"";""0"";"""""
"Palermo;27/7/2012;""26"";""23"";""29"";""19"";""64"";""0"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Palermo;28/7/2012;""27"";""23"";""31"";""20"";""63"";""0"";""14"";""32"";""0"";""1013"";""0"";""0"";"""""
"Palermo;29/7/2012;""28"";""26"";""33"";""21"";""65"";""8"";""12"";""44"";""0"";""1013"";""0"";""0"";"""""
"Palermo;30/7/2012;""28"";""25"";""31"";""20"";""66"";""8"";""17"";""32"";""0"";""1015"";""0"";""0"";"""""
"Palermo;31/7/2012;""27"";""25"";""29"";""21"";""70"";""10"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
