LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/6/2017;""22"";""16"";""28"";""9"";""44"";""21"";""8"";""17"";""0"";""1021"";""0"";""0"";"""""
"Roma;2/6/2017;""22"";""16"";""28"";""9"";""44"";""19"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Roma;3/6/2017;""22"";""15"";""28"";""12"";""55"";""19"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;4/6/2017;""23"";""16"";""28"";""14"";""59"";""20"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Roma;5/6/2017;""23"";""18"";""27"";""14"";""59"";""19"";""10"";""17"";""0"";""1012"";""0"";""0"";"""""
"Roma;6/6/2017;""23"";""20"";""28"";""16"";""65"";""20"";""10"";""22"";""0"";""1011"";""0"";""0"";"""""
"Roma;7/6/2017;""23"";""18"";""28"";""15"";""64"";""20"";""13"";""21"";""0"";""1014"";""0"";""0"";"""""
"Roma;8/6/2017;""22"";""15"";""29"";""12"";""56"";""20"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Roma;9/6/2017;""23"";""17"";""28"";""14"";""57"";""21"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;10/6/2017;""23"";""17"";""29"";""12"";""51"";""20"";""8"";""18"";""0"";""1017"";""0"";""0"";"""""
"Roma;11/6/2017;""25"";""18"";""31"";""12"";""47"";""21"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;12/6/2017;""25"";""19"";""29"";""9"";""39"";""20"";""9"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;13/6/2017;""25"";""18"";""30"";""13"";""48"";""21"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;14/6/2017;""25"";""18"";""31"";""14"";""51"";""22"";""7"";""13"";""0"";""1016"";""0"";""0"";"""""
"Roma;15/6/2017;""25"";""19"";""32"";""12"";""47"";""20"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;16/6/2017;""26"";""19"";""32"";""17"";""61"";""19"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Roma;17/6/2017;""26"";""21"";""33"";""18"";""64"";""19"";""9"";""22"";""0"";""1013"";""0"";""0"";"""""
"Roma;18/6/2017;""25"";""20"";""30"";""13"";""50"";""22"";""12"";""22"";""0"";""1016"";""0"";""0"";"""""
"Roma;19/6/2017;""24"";""17"";""30"";""11"";""46"";""21"";""9"";""17"";""0"";""1020"";""0"";""0"";"""""
"Roma;20/6/2017;""25"";""19"";""30"";""12"";""46"";""20"";""9"";""17"";""0"";""1020"";""0"";""0"";"""""
"Roma;21/6/2017;""25"";""19"";""30"";""14"";""52"";""19"";""9"";""18"";""0"";""1017"";""0"";""0"";"""""
"Roma;22/6/2017;""26"";""19"";""32"";""14"";""51"";""20"";""9"";""21"";""0"";""1018"";""0"";""0"";"""""
"Roma;23/6/2017;""25"";""19"";""31"";""15"";""54"";""21"";""8"";""17"";""0"";""1019"";""0"";""0"";"""""
"Roma;24/6/2017;""25"";""19"";""31"";""18"";""63"";""19"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;25/6/2017;""26"";""20"";""31"";""17"";""59"";""20"";""9"";""18"";""0"";""1015"";""0"";""0"";"""""
"Roma;26/6/2017;""27"";""22"";""32"";""18"";""58"";""19"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Roma;27/6/2017;""28"";""23"";""33"";""17"";""54"";""22"";""17"";""33"";""0"";""1010"";""0"";""0"";"""""
"Roma;28/6/2017;""26"";""23"";""30"";""19"";""65"";""19"";""18"";""39"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Roma;29/6/2017;""26"";""22"";""30"";""17"";""59"";""19"";""14"";""24"";""0"";""1008"";""0"";""0"";"""""
"Roma;30/6/2017;""25"";""22"";""30"";""17"";""62"";""20"";""16"";""28"";""0"";""1012"";""0"";""0"";""pioggia """
