LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/8/2012;""25"";""20"";""29"";""17"";""63"";""0"";""11"";""19"";""0"";""1015"";""0"";""0"";"""""
"Ancona;2/8/2012;""26"";""19"";""32"";""14"";""49"";""0"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Ancona;3/8/2012;""29"";""23"";""34"";""13"";""39"";""0"";""11"";""20"";""0"";""1012"";""0"";""0"";"""""
"Ancona;4/8/2012;""29"";""21"";""34"";""16"";""48"";""0"";""11"";""26"";""0"";""1012"";""0"";""0"";"""""
"Ancona;5/8/2012;""28"";""22"";""34"";""21"";""66"";""10"";""9"";""19"";""0"";""1011"";""0"";""0"";"""""
"Ancona;6/8/2012;""28"";""21"";""32"";""19"";""57"";""0"";""9"";""19"";""0"";""1013"";""0"";""0"";"""""
"Ancona;7/8/2012;""28"";""24"";""30"";""20"";""62"";""0"";""12"";""22"";""0"";""1017"";""0"";""0"";"""""
"Ancona;8/8/2012;""25"";""19"";""30"";""17"";""61"";""0"";""11"";""19"";""0"";""1017"";""0"";""0"";"""""
"Ancona;9/8/2012;""25"";""20"";""29"";""16"";""59"";""0"";""12"";""24"";""0"";""1017"";""0"";""0"";"""""
"Ancona;10/8/2012;""25"";""20"";""28"";""16"";""57"";""10"";""12"";""22"";""0"";""1017"";""0"";""0"";"""""
"Ancona;11/8/2012;""24"";""19"";""28"";""15"";""57"";""10"";""11"";""19"";""0"";""1015"";""0"";""0"";"""""
"Ancona;12/8/2012;""24"";""18"";""27"";""13"";""51"";""10"";""11"";""19"";""0"";""1013"";""0"";""0"";"""""
"Ancona;13/8/2012;""24"";""18"";""28"";""16"";""60"";""10"";""9"";""22"";""0"";""1012"";""0"";""0"";"""""
"Ancona;14/8/2012;""25"";""20"";""31"";""19"";""70"";""10"";""10"";""37"";""61"";""1012"";""0"";""0"";""pioggia temporale """
"Ancona;15/8/2012;""25"";""20"";""29"";""21"";""78"";""10"";""10"";""20"";""0"";""1013"";""0"";""0"";""nebbia """
"Ancona;16/8/2012;""27"";""22"";""32"";""14"";""48"";""0"";""11"";""19"";""0"";""1013"";""0"";""0"";"""""
"Ancona;17/8/2012;""25"";""20"";""29"";""18"";""63"";""0"";""10"";""24"";""0"";""1016"";""0"";""0"";"""""
"Ancona;18/8/2012;""25"";""19"";""29"";""18"";""69"";""0"";""10"";""19"";""0"";""1019"";""0"";""0"";"""""
"Ancona;19/8/2012;""25"";""19"";""30"";""18"";""66"";""0"";""9"";""17"";""0"";""1020"";""0"";""0"";"""""
"Ancona;20/8/2012;""25"";""18"";""30"";""16"";""60"";""0"";""9"";""17"";""0"";""1020"";""0"";""0"";"""""
"Ancona;21/8/2012;""25"";""19"";""30"";""17"";""61"";""0"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Ancona;22/8/2012;""28"";""21"";""34"";""17"";""54"";""0"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Ancona;23/8/2012;""29"";""24"";""33"";""15"";""43"";""0"";""10"";""19"";""0"";""1013"";""0"";""0"";"""""
"Ancona;24/8/2012;""30"";""23"";""36"";""13"";""38"";""0"";""10"";""24"";""0"";""1011"";""0"";""0"";"""""
"Ancona;25/8/2012;""31"";""27"";""37"";""11"";""29"";""0"";""13"";""19"";""0"";""1010"";""0"";""0"";"""""
"Ancona;26/8/2012;""25"";""20"";""32"";""16"";""62"";""9"";""15"";""41"";""67"";""1010"";""0"";""0"";""pioggia temporale """
"Ancona;27/8/2012;""23"";""19"";""26"";""13"";""55"";""10"";""13"";""24"";""0"";""1019"";""0"";""0"";"""""
"Ancona;28/8/2012;""22"";""15"";""28"";""13"";""60"";""0"";""9"";""20"";""0"";""1020"";""0"";""0"";"""""
"Ancona;29/8/2012;""22"";""16"";""28"";""15"";""63"";""0"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Ancona;30/8/2012;""25"";""18"";""31"";""14"";""52"";""0"";""10"";""20"";""0"";""1016"";""0"";""0"";"""""
"Ancona;31/8/2012;""24"";""21"";""28"";""18"";""71"";""10"";""9"";""26"";""0"";""1011"";""0"";""0"";""pioggia temporale """
