LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/11/2013;""19"";""15"";""24"";""15"";""79"";""10"";""16"";""26"";""0"";""1021"";""0"";""0"";""pioggia """
"Catanzaro;2/11/2013;""17"";""13"";""22"";""15"";""86"";""10"";""11"";""19"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;3/11/2013;""17"";""10"";""22"";""14"";""84"";""10"";""10"";""19"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;4/11/2013;""18"";""13"";""23"";""14"";""79"";""10"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;5/11/2013;""17"";""13"";""21"";""14"";""80"";""9"";""13"";""28"";""46"";""1001"";""0"";""0"";""pioggia temporale """
"Catanzaro;6/11/2013;""19"";""14"";""21"";""13"";""72"";""10"";""18"";""44"";""0"";""1004"";""0"";""0"";"""""
"Catanzaro;7/11/2013;""19"";""13"";""22"";""15"";""82"";""10"";""11"";""20"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;8/11/2013;""17"";""12"";""22"";""15"";""90"";""10"";""8"";""13"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;9/11/2013;""17"";""12"";""22"";""15"";""89"";""10"";""11"";""22"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;10/11/2013;""18"";""16"";""20"";""16"";""89"";""10"";""7"";""20"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Catanzaro;11/11/2013;""14"";""12"";""18"";""13"";""89"";""9"";""16"";""48"";""67"";""1003"";""0"";""0"";""pioggia """
"Catanzaro;12/11/2013;""16"";""12"";""20"";""12"";""78"";""10"";""17"";""33"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Catanzaro;13/11/2013;""15"";""14"";""18"";""13"";""87"";""10"";""16"";""24"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;14/11/2013;""15"";""12"";""20"";""13"";""85"";""10"";""8"";""15"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;15/11/2013;""15"";""10"";""17"";""13"";""91"";""8"";""15"";""24"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Catanzaro;16/11/2013;""17"";""13"";""21"";""14"";""83"";""10"";""15"";""24"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;17/11/2013;""16"";""11"";""21"";""13"";""84"";""10"";""11"";""19"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;18/11/2013;""17"";""13"";""18"";""14"";""84"";""10"";""26"";""100"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;19/11/2013;""17"";""12"";""21"";""14"";""80"";""9"";""14"";""30"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Catanzaro;20/11/2013;""14"";""9"";""19"";""12"";""86"";""9"";""15"";""46"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Catanzaro;21/11/2013;""13"";""9"";""16"";""10"";""86"";""10"";""12"";""43"";""61"";""1007"";""0"";""0"";""pioggia temporale """
"Catanzaro;22/11/2013;""13"";""8"";""19"";""9"";""79"";""10"";""9"";""15"";""0"";""1004"";""0"";""0"";"""""
"Catanzaro;23/11/2013;""13"";""8"";""17"";""7"";""69"";""10"";""21"";""39"";""46"";""1004"";""0"";""0"";""pioggia temporale """
"Catanzaro;24/11/2013;""9"";""6"";""12"";""8"";""90"";""10"";""11"";""17"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Catanzaro;25/11/2013;""10"";""7"";""15"";""8"";""88"";""10"";""8"";""11"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Catanzaro;26/11/2013;""9"";""6"";""12"";""5"";""75"";""10"";""19"";""37"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Catanzaro;27/11/2013;""7"";""3"";""11"";""4"";""86"";""9"";""11"";""19"";""48"";""1020"";""0"";""0"";""pioggia temporale """
"Catanzaro;28/11/2013;""10"";""6"";""13"";""6"";""77"";""10"";""20"";""32"";""0"";""1025"";""0"";""0"";"""""
"Catanzaro;29/11/2013;""12"";""10"";""15"";""8"";""77"";""10"";""23"";""33"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;30/11/2013;""12"";""11"";""15"";""10"";""87"";""10"";""16"";""28"";""44"";""1011"";""0"";""0"";""pioggia """
