LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bari;1/11/2019;""17"";""15"";""19"";""15"";""91"";""16"";""7"";""11"";""0"";""1015"";""0"";""0"";""pioggia """
"Bari;2/11/2019;""19"";""14"";""24"";""14"";""75"";""20"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Bari;3/11/2019;""21"";""17"";""25"";""13"";""60"";""20"";""13"";""22"";""0"";""1005"";""0"";""0"";"""""
"Bari;4/11/2019;""19"";""14"";""23"";""11"";""61"";""20"";""17"";""37"";""0"";""1004"";""0"";""0"";"""""
"Bari;5/11/2019;""21"";""14"";""26"";""12"";""57"";""20"";""14"";""22"";""0"";""1007"";""0"";""0"";"""""
"Bari;6/11/2019;""17"";""13"";""22"";""13"";""76"";""18"";""9"";""22"";""0"";""1007"";""0"";""0"";""pioggia """
"Bari;7/11/2019;""16"";""13"";""19"";""11"";""77"";""20"";""9"";""15"";""0"";""1008"";""0"";""0"";"""""
"Bari;8/11/2019;""16"";""10"";""22"";""9"";""63"";""21"";""12"";""17"";""0"";""1009"";""0"";""0"";"""""
"Bari;9/11/2019;""16"";""12"";""22"";""10"";""70"";""19"";""11"";""18"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Bari;10/11/2019;""14"";""10"";""18"";""9"";""73"";""20"";""10"";""15"";""0"";""1010"";""0"";""0"";"""""
"Bari;11/11/2019;""16"";""9"";""21"";""11"";""74"";""19"";""10"";""15"";""0"";""1012"";""0"";""0"";"""""
"Bari;12/11/2019;""17"";""15"";""21"";""13"";""76"";""14"";""21"";""41"";""0"";""999"";""0"";""0"";""pioggia temporale """
"Bari;13/11/2019;""17"";""12"";""20"";""10"";""64"";""21"";""16"";""26"";""0"";""1000"";""0"";""0"";"""""
"Bari;14/11/2019;""13"";""8"";""20"";""8"";""72"";""21"";""8"";""15"";""0"";""1009"";""0"";""0"";"""""
"Bari;15/11/2019;""16"";""9"";""19"";""11"";""76"";""19"";""15"";""26"";""0"";""1010"";""0"";""0"";"""""
"Bari;16/11/2019;""19"";""18"";""21"";""14"";""72"";""21"";""20"";""28"";""0"";""1012"";""0"";""0"";"""""
"Bari;17/11/2019;""17"";""12"";""22"";""12"";""72"";""19"";""22"";""41"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Bari;18/11/2019;""13"";""9"";""19"";""8"";""70"";""19"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Bari;19/11/2019;""14"";""10"";""18"";""11"";""82"";""20"";""7"";""11"";""0"";""1016"";""0"";""0"";"""""
"Bari;20/11/2019;""14"";""10"";""18"";""9"";""76"";""21"";""10"";""18"";""0"";""1012"";""0"";""0"";""pioggia """
"Bari;21/11/2019;""13"";""8"";""18"";""8"";""74"";""21"";""9"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bari;22/11/2019;""13"";""7"";""18"";""8"";""73"";""20"";""7"";""11"";""0"";""1014"";""0"";""0"";"""""
"Bari;23/11/2019;""15"";""9"";""19"";""11"";""76"";""19"";""12"";""28"";""0"";""1012"";""0"";""0"";"""""
"Bari;24/11/2019;""16"";""13"";""18"";""13"";""85"";""14"";""15"";""22"";""0"";""1006"";""0"";""0"";""pioggia """
"Bari;25/11/2019;""14"";""12"";""15"";""12"";""90"";""16"";""6"";""13"";""0"";""1004"";""0"";""0"";""pioggia """
"Bari;26/11/2019;""14"";""10"";""18"";""11"";""85"";""20"";""10"";""17"";""0"";""1009"";""0"";""0"";""pioggia """
"Bari;27/11/2019;""14"";""9"";""20"";""10"";""77"";""20"";""9"";""15"";""0"";""1010"";""0"";""0"";"""""
"Bari;28/11/2019;""16"";""13"";""20"";""10"";""68"";""20"";""14"";""30"";""0"";""1008"";""0"";""0"";""pioggia """
"Bari;29/11/2019;""15"";""10"";""19"";""9"";""66"";""20"";""12"";""21"";""0"";""1011"";""0"";""0"";"""""
"Bari;30/11/2019;""14"";""9"";""17"";""9"";""76"";""20"";""11"";""21"";""0"";""1017"";""0"";""0"";""pioggia """
