LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/10/2013;""15"";""8"";""22"";""9"";""72"";""10"";""8"";""17"";""0"";""1008"";""0"";""0"";"""""
"Trieste;2/10/2013;""15"";""10"";""19"";""7"";""62"";""10"";""17"";""30"";""46"";""994"";""0"";""0"";"""""
"Trieste;3/10/2013;""13"";""10"";""17"";""3"";""52"";""10"";""12"";""24"";""0"";""1026"";""0"";""0"";"""""
"Trieste;4/10/2013;""12"";""8"";""17"";""3"";""52"";""10"";""7"";""20"";""0"";""1027"";""0"";""0"";"""""
"Trieste;5/10/2013;""12"";""8"";""14"";""8"";""80"";""8"";""7"";""17"";""0"";""1022"";""0"";""0"";""pioggia """
"Trieste;6/10/2013;""16"";""13"";""19"";""14"";""91"";""9"";""4"";""7"";""0"";""1021"";""0"";""0"";""pioggia """
"Trieste;7/10/2013;""17"";""14"";""19"";""10"";""65"";""10"";""12"";""39"";""52"";""1022"";""0"";""0"";"""""
"Trieste;8/10/2013;""15"";""13"";""17"";""11"";""76"";""9"";""9"";""28"";""41"";""1022"";""0"";""0"";""pioggia """
"Trieste;9/10/2013;""16"";""13"";""20"";""13"";""82"";""9"";""5"";""9"";""0"";""1018"";""0"";""0"";"""""
"Trieste;10/10/2013;""17"";""15"";""19"";""16"";""91"";""8"";""10"";""26"";""50"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;11/10/2013;""15"";""8"";""19"";""10"";""75"";""10"";""12"";""30"";""69"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;12/10/2013;""13"";""8"";""18"";""10"";""87"";""10"";""9"";""24"";""30"";""1017"";""0"";""0"";""pioggia nebbia """
"Trieste;13/10/2013;""14"";""7"";""21"";""10"";""82"";""10"";""4"";""11"";""0"";""1021"";""0"";""0"";""nebbia """
"Trieste;14/10/2013;""13"";""8"";""18"";""10"";""83"";""10"";""2"";""6"";""26"";""1021"";""0"";""0"";""nebbia """
"Trieste;15/10/2013;""14"";""11"";""16"";""12"";""90"";""8"";""3"";""9"";""0"";""1016"";""0"";""0"";"""""
"Trieste;16/10/2013;""15"";""9"";""20"";""11"";""82"";""5"";""5"";""13"";""0"";""1008"";""0"";""0"";""pioggia nebbia """
"Trieste;17/10/2013;""12"";""5"";""20"";""6"";""70"";""10"";""3"";""9"";""0"";""1015"";""0"";""0"";""nebbia """
"Trieste;18/10/2013;""12"";""6"";""21"";""8"";""76"";""8"";""2"";""4"";""0"";""1017"";""0"";""0"";""nebbia """
"Trieste;19/10/2013;""13"";""8"";""19"";""9"";""78"";""9"";""4"";""9"";""0"";""1022"";""0"";""0"";""nebbia """
"Trieste;20/10/2013;""15"";""11"";""18"";""12"";""87"";""8"";""3"";""11"";""0"";""1024"";""0"";""0"";""pioggia temporale nebbia """
"Trieste;21/10/2013;""17"";""15"";""19"";""15"";""89"";""9"";""4"";""11"";""0"";""1023"";""0"";""0"";""pioggia temporale """
"Trieste;22/10/2013;""17"";""16"";""18"";""15"";""88"";""7"";""2"";""4"";""0"";""1022"";""0"";""0"";"""""
"Trieste;23/10/2013;""17"";""16"";""19"";""15"";""87"";""7"";""4"";""9"";""0"";""1020"";""0"";""0"";"""""
"Trieste;24/10/2013;""17"";""15"";""19"";""15"";""89"";""9"";""4"";""7"";""0"";""1020"";""0"";""0"";""pioggia nebbia """
"Trieste;25/10/2013;""16"";""14"";""20"";""15"";""91"";""7"";""4"";""7"";""0"";""1022"";""0"";""0"";""nebbia """
"Trieste;26/10/2013;""17"";""15"";""19"";""15"";""86"";""4"";""3"";""7"";""0"";""1023"";""0"";""0"";""nebbia """
"Trieste;27/10/2013;""17"";""15"";""18"";""15"";""87"";""4"";""5"";""11"";""0"";""1021"";""0"";""0"";"""""
"Trieste;28/10/2013;""18"";""15"";""21"";""16"";""88"";""7"";""5"";""11"";""0"";""1016"";""0"";""0"";""nebbia """
"Trieste;29/10/2013;""18"";""15"";""20"";""16"";""87"";""9"";""5"";""15"";""0"";""1015"";""0"";""0"";""pioggia nebbia """
"Trieste;30/10/2013;""16"";""13"";""20"";""10"";""67"";""10"";""15"";""32"";""59"";""1018"";""0"";""0"";""pioggia temporale """
"Trieste;31/10/2013;""15"";""10"";""19"";""5"";""53"";""10"";""14"";""26"";""43"";""1023"";""0"";""0"";"""""
