LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/7/2013;""22"";""17"";""26"";""13"";""57"";""10"";""8"";""17"";""0"";""1019"";""0"";""0"";"""""
"Trieste;2/7/2013;""22"";""15"";""29"";""13"";""58"";""10"";""6"";""17"";""0"";""1017"";""0"";""0"";"""""
"Trieste;3/7/2013;""22"";""15"";""29"";""14"";""61"";""10"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Trieste;4/7/2013;""25"";""20"";""32"";""15"";""54"";""10"";""12"";""100"";""33"";""1015"";""0"";""0"";""temporale """
"Trieste;5/7/2013;""25"";""18"";""33"";""16"";""61"";""10"";""8"";""26"";""52"";""1020"";""0"";""0"";""pioggia temporale """
"Trieste;6/7/2013;""25"";""18"";""32"";""16"";""59"";""10"";""8"";""28"";""0"";""1021"";""0"";""0"";"""""
"Trieste;7/7/2013;""26"";""21"";""31"";""15"";""50"";""10"";""13"";""33"";""41"";""1022"";""0"";""0"";"""""
"Trieste;8/7/2013;""27"";""22"";""32"";""15"";""50"";""10"";""14"";""26"";""46"";""1022"";""0"";""0"";""pioggia """
"Trieste;9/7/2013;""27"";""20"";""33"";""15"";""50"";""10"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Trieste;10/7/2013;""26"";""21"";""32"";""16"";""54"";""10"";""10"";""24"";""46"";""1013"";""0"";""0"";"""""
"Trieste;11/7/2013;""25"";""20"";""31"";""16"";""57"";""10"";""10"";""33"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;12/7/2013;""25"";""20"";""29"";""14"";""53"";""10"";""11"";""22"";""0"";""1015"";""0"";""0"";"""""
"Trieste;13/7/2013;""25"";""20"";""29"";""15"";""53"";""10"";""8"";""22"";""0"";""1016"";""0"";""0"";"""""
"Trieste;14/7/2013;""26"";""20"";""30"";""14"";""48"";""10"";""9"";""22"";""0"";""1016"";""0"";""0"";"""""
"Trieste;15/7/2013;""25"";""18"";""30"";""14"";""53"";""10"";""8"";""29"";""0"";""1017"";""0"";""0"";""pioggia """
"Trieste;16/7/2013;""25"";""20"";""30"";""14"";""48"";""10"";""10"";""29"";""0"";""1020"";""0"";""0"";"""""
"Trieste;17/7/2013;""25"";""18"";""31"";""14"";""52"";""10"";""8"";""20"";""0"";""1020"";""0"";""0"";"""""
"Trieste;18/7/2013;""25"";""18"";""32"";""14"";""53"";""10"";""11"";""28"";""37"";""1018"";""0"";""0"";"""""
"Trieste;19/7/2013;""26"";""18"";""32"";""15"";""53"";""10"";""8"";""19"";""0"";""1016"";""0"";""0"";""pioggia """
"Trieste;20/7/2013;""26"";""17"";""34"";""16"";""56"";""10"";""8"";""19"";""0"";""1014"";""0"";""0"";"""""
"Trieste;21/7/2013;""27"";""22"";""33"";""16"";""53"";""10"";""10"";""20"";""41"";""1016"";""0"";""0"";"""""
"Trieste;22/7/2013;""26"";""18"";""33"";""15"";""52"";""0"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Trieste;23/7/2013;""26"";""18"";""31"";""17"";""59"";""10"";""7"";""13"";""0"";""1013"";""0"";""0"";"""""
"Trieste;24/7/2013;""26"";""20"";""32"";""17"";""60"";""10"";""8"";""32"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trieste;25/7/2013;""26"";""19"";""32"";""19"";""68"";""10"";""7"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;26/7/2013;""27"";""20"";""34"";""19"";""62"";""10"";""6"";""13"";""0"";""1015"";""0"";""0"";"""""
"Trieste;27/7/2013;""28"";""22"";""33"";""19"";""58"";""10"";""6"";""15"";""0"";""1013"";""0"";""0"";"""""
"Trieste;28/7/2013;""28"";""22"";""33"";""21"";""65"";""10"";""7"";""15"";""0"";""1014"";""0"";""0"";"""""
"Trieste;29/7/2013;""25"";""18"";""31"";""19"";""69"";""9"";""12"";""46"";""91"";""1014"";""0"";""0"";""pioggia temporale """
"Trieste;30/7/2013;""24"";""17"";""31"";""16"";""63"";""10"";""10"";""28"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;31/7/2013;""25"";""17"";""31"";""15"";""54"";""10"";""10"";""20"";""0"";""1017"";""0"";""0"";"""""
