LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/9/2018;""21"";""18"";""25"";""14"";""64"";""21"";""14"";""24"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Genova;2/9/2018;""22"";""20"";""25"";""15"";""62"";""19"";""12"";""22"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Genova;3/9/2018;""21"";""19"";""24"";""16"";""72"";""20"";""9"";""22"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;4/9/2018;""22"";""19"";""25"";""17"";""73"";""21"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Genova;5/9/2018;""23"";""20"";""26"";""18"";""74"";""20"";""7"";""11"";""0"";""1015"";""0"";""0"";"""""
"Genova;6/9/2018;""23"";""20"";""26"";""18"";""73"";""19"";""7"";""9"";""0"";""1012"";""0"";""0"";"""""
"Genova;7/9/2018;""24"";""21"";""26"";""18"";""72"";""19"";""8"";""15"";""0"";""1012"";""0"";""0"";"""""
"Genova;8/9/2018;""24"";""21"";""26"";""19"";""74"";""20"";""8"";""11"";""0"";""1017"";""0"";""0"";"""""
"Genova;9/9/2018;""24"";""20"";""26"";""19"";""76"";""20"";""7"";""9"";""0"";""1020"";""0"";""0"";"""""
"Genova;10/9/2018;""24"";""20"";""26"";""18"";""69"";""19"";""7"";""9"";""0"";""1021"";""0"";""0"";"""""
"Genova;11/9/2018;""24"";""21"";""27"";""18"";""70"";""20"";""8"";""13"";""0"";""1023"";""0"";""0"";"""""
"Genova;12/9/2018;""24"";""21"";""27"";""17"";""64"";""20"";""8"";""11"";""0"";""1022"";""0"";""0"";"""""
"Genova;13/9/2018;""23"";""21"";""26"";""17"";""66"";""20"";""8"";""13"";""0"";""1016"";""0"";""0"";"""""
"Genova;14/9/2018;""24"";""21"";""27"";""20"";""77"";""21"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Genova;15/9/2018;""24"";""22"";""27"";""20"";""78"";""20"";""8"";""17"";""0"";""1019"";""0"";""0"";"""""
"Genova;16/9/2018;""23"";""21"";""26"";""19"";""78"";""21"";""7"";""9"";""0"";""1021"";""0"";""0"";"""""
"Genova;17/9/2018;""23"";""22"";""27"";""19"";""74"";""21"";""8"";""15"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Genova;18/9/2018;""24"";""21"";""27"";""19"";""74"";""19"";""7"";""13"";""0"";""1019"";""0"";""0"";"""""
"Genova;19/9/2018;""25"";""22"";""28"";""20"";""74"";""20"";""8"";""13"";""0"";""1018"";""0"";""0"";"""""
"Genova;20/9/2018;""26"";""22"";""31"";""18"";""60"";""21"";""8"";""18"";""0"";""1017"";""0"";""0"";"""""
"Genova;21/9/2018;""25"";""23"";""28"";""19"";""67"";""20"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Genova;22/9/2018;""25"";""22"";""27"";""21"";""77"";""20"";""12"";""26"";""0"";""1016"";""0"";""0"";"""""
"Genova;23/9/2018;""24"";""21"";""27"";""19"";""75"";""19"";""10"";""17"";""0"";""1018"";""0"";""0"";"""""
"Genova;24/9/2018;""26"";""22"";""31"";""13"";""51"";""19"";""14"";""24"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;25/9/2018;""20"";""17"";""24"";""5"";""36"";""19"";""15"";""28"";""0"";""1028"";""0"";""0"";"""""
"Genova;26/9/2018;""19"";""14"";""22"";""4"";""36"";""20"";""16"";""26"";""0"";""1033"";""0"";""0"";"""""
"Genova;27/9/2018;""20"";""16"";""24"";""8"";""44"";""21"";""10"";""15"";""0"";""1028"";""0"";""0"";"""""
"Genova;28/9/2018;""22"";""19"";""26"";""10"";""48"";""20"";""10"";""17"";""0"";""1017"";""0"";""0"";"""""
"Genova;29/9/2018;""23"";""18"";""28"";""10"";""46"";""21"";""11"";""18"";""0"";""1015"";""0"";""0"";"""""
"Genova;30/9/2018;""22"";""19"";""26"";""13"";""57"";""20"";""12"";""24"";""0"";""1016"";""0"";""0"";"""""
