LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/12/2018;""8"";""6"";""10"";""1"";""59"";""21"";""22"";""30"";""0"";""1017"";""0"";""0"";""pioggia """
"Genova;2/12/2018;""10"";""7"";""14"";""5"";""73"";""21"";""10"";""18"";""0"";""1017"";""0"";""0"";""pioggia """
"Genova;3/12/2018;""13"";""9"";""16"";""8"";""73"";""19"";""9"";""21"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;4/12/2018;""14"";""10"";""18"";""8"";""67"";""21"";""7"";""13"";""0"";""1014"";""0"";""0"";"""""
"Genova;5/12/2018;""14"";""11"";""17"";""6"";""59"";""21"";""7"";""13"";""0"";""1023"";""0"";""0"";"""""
"Genova;6/12/2018;""12"";""10"";""13"";""5"";""63"";""13"";""14"";""21"";""0"";""1022"";""0"";""0"";""pioggia """
"Genova;7/12/2018;""12"";""10"";""16"";""7"";""70"";""21"";""14"";""31"";""0"";""1020"";""0"";""0"";""pioggia """
"Genova;8/12/2018;""14"";""10"";""18"";""5"";""43"";""22"";""13"";""31"";""0"";""1013"";""0"";""0"";"""""
"Genova;9/12/2018;""14"";""10"";""18"";""7"";""58"";""21"";""14"";""33"";""0"";""1011"";""0"";""0"";"""""
"Genova;10/12/2018;""13"";""9"";""16"";""0"";""35"";""20"";""19"";""37"";""0"";""1015"";""0"";""0"";"""""
"Genova;11/12/2018;""11"";""8"";""15"";""0"";""27"";""20"";""10"";""18"";""0"";""1018"";""0"";""0"";"""""
"Genova;12/12/2018;""9"";""8"";""10"";""0"";""35"";""21"";""15"";""22"";""0"";""1018"";""0"";""0"";"""""
"Genova;13/12/2018;""6"";""5"";""7"";""0"";""50"";""22"";""15"";""22"";""0"";""1015"";""0"";""0"";"""""
"Genova;14/12/2018;""5"";""4"";""6"";""0"";""51"";""18"";""14"";""22"";""0"";""1013"";""0"";""0"";"""""
"Genova;15/12/2018;""4"";""2"";""6"";""0"";""53"";""19"";""13"";""21"";""0"";""1018"";""0"";""0"";"""""
"Genova;16/12/2018;""7"";""4"";""9"";""3"";""76"";""11"";""16"";""26"";""0"";""1017"";""0"";""0"";""pioggia """
"Genova;17/12/2018;""6"";""3"";""9"";""1"";""67"";""19"";""18"";""31"";""0"";""1019"";""0"";""0"";""pioggia """
"Genova;18/12/2018;""10"";""6"";""13"";""6"";""66"";""18"";""10"";""21"";""0"";""1026"";""0"";""0"";""pioggia """
"Genova;19/12/2018;""7"";""3"";""9"";""4"";""81"";""13"";""14"";""28"";""0"";""1022"";""0"";""0"";""pioggia """
"Genova;20/12/2018;""6"";""4"";""7"";""1"";""71"";""19"";""17"";""24"";""0"";""1022"";""0"";""0"";""pioggia """
"Genova;21/12/2018;""9"";""7"";""13"";""5"";""71"";""20"";""12"";""26"";""0"";""1024"";""0"";""0"";"""""
"Genova;22/12/2018;""14"";""12"";""16"";""10"";""79"";""20"";""10"";""24"";""0"";""1021"";""0"";""0"";"""""
"Genova;23/12/2018;""14"";""11"";""17"";""10"";""79"";""21"";""10"";""22"";""0"";""1023"";""0"";""0"";"""""
"Genova;24/12/2018;""15"";""13"";""18"";""10"";""65"";""21"";""9"";""22"";""0"";""1019"";""0"";""0"";"""""
"Genova;25/12/2018;""12"";""9"";""16"";""4"";""51"";""20"";""9"";""22"";""0"";""1028"";""0"";""0"";"""""
"Genova;26/12/2018;""11"";""8"";""13"";""6"";""73"";""22"";""12"";""22"";""0"";""1030"";""0"";""0"";"""""
"Genova;27/12/2018;""13"";""11"";""14"";""8"";""76"";""18"";""10"";""22"";""0"";""1027"";""0"";""0"";"""""
"Genova;28/12/2018;""12"";""10"";""14"";""9"";""79"";""19"";""9"";""21"";""0"";""1025"";""0"";""0"";"""""
"Genova;29/12/2018;""13"";""12"";""15"";""9"";""76"";""20"";""6"";""11"";""0"";""1026"";""0"";""0"";"""""
"Genova;30/12/2018;""14"";""9"";""20"";""7"";""48"";""19"";""15"";""42"";""0"";""1024"";""0"";""0"";"""""
"Genova;31/12/2018;""12"";""10"";""15"";""6"";""54"";""19"";""8"";""13"";""0"";""1025"";""0"";""0"";"""""
