LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/1/2018;""10"";""6"";""14"";""7"";""82"";""22"";""11"";""24"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;2/1/2018;""11"";""6"";""16"";""2"";""42"";""20"";""13"";""31"";""0"";""1013"";""0"";""0"";"""""
"Genova;3/1/2018;""11"";""8"";""15"";""6"";""65"";""20"";""14"";""39"";""0"";""1011"";""0"";""0"";"""""
"Genova;4/1/2018;""12"";""9"";""15"";""7"";""71"";""20"";""7"";""13"";""0"";""1007"";""0"";""0"";"""""
"Genova;5/1/2018;""13"";""11"";""15"";""11"";""88"";""21"";""10"";""26"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;6/1/2018;""11"";""9"";""13"";""9"";""86"";""20"";""9"";""18"";""0"";""1011"";""0"";""0"";""pioggia """
"Genova;7/1/2018;""12"";""9"";""13"";""7"";""71"";""20"";""13"";""21"";""0"";""1016"";""0"";""0"";""pioggia """
"Genova;8/1/2018;""14"";""12"";""17"";""8"";""65"";""20"";""16"";""52"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Genova;9/1/2018;""13"";""12"";""14"";""10"";""82"";""16"";""20"";""39"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Genova;10/1/2018;""11"";""9"";""13"";""9"";""83"";""20"";""14"";""31"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;11/1/2018;""10"";""9"";""12"";""5"";""75"";""19"";""13"";""21"";""0"";""1012"";""0"";""0"";""pioggia """
"Genova;12/1/2018;""11"";""9"";""13"";""3"";""61"";""21"";""15"";""28"";""0"";""1017"";""0"";""0"";"""""
"Genova;13/1/2018;""10"";""7"";""13"";""2"";""57"";""21"";""13"";""18"";""0"";""1021"";""0"";""0"";"""""
"Genova;14/1/2018;""9"";""7"";""13"";""2"";""59"";""22"";""11"";""17"";""0"";""1020"";""0"";""0"";"""""
"Genova;15/1/2018;""8"";""7"";""10"";""4"";""74"";""20"";""10"";""15"";""0"";""1021"";""0"";""0"";""pioggia """
"Genova;16/1/2018;""10"";""7"";""13"";""7"";""80"";""20"";""10"";""26"";""0"";""1009"";""0"";""0"";"""""
"Genova;17/1/2018;""12"";""7"";""15"";""7"";""42"";""19"";""21"";""42"";""0"";""1006"";""0"";""0"";"""""
"Genova;18/1/2018;""10"";""6"";""13"";""5"";""56"";""20"";""18"";""39"";""0"";""1015"";""0"";""0"";"""""
"Genova;19/1/2018;""12"";""9"";""14"";""7"";""72"";""19"";""11"";""31"";""0"";""1010"";""0"";""0"";"""""
"Genova;20/1/2018;""11"";""7"";""14"";""5"";""46"";""19"";""11"";""22"";""0"";""1011"";""0"";""0"";"""""
"Genova;21/1/2018;""12"";""7"";""18"";""5"";""52"";""20"";""11"";""24"";""0"";""1006"";""0"";""0"";"""""
"Genova;22/1/2018;""10"";""9"";""13"";""3"";""53"";""20"";""10"";""18"";""0"";""1014"";""0"";""0"";"""""
"Genova;23/1/2018;""11"";""8"";""14"";""4"";""64"";""18"";""7"";""15"";""0"";""1020"";""0"";""0"";"""""
"Genova;24/1/2018;""11"";""7"";""14"";""5"";""68"";""20"";""12"";""24"";""0"";""1030"";""0"";""0"";"""""
"Genova;25/1/2018;""13"";""12"";""13"";""11"";""88"";""19"";""12"";""22"";""0"";""1025"";""0"";""0"";""pioggia """
"Genova;26/1/2018;""11"";""7"";""13"";""8"";""83"";""18"";""18"";""37"";""0"";""1021"";""0"";""0"";""pioggia """
"Genova;27/1/2018;""9"";""7"";""11"";""6"";""83"";""19"";""12"";""21"";""0"";""1028"";""0"";""0"";""pioggia """
"Genova;28/1/2018;""11"";""8"";""14"";""7"";""77"";""20"";""7"";""11"";""0"";""1034"";""0"";""0"";"""""
"Genova;29/1/2018;""12"";""9"";""14"";""9"";""80"";""20"";""9"";""17"";""0"";""1033"";""0"";""0"";"""""
"Genova;30/1/2018;""12"";""12"";""13"";""8"";""77"";""20"";""12"";""18"";""0"";""1028"";""0"";""0"";"""""
"Genova;31/1/2018;""12"";""11"";""12"";""9"";""82"";""21"";""15"";""24"";""0"";""1022"";""0"";""0"";""pioggia """
