LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/7/2018;""25"";""19"";""29"";""19"";""68"";""20"";""17"";""26"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;2/7/2018;""27"";""22"";""33"";""20"";""68"";""21"";""14"";""24"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;3/7/2018;""25"";""20"";""30"";""20"";""74"";""20"";""14"";""22"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;4/7/2018;""25"";""22"";""29"";""22"";""82"";""19"";""13"";""26"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;5/7/2018;""27"";""21"";""35"";""20"";""68"";""21"";""13"";""24"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;6/7/2018;""26"";""22"";""32"";""17"";""59"";""20"";""23"";""41"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;7/7/2018;""26"";""19"";""33"";""16"";""56"";""19"";""21"";""33"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;8/7/2018;""25"";""19"";""30"";""18"";""69"";""19"";""15"";""22"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;9/7/2018;""26"";""20"";""32"";""19"";""67"";""20"";""13"";""21"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;10/7/2018;""27"";""21"";""34"";""18"";""61"";""21"";""16"";""28"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;11/7/2018;""27"";""21"";""34"";""17"";""56"";""20"";""13"";""22"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;12/7/2018;""27"";""20"";""32"";""17"";""59"";""21"";""15"";""24"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;13/7/2018;""28"";""22"";""34"";""19"";""59"";""19"";""13"";""26"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;14/7/2018;""29"";""26"";""33"";""19"";""58"";""19"";""16"";""26"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;15/7/2018;""30"";""24"";""37"";""20"";""59"";""19"";""16"";""24"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;16/7/2018;""28"";""25"";""35"";""21"";""69"";""19"";""15"";""37"";""0"";""1013"";""0"";""0"";""pioggia """
"Cagliari;17/7/2018;""27"";""23"";""32"";""17"";""56"";""20"";""23"";""35"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;18/7/2018;""26"";""20"";""32"";""19"";""69"";""20"";""15"";""22"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;19/7/2018;""27"";""20"";""32"";""18"";""60"";""20"";""12"";""22"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;20/7/2018;""26"";""18"";""34"";""19"";""67"";""20"";""14"";""28"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;21/7/2018;""29"";""25"";""36"";""21"";""64"";""22"";""19"";""30"";""0"";""1010"";""0"";""0"";""pioggia """
"Cagliari;22/7/2018;""26"";""22"";""30"";""18"";""63"";""20"";""13"";""21"";""0"";""1012"";""0"";""0"";""pioggia """
"Cagliari;23/7/2018;""26"";""21"";""31"";""16"";""58"";""21"";""23"";""37"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;24/7/2018;""26"";""20"";""32"";""17"";""59"";""19"";""15"";""24"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;25/7/2018;""28"";""21"";""35"";""16"";""54"";""20"";""18"";""28"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;26/7/2018;""27"";""21"";""35"";""19"";""66"";""19"";""16"";""28"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;27/7/2018;""27"";""21"";""33"";""20"";""67"";""23"";""11"";""22"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;28/7/2018;""28"";""20"";""34"";""17"";""55"";""20"";""12"";""22"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;29/7/2018;""28"";""21"";""35"";""17"";""52"";""21"";""13"";""22"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;30/7/2018;""27"";""21"";""32"";""20"";""66"";""20"";""12"";""24"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;31/7/2018;""28"";""21"";""34"";""19"";""62"";""18"";""13"";""22"";""0"";""1014"";""0"";""0"";"""""
