LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/12/2018;""13"";""10"";""17"";""10"";""85"";""17"";""14"";""28"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;2/12/2018;""14"";""11"";""17"";""10"";""82"";""20"";""13"";""22"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;3/12/2018;""13"";""8"";""19"";""10"";""83"";""20"";""15"";""28"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;4/12/2018;""16"";""12"";""20"";""12"";""77"";""20"";""20"";""39"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;5/12/2018;""14"";""9"";""19"";""11"";""83"";""21"";""10"";""18"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;6/12/2018;""13"";""8"";""17"";""11"";""88"";""17"";""12"";""26"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;7/12/2018;""11"";""9"";""14"";""10"";""92"";""19"";""9"";""15"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;8/12/2018;""14"";""11"";""16"";""8"";""68"";""20"";""24"";""44"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;9/12/2018;""15"";""13"";""18"";""9"";""68"";""21"";""27"";""33"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;10/12/2018;""13"";""9"";""15"";""7"";""67"";""20"";""34"";""54"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;11/12/2018;""11"";""7"";""15"";""6"";""74"";""20"";""13"";""24"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;12/12/2018;""8"";""6"";""10"";""7"";""92"";""17"";""8"";""11"";""0"";""1018"";""0"";""0"";""nebbia """
"Cagliari;13/12/2018;""11"";""7"";""15"";""9"";""89"";""16"";""9"";""11"";""0"";""1012"";""0"";""0"";""pioggia """
"Cagliari;14/12/2018;""13"";""11"";""14"";""10"";""84"";""19"";""11"";""18"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;15/12/2018;""8"";""7"";""10"";""5"";""79"";""19"";""13"";""22"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;16/12/2018;""10"";""7"";""15"";""8"";""83"";""21"";""6"";""11"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;17/12/2018;""14"";""11"";""16"";""8"";""68"";""19"";""31"";""46"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;18/12/2018;""10"";""6"";""15"";""6"";""79"";""20"";""9"";""17"";""0"";""1027"";""0"";""0"";"""""
"Cagliari;19/12/2018;""9"";""3"";""16"";""7"";""86"";""19"";""8"";""15"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;20/12/2018;""11"";""6"";""16"";""9"";""87"";""14"";""10"";""18"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;21/12/2018;""10"";""5"";""16"";""7"";""81"";""19"";""12"";""17"";""0"";""1030"";""0"";""0"";"""""
"Cagliari;22/12/2018;""12"";""5"";""17"";""9"";""82"";""20"";""13"";""24"";""0"";""1029"";""0"";""0"";"""""
"Cagliari;23/12/2018;""15"";""12"";""19"";""12"";""81"";""22"";""19"";""33"";""0"";""1027"";""0"";""0"";"""""
"Cagliari;24/12/2018;""15"";""12"";""18"";""11"";""80"";""19"";""21"";""30"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;25/12/2018;""13"";""8"";""18"";""9"";""79"";""21"";""8"";""17"";""0"";""1024"";""0"";""0"";"""""
"Cagliari;26/12/2018;""9"";""3"";""15"";""5"";""80"";""21"";""6"";""11"";""0"";""1030"";""0"";""0"";"""""
"Cagliari;27/12/2018;""7"";""2"";""15"";""5"";""85"";""17"";""8"";""13"";""0"";""1028"";""0"";""0"";"""""
"Cagliari;28/12/2018;""8"";""1"";""15"";""5"";""82"";""21"";""9"";""11"";""0"";""1026"";""0"";""0"";"""""
"Cagliari;29/12/2018;""11"";""7"";""17"";""8"";""84"";""18"";""8"";""13"";""0"";""1026"";""0"";""0"";"""""
"Cagliari;30/12/2018;""9"";""4"";""15"";""6"";""83"";""17"";""15"";""24"";""0"";""1025"";""0"";""0"";"""""
"Cagliari;31/12/2018;""8"";""2"";""16"";""4"";""79"";""18"";""11"";""17"";""0"";""1026"";""0"";""0"";"""""
