LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/6/2019;""18"";""12"";""23"";""11"";""67"";""17"";""8"";""22"";""0"";""1019"";""0"";""0"";""pioggia """
"Napoli;2/6/2019;""18"";""15"";""22"";""15"";""83"";""16"";""6"";""15"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Napoli;3/6/2019;""19"";""15"";""22"";""16"";""82"";""15"";""8"";""21"";""0"";""1017"";""0"";""0"";""nebbia """
"Napoli;4/6/2019;""20"";""18"";""22"";""16"";""82"";""18"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Napoli;5/6/2019;""21"";""19"";""24"";""17"";""80"";""20"";""7"";""15"";""0"";""1013"";""0"";""0"";"""""
"Napoli;6/6/2019;""22"";""16"";""27"";""16"";""71"";""18"";""7"";""18"";""0"";""1016"";""0"";""0"";"""""
"Napoli;7/6/2019;""25"";""17"";""31"";""13"";""51"";""20"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Napoli;8/6/2019;""25"";""20"";""30"";""15"";""52"";""19"";""8"";""17"";""0"";""1021"";""0"";""0"";"""""
"Napoli;9/6/2019;""27"";""20"";""33"";""17"";""56"";""20"";""5"";""13"";""0"";""1020"";""0"";""0"";"""""
"Napoli;10/6/2019;""27"";""21"";""32"";""18"";""57"";""20"";""6"";""15"";""0"";""1013"";""0"";""0"";"""""
"Napoli;11/6/2019;""26"";""21"";""32"";""17"";""57"";""20"";""7"";""22"";""0"";""1010"";""0"";""0"";"""""
"Napoli;12/6/2019;""27"";""20"";""32"";""15"";""51"";""20"";""8"";""22"";""0"";""1011"";""0"";""0"";"""""
"Napoli;13/6/2019;""25"";""20"";""28"";""20"";""75"";""14"";""8"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;14/6/2019;""28"";""21"";""34"";""19"";""62"";""21"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;15/6/2019;""28"";""24"";""31"";""20"";""63"";""21"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;16/6/2019;""25"";""22"";""28"";""20"";""73"";""19"";""9"";""18"";""0"";""1014"";""0"";""0"";"""""
"Napoli;17/6/2019;""24"";""19"";""29"";""17"";""65"";""21"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;18/6/2019;""25"";""20"";""30"";""17"";""64"";""20"";""9"";""21"";""0"";""1014"";""0"";""0"";"""""
"Napoli;19/6/2019;""25"";""20"";""29"";""18"";""68"";""20"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;20/6/2019;""25"";""20"";""29"";""19"";""72"";""16"";""8"";""18"";""0"";""1014"";""0"";""0"";"""""
"Napoli;21/6/2019;""26"";""20"";""30"";""19"";""69"";""22"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;22/6/2019;""26"";""22"";""34"";""17"";""59"";""20"";""10"";""28"";""0"";""1015"";""0"";""0"";"""""
"Napoli;23/6/2019;""26"";""23"";""30"";""20"";""71"";""21"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;24/6/2019;""27"";""22"";""32"";""20"";""68"";""18"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;25/6/2019;""29"";""24"";""33"";""16"";""46"";""19"";""13"";""22"";""0"";""1018"";""0"";""0"";"""""
"Napoli;26/6/2019;""29"";""22"";""35"";""16"";""45"";""19"";""13"";""26"";""0"";""1019"";""0"";""0"";"""""
"Napoli;27/6/2019;""31"";""24"";""35"";""17"";""43"";""20"";""11"";""21"";""0"";""1017"";""0"";""0"";"""""
"Napoli;28/6/2019;""29"";""23"";""34"";""17"";""50"";""19"";""6"";""13"";""0"";""1013"";""0"";""0"";"""""
"Napoli;29/6/2019;""29"";""24"";""33"";""10"";""30"";""19"";""19"";""31"";""0"";""1015"";""0"";""0"";"""""
"Napoli;30/6/2019;""28"";""20"";""34"";""10"";""32"";""19"";""10"";""18"";""0"";""1017"";""0"";""0"";"""""
