LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/8/2019;""27"";""22"";""31"";""20"";""67"";""19"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;2/8/2019;""27"";""22"";""32"";""16"";""54"";""21"";""7"";""21"";""0"";""1013"";""0"";""0"";"""""
"Napoli;3/8/2019;""28"";""22"";""33"";""19"";""58"";""19"";""8"";""18"";""0"";""1010"";""0"";""0"";"""""
"Napoli;4/8/2019;""28"";""22"";""33"";""16"";""53"";""20"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Napoli;5/8/2019;""28"";""22"";""33"";""16"";""51"";""20"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;6/8/2019;""27"";""21"";""31"";""18"";""60"";""20"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;7/8/2019;""27"";""21"";""33"";""16"";""51"";""20"";""7"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;8/8/2019;""28"";""22"";""34"";""15"";""46"";""20"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
"Napoli;9/8/2019;""29"";""23"";""35"";""20"";""61"";""20"";""7"";""18"";""0"";""1013"";""0"";""0"";"""""
"Napoli;10/8/2019;""29"";""25"";""33"";""22"";""66"";""17"";""6"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;11/8/2019;""30"";""24"";""34"";""22"";""64"";""20"";""6"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;12/8/2019;""30"";""25"";""34"";""23"";""70"";""19"";""7"";""18"";""0"";""1012"";""0"";""0"";"""""
"Napoli;13/8/2019;""29"";""26"";""32"";""23"";""71"";""19"";""9"";""18"";""0"";""1011"";""0"";""0"";"""""
"Napoli;14/8/2019;""27"";""24"";""30"";""20"";""66"";""18"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Napoli;15/8/2019;""26"";""22"";""31"";""16"";""55"";""19"";""10"";""21"";""0"";""1013"";""0"";""0"";"""""
"Napoli;16/8/2019;""26"";""22"";""29"";""18"";""63"";""20"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Napoli;17/8/2019;""26"";""22"";""31"";""19"";""65"";""21"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;18/8/2019;""27"";""22"";""32"";""19"";""64"";""20"";""8"";""18"";""0"";""1016"";""0"";""0"";"""""
"Napoli;19/8/2019;""27"";""22"";""34"";""17"";""56"";""21"";""8"";""21"";""0"";""1016"";""0"";""0"";"""""
"Napoli;20/8/2019;""27"";""22"";""32"";""18"";""58"";""21"";""7"";""18"";""0"";""1017"";""0"";""0"";"""""
"Napoli;21/8/2019;""27"";""23"";""32"";""19"";""62"";""19"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;22/8/2019;""28"";""23"";""33"";""20"";""63"";""19"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Napoli;23/8/2019;""29"";""25"";""34"";""18"";""54"";""18"";""10"";""28"";""0"";""1017"";""0"";""0"";"""""
"Napoli;24/8/2019;""28"";""24"";""33"";""16"";""49"";""20"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;25/8/2019;""27"";""23"";""32"";""18"";""56"";""19"";""8"";""13"";""0"";""1016"";""0"";""0"";"""""
"Napoli;26/8/2019;""27"";""22"";""31"";""18"";""58"";""20"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Napoli;27/8/2019;""27"";""22"";""31"";""20"";""66"";""18"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;28/8/2019;""27"";""22"";""32"";""20"";""68"";""18"";""7"";""18"";""0"";""1017"";""0"";""0"";"""""
"Napoli;29/8/2019;""27"";""22"";""32"";""18"";""61"";""20"";""7"";""18"";""0"";""1017"";""0"";""0"";"""""
"Napoli;30/8/2019;""27"";""24"";""33"";""20"";""65"";""18"";""6"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
"Napoli;31/8/2019;""27"";""23"";""32"";""18"";""58"";""20"";""8"";""17"";""0"";""1015"";""0"";""0"";""pioggia temporale """
