LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/12/2019;""12"";""6"";""18"";""9"";""78"";""18"";""6"";""13"";""0"";""1020"";""0"";""0"";"""""
"Napoli;2/12/2019;""14"";""8"";""19"";""11"";""80"";""18"";""6"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;3/12/2019;""14"";""11"";""17"";""9"";""71"";""19"";""14"";""22"";""0"";""1017"";""0"";""0"";"""""
"Napoli;4/12/2019;""11"";""9"";""14"";""2"";""51"";""21"";""19"";""28"";""0"";""1018"";""0"";""0"";"""""
"Napoli;5/12/2019;""12"";""8"";""16"";""5"";""63"";""20"";""10"";""18"";""0"";""1021"";""0"";""0"";""pioggia """
"Napoli;6/12/2019;""13"";""10"";""16"";""10"";""81"";""17"";""6"";""9"";""0"";""1023"";""0"";""0"";""pioggia """
"Napoli;7/12/2019;""14"";""9"";""17"";""12"";""88"";""17"";""5"";""11"";""0"";""1021"";""0"";""0"";""pioggia """
"Napoli;8/12/2019;""12"";""6"";""17"";""9"";""85"";""18"";""4"";""9"";""0"";""1020"";""0"";""0"";"""""
"Napoli;9/12/2019;""11"";""8"";""16"";""10"";""90"";""18"";""5"";""22"";""0"";""1012"";""0"";""0"";""pioggia nebbia """
"Napoli;10/12/2019;""11"";""8"";""14"";""6"";""71"";""19"";""15"";""31"";""0"";""1008"";""0"";""0"";"""""
"Napoli;11/12/2019;""10"";""5"";""13"";""2"";""56"";""19"";""13"";""30"";""0"";""1010"";""0"";""0"";"""""
"Napoli;12/12/2019;""8"";""3"";""12"";""5"";""81"";""20"";""5"";""11"";""0"";""1005"";""0"";""0"";""pioggia """
"Napoli;13/12/2019;""10"";""3"";""16"";""7"";""83"";""15"";""15"";""59"";""0"";""995"";""0"";""0"";""pioggia temporale """
"Napoli;14/12/2019;""10"";""6"";""16"";""3"";""59"";""20"";""7"";""18"";""0"";""1003"";""0"";""0"";"""""
"Napoli;15/12/2019;""12"";""5"";""17"";""9"";""83"";""21"";""5"";""11"";""0"";""1018"";""0"";""0"";"""""
"Napoli;16/12/2019;""13"";""9"";""20"";""10"";""81"";""19"";""4"";""8"";""0"";""1022"";""0"";""0"";"""""
"Napoli;17/12/2019;""13"";""6"";""19"";""9"";""77"";""18"";""6"";""13"";""0"";""1021"";""0"";""0"";"""""
"Napoli;18/12/2019;""16"";""12"";""19"";""10"";""69"";""20"";""5"";""8"";""0"";""1021"";""0"";""0"";"""""
"Napoli;19/12/2019;""13"";""10"";""18"";""10"";""83"";""12"";""9"";""18"";""0"";""1019"";""0"";""0"";""pioggia temporale """
"Napoli;20/12/2019;""13"";""11"";""16"";""10"";""83"";""20"";""9"";""21"";""0"";""1016"";""0"";""0"";""pioggia """
"Napoli;21/12/2019;""15"";""14"";""17"";""14"";""90"";""8"";""21"";""30"";""0"";""1006"";""0"";""0"";""pioggia """
"Napoli;22/12/2019;""15"";""11"";""17"";""11"";""78"";""7"";""31"";""52"";""0"";""997"";""0"";""0"";""pioggia """
"Napoli;23/12/2019;""13"";""8"";""16"";""7"";""69"";""19"";""12"";""28"";""0"";""1004"";""0"";""0"";""pioggia """
"Napoli;24/12/2019;""10"";""5"";""16"";""4"";""68"";""19"";""6"";""15"";""0"";""1016"";""0"";""0"";"""""
"Napoli;25/12/2019;""9"";""3"";""16"";""5"";""78"";""18"";""4"";""8"";""0"";""1015"";""0"";""0"";"""""
"Napoli;26/12/2019;""10"";""3"";""16"";""3"";""65"";""18"";""9"";""18"";""0"";""1020"";""0"";""0"";"""""
"Napoli;27/12/2019;""8"";""3"";""14"";""3"";""66"";""20"";""6"";""9"";""0"";""1021"";""0"";""0"";"""""
"Napoli;28/12/2019;""8"";""5"";""11"";""2"";""52"";""19"";""23"";""41"";""0"";""1025"";""0"";""0"";"""""
"Napoli;29/12/2019;""7"";""4"";""10"";""0"";""52"";""21"";""17"";""35"";""0"";""1027"";""0"";""0"";"""""
"Napoli;30/12/2019;""7"";""6"";""10"";""0"";""49"";""19"";""26"";""42"";""0"";""1028"";""0"";""0"";"""""
"Napoli;31/12/2019;""7"";""4"";""12"";""1"";""57"";""18"";""11"";""24"";""0"";""1029"";""0"";""0"";"""""
