LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/5/2019;""14"";""9"";""19"";""9"";""70"";""21"";""9"";""22"";""0"";""1014"";""0"";""0"";"""""
"Napoli;2/5/2019;""15"";""11"";""19"";""11"";""75"";""19"";""9"";""18"";""0"";""1016"";""0"";""0"";"""""
"Napoli;3/5/2019;""15"";""12"";""18"";""11"";""75"";""21"";""8"";""21"";""0"";""1013"";""0"";""0"";"""""
"Napoli;4/5/2019;""14"";""13"";""16"";""12"";""88"";""11"";""6"";""11"";""0"";""1005"";""0"";""0"";""pioggia """
"Napoli;5/5/2019;""14"";""10"";""17"";""10"";""76"";""17"";""16"";""30"";""0"";""1003"";""0"";""0"";""pioggia """
"Napoli;6/5/2019;""11"";""9"";""16"";""7"";""77"";""20"";""9"";""30"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Napoli;7/5/2019;""13"";""6"";""18"";""5"";""63"";""20"";""9"";""18"";""0"";""1018"";""0"";""0"";"""""
"Napoli;8/5/2019;""14"";""9"";""18"";""8"";""67"";""18"";""8"";""18"";""0"";""1018"";""0"";""0"";"""""
"Napoli;9/5/2019;""15"";""12"";""18"";""11"";""77"";""17"";""10"";""22"";""0"";""1010"";""0"";""0"";"""""
"Napoli;10/5/2019;""17"";""14"";""21"";""13"";""75"";""14"";""8"";""18"";""0"";""1012"";""0"";""0"";"""""
"Napoli;11/5/2019;""17"";""12"";""20"";""12"";""75"";""19"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;12/5/2019;""16"";""13"";""20"";""12"";""77"";""19"";""10"";""18"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Napoli;13/5/2019;""15"";""11"";""20"";""9"";""68"";""19"";""10"";""22"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Napoli;14/5/2019;""15"";""13"";""19"";""8"";""65"";""20"";""15"";""22"";""0"";""1011"";""0"";""0"";"""""
"Napoli;15/5/2019;""13"";""10"";""17"";""8"";""72"";""16"";""10"";""18"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Napoli;16/5/2019;""15"";""11"";""23"";""9"";""67"";""21"";""15"";""28"";""0"";""1009"";""0"";""0"";"""""
"Napoli;17/5/2019;""16"";""10"";""20"";""10"";""68"";""19"";""9"";""18"";""0"";""1010"";""0"";""0"";"""""
"Napoli;18/5/2019;""17"";""13"";""20"";""13"";""76"";""20"";""12"";""22"";""0"";""1007"";""0"";""0"";""pioggia """
"Napoli;19/5/2019;""16"";""14"";""19"";""12"";""75"";""21"";""13"";""30"";""0"";""1007"";""0"";""0"";""pioggia """
"Napoli;20/5/2019;""15"";""11"";""19"";""11"";""78"";""19"";""11"";""22"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Napoli;21/5/2019;""17"";""14"";""21"";""12"";""75"";""19"";""13"";""21"";""0"";""1015"";""0"";""0"";""pioggia """
"Napoli;22/5/2019;""17"";""13"";""20"";""13"";""76"";""21"";""9"";""21"";""0"";""1017"";""0"";""0"";"""""
"Napoli;23/5/2019;""17"";""13"";""22"";""12"";""72"";""20"";""8"";""22"";""0"";""1016"";""0"";""0"";"""""
"Napoli;24/5/2019;""17"";""12"";""21"";""13"";""76"";""20"";""8"";""18"";""0"";""1015"";""0"";""0"";"""""
"Napoli;25/5/2019;""18"";""14"";""22"";""13"";""74"";""15"";""8"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
"Napoli;26/5/2019;""17"";""15"";""19"";""15"";""88"";""15"";""10"";""21"";""0"";""1011"";""0"";""0"";""pioggia """
"Napoli;27/5/2019;""17"";""16"";""20"";""14"";""81"";""16"";""8"";""17"";""0"";""1006"";""0"";""0"";""pioggia """
"Napoli;28/5/2019;""17"";""15"";""21"";""15"";""86"";""14"";""13"";""24"";""0"";""1008"";""0"";""0"";""pioggia """
"Napoli;29/5/2019;""18"";""15"";""21"";""13"";""74"";""17"";""13"";""18"";""0"";""1013"";""0"";""0"";""pioggia """
"Napoli;30/5/2019;""17"";""13"";""20"";""13"";""77"";""19"";""7"";""18"";""0"";""1019"";""0"";""0"";""pioggia """
"Napoli;31/5/2019;""18"";""13"";""22"";""12"";""69"";""19"";""8"";""17"";""0"";""1021"";""0"";""0"";""pioggia """
