LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/5/2011;""17"";""16"";""19"";""16"";""90"";""9"";""11"";""22"";""0"";""1004"";""0"";""0"";""pioggia """
"Palermo;2/5/2011;""19"";""14"";""25"";""13"";""73"";""8"";""13"";""32"";""50"";""1005"";""0"";""0"";"""""
"Palermo;3/5/2011;""18"";""16"";""20"";""14"";""82"";""10"";""15"";""25"";""0"";""1005"";""0"";""0"";""pioggia """
"Palermo;4/5/2011;""17"";""15"";""19"";""14"";""83"";""10"";""10"";""16"";""0"";""1012"";""0"";""0"";""pioggia """
"Palermo;5/5/2011;""18"";""14"";""19"";""14"";""81"";""11"";""9"";""16"";""0"";""1018"";""0"";""0"";"""""
"Palermo;6/5/2011;""18"";""14"";""21"";""14"";""78"";""11"";""9"";""16"";""0"";""1023"";""0"";""0"";"""""
"Palermo;7/5/2011;""17"";""14"";""20"";""14"";""79"";""11"";""9"";""18"";""0"";""1024"";""0"";""0"";"""""
"Palermo;8/5/2011;""17"";""14"";""21"";""12"";""71"";""14"";""8"";""15"";""0"";""0"";""0"";""0"";"""""
"Palermo;9/5/2011;""17"";""13"";""19"";""12"";""71"";""11"";""10"";""23"";""33"";""1018"";""0"";""0"";""pioggia """
"Palermo;10/5/2011;""17"";""16"";""19"";""12"";""68"";""11"";""18"";""29"";""31"";""1021"";""0"";""0"";"""""
"Palermo;11/5/2011;""18"";""16"";""20"";""14"";""79"";""11"";""5"";""13"";""0"";""1021"";""0"";""0"";"""""
"Palermo;12/5/2011;""18"";""14"";""21"";""13"";""72"";""11"";""6"";""9"";""0"";""1019"";""0"";""0"";"""""
"Palermo;13/5/2011;""18"";""11"";""23"";""14"";""73"";""10"";""7"";""14"";""0"";""1019"";""0"";""0"";"""""
"Palermo;14/5/2011;""21"";""16"";""26"";""13"";""61"";""13"";""8"";""16"";""0"";""1018"";""0"";""0"";"""""
"Palermo;15/5/2011;""22"";""18"";""28"";""10"";""48"";""12"";""15"";""27"";""27"";""1015"";""0"";""0"";""pioggia """
"Palermo;16/5/2011;""18"";""18"";""19"";""13"";""68"";""11"";""17"";""23"";""0"";""1019"";""0"";""0"";"""""
"Palermo;17/5/2011;""18"";""18"";""19"";""12"";""64"";""11"";""15"";""22"";""0"";""1020"";""0"";""0"";"""""
"Palermo;18/5/2011;""18"";""15"";""20"";""13"";""71"";""11"";""7"";""10"";""0"";""1017"";""0"";""0"";"""""
"Palermo;19/5/2011;""18"";""13"";""22"";""12"";""66"";""11"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Palermo;20/5/2011;""20"";""14"";""23"";""15"";""74"";""12"";""9"";""23"";""0"";""1018"";""0"";""0"";"""""
"Palermo;21/5/2011;""19"";""17"";""21"";""16"";""81"";""11"";""6"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Palermo;22/5/2011;""17"";""16"";""18"";""15"";""88"";""9"";""8"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Palermo;23/5/2011;""19"";""17"";""20"";""16"";""86"";""10"";""14"";""22"";""30"";""1016"";""0"";""0"";""pioggia """
"Palermo;24/5/2011;""20"";""18"";""22"";""16"";""81"";""10"";""12"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Palermo;25/5/2011;""20"";""18"";""22"";""17"";""84"";""10"";""9"";""13"";""0"";""1017"";""0"";""0"";"""""
"Palermo;26/5/2011;""20"";""18"";""22"";""18"";""89"";""8"";""5"";""9"";""0"";""1017"";""0"";""0"";"""""
"Palermo;27/5/2011;""21"";""18"";""23"";""18"";""85"";""10"";""5"";""10"";""0"";""1016"";""0"";""0"";"""""
"Palermo;28/5/2011;""22"";""19"";""25"";""16"";""69"";""12"";""8"";""16"";""0"";""1014"";""0"";""0"";"""""
"Palermo;29/5/2011;""21"";""19"";""22"";""18"";""83"";""11"";""10"";""21"";""0"";""1015"";""0"";""0"";"""""
"Palermo;30/5/2011;""20"";""17"";""22"";""17"";""81"";""10"";""8"";""14"";""0"";""1018"";""0"";""0"";"""""
"Palermo;31/5/2011;""21"";""17"";""24"";""17"";""79"";""10"";""10"";""89"";""0"";""1016"";""0"";""0"";"""""
