LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/11/2018;""18"";""16"";""20"";""15"";""83"";""14"";""23"";""37"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Roma;2/11/2018;""18"";""17"";""20"";""14"";""75"";""20"";""17"";""48"";""0"";""1016"";""0"";""0"";""pioggia """
"Roma;3/11/2018;""18"";""16"";""20"";""14"";""75"";""19"";""11"";""24"";""0"";""1016"";""0"";""0"";""pioggia """
"Roma;4/11/2018;""17"";""14"";""20"";""12"";""76"";""18"";""13"";""22"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;5/11/2018;""17"";""15"";""18"";""13"";""81"";""17"";""16"";""26"";""0"";""1013"";""0"";""0"";""pioggia """
"Roma;6/11/2018;""17"";""14"";""20"";""12"";""72"";""19"";""13"";""22"";""0"";""1015"";""0"";""0"";"""""
"Roma;7/11/2018;""16"";""12"";""19"";""11"";""76"";""19"";""9"";""26"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Roma;8/11/2018;""14"";""9"";""19"";""10"";""78"";""19"";""7"";""11"";""0"";""1021"";""0"";""0"";"""""
"Roma;9/11/2018;""15"";""10"";""20"";""11"";""77"";""19"";""7"";""13"";""0"";""1019"";""0"";""0"";"""""
"Roma;10/11/2018;""14"";""12"";""19"";""10"";""78"";""19"";""7"";""13"";""0"";""1016"";""0"";""0"";"""""
"Roma;11/11/2018;""13"";""8"";""20"";""9"";""76"";""19"";""6"";""11"";""0"";""1020"";""0"";""0"";"""""
"Roma;12/11/2018;""14"";""9"";""20"";""10"";""80"";""21"";""6"";""9"";""0"";""1026"";""0"";""0"";"""""
"Roma;13/11/2018;""14"";""10"";""19"";""11"";""81"";""14"";""6"";""9"";""0"";""1028"";""0"";""0"";"""""
"Roma;14/11/2018;""12"";""6"";""17"";""9"";""82"";""14"";""7"";""13"";""0"";""1026"";""0"";""0"";""nebbia """
"Roma;15/11/2018;""12"";""8"";""18"";""9"";""79"";""15"";""7"";""9"";""0"";""1022"";""0"";""0"";"""""
"Roma;16/11/2018;""13"";""9"";""18"";""7"";""65"";""19"";""10"";""18"";""0"";""1019"";""0"";""0"";"""""
"Roma;17/11/2018;""10"";""5"";""15"";""2"";""57"";""20"";""11"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;18/11/2018;""9"";""5"";""15"";""2"";""62"";""21"";""13"";""18"";""0"";""1012"";""0"";""0"";"""""
"Roma;19/11/2018;""9"";""5"";""15"";""5"";""79"";""16"";""12"";""30"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Roma;20/11/2018;""15"";""13"";""18"";""13"";""86"";""18"";""14"";""30"";""0"";""1002"";""0"";""0"";""pioggia temporale """
"Roma;21/11/2018;""13"";""9"";""17"";""10"";""81"";""20"";""7"";""15"";""0"";""1013"";""0"";""0"";""pioggia """
"Roma;22/11/2018;""14"";""11"";""18"";""11"";""85"";""19"";""8"";""15"";""0"";""1019"";""0"";""0"";""pioggia """
"Roma;23/11/2018;""15"";""11"";""17"";""10"";""75"";""19"";""15"";""24"";""0"";""1020"";""0"";""0"";""pioggia """
"Roma;24/11/2018;""17"";""16"";""17"";""14"";""85"";""15"";""20"";""30"";""0"";""1015"";""0"";""0"";""pioggia """
"Roma;25/11/2018;""14"";""11"";""16"";""12"";""91"";""11"";""10"";""21"";""0"";""1005"";""0"";""0"";""pioggia """
"Roma;26/11/2018;""13"";""10"";""16"";""9"";""76"";""20"";""9"";""17"";""0"";""1002"";""0"";""0"";""pioggia """
"Roma;27/11/2018;""10"";""9"";""12"";""7"";""80"";""19"";""13"";""21"";""0"";""1002"";""0"";""0"";""pioggia """
"Roma;28/11/2018;""9"";""5"";""12"";""2"";""63"";""20"";""19"";""30"";""0"";""1013"";""0"";""0"";"""""
"Roma;29/11/2018;""8"";""3"";""15"";""4"";""71"";""18"";""9"";""15"";""0"";""1021"";""0"";""0"";"""""
"Roma;30/11/2018;""11"";""6"";""14"";""7"";""79"";""20"";""8"";""21"";""0"";""1018"";""0"";""0"";""pioggia """
