LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/1/2018;""11"";""7"";""13"";""8"";""82"";""21"";""14"";""30"";""0"";""1014"";""0"";""0"";""pioggia """
"Roma;2/1/2018;""10"";""7"";""12"";""5"";""72"";""21"";""14"";""26"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;3/1/2018;""9"";""1"";""14"";""7"";""72"";""22"";""10"";""28"";""0"";""1013"";""0"";""0"";"""""
"Roma;4/1/2018;""11"";""7"";""16"";""6"";""75"";""20"";""6"";""17"";""0"";""1010"";""0"";""0"";"""""
"Roma;5/1/2018;""12"";""7"";""17"";""9"";""80"";""21"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
"Roma;6/1/2018;""13"";""9"";""17"";""9"";""75"";""19"";""12"";""31"";""0"";""1013"";""0"";""0"";"""""
"Roma;7/1/2018;""17"";""11"";""18"";""4"";""42"";""20"";""21"";""35"";""0"";""1016"";""0"";""0"";"""""
"Roma;8/1/2018;""18"";""17"";""20"";""6"";""47"";""19"";""36"";""46"";""0"";""1018"";""0"";""0"";"""""
"Roma;9/1/2018;""14"";""9"";""17"";""10"";""80"";""16"";""20"";""35"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Roma;10/1/2018;""9"";""6"";""13"";""6"";""80"";""21"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;11/1/2018;""10"";""8"";""12"";""6"";""78"";""19"";""14"";""28"";""0"";""1010"";""0"";""0"";""pioggia """
"Roma;12/1/2018;""9"";""7"";""12"";""5"";""76"";""22"";""10"";""17"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;13/1/2018;""8"";""4"";""12"";""3"";""71"";""20"";""9"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;14/1/2018;""7"";""4"";""12"";""4"";""78"";""19"";""6"";""9"";""0"";""1019"";""0"";""0"";""pioggia """
"Roma;15/1/2018;""9"";""6"";""14"";""6"";""81"";""18"";""6"";""11"";""0"";""1021"";""0"";""0"";""pioggia """
"Roma;16/1/2018;""11"";""8"";""13"";""9"";""85"";""13"";""10"";""21"";""0"";""1015"";""0"";""0"";""pioggia """
"Roma;17/1/2018;""12"";""6"";""15"";""8"";""66"";""17"";""18"";""44"";""0"";""1007"";""0"";""0"";"""""
"Roma;18/1/2018;""9"";""1"";""13"";""7"";""58"";""16"";""11"";""18"";""0"";""1018"";""0"";""0"";""pioggia """
"Roma;19/1/2018;""12"";""11"";""12"";""9"";""87"";""15"";""13"";""18"";""0"";""1014"";""0"";""0"";""pioggia """
"Roma;20/1/2018;""10"";""6"";""14"";""7"";""79"";""21"";""7"";""13"";""0"";""1012"";""0"";""0"";"""""
"Roma;21/1/2018;""12"";""8"";""16"";""8"";""75"";""19"";""12"";""22"";""0"";""1006"";""0"";""0"";"""""
"Roma;22/1/2018;""9"";""4"";""14"";""4"";""71"";""18"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Roma;23/1/2018;""10"";""6"";""15"";""5"";""72"";""17"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Roma;24/1/2018;""9"";""4"";""14"";""4"";""72"";""20"";""7"";""13"";""0"";""1029"";""0"";""0"";"""""
"Roma;25/1/2018;""8"";""3"";""14"";""5"";""80"";""19"";""6"";""9"";""0"";""1027"";""0"";""0"";"""""
"Roma;26/1/2018;""11"";""5"";""14"";""6"";""74"";""20"";""14"";""24"";""0"";""1023"";""0"";""0"";"""""
"Roma;27/1/2018;""11"";""8"";""15"";""6"";""71"";""19"";""7"";""11"";""0"";""1028"";""0"";""0"";"""""
"Roma;28/1/2018;""10"";""5"";""15"";""5"";""75"";""17"";""6"";""13"";""0"";""1033"";""0"";""0"";"""""
"Roma;29/1/2018;""9"";""3"";""15"";""5"";""82"";""17"";""6"";""11"";""0"";""1032"";""0"";""0"";"""""
"Roma;30/1/2018;""8"";""4"";""13"";""5"";""81"";""15"";""7"";""15"";""0"";""1029"";""0"";""0"";"""""
"Roma;31/1/2018;""10"";""5"";""13"";""5"";""74"";""19"";""9"";""15"";""0"";""1024"";""0"";""0"";"""""
