LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/6/2014;""18"";""11"";""24"";""11"";""67"";""12"";""10"";""20"";""37"";""1014"";""0"";""0"";"""""
"Roma;2/6/2014;""18"";""11"";""24"";""12"";""69"";""12"";""7"";""19"";""0"";""1014"";""0"";""0"";"""""
"Roma;3/6/2014;""19"";""12"";""25"";""12"";""63"";""11"";""8"";""15"";""0"";""1011"";""0"";""0"";"""""
"Roma;4/6/2014;""20"";""14"";""26"";""11"";""61"";""13"";""10"";""22"";""39"";""1011"";""0"";""0"";"""""
"Roma;5/6/2014;""20"";""14"";""25"";""13"";""66"";""11"";""10"";""19"";""0"";""1015"";""0"";""0"";"""""
"Roma;6/6/2014;""24"";""15"";""28"";""13"";""51"";""10"";""7"";""17"";""0"";""1018"";""0"";""0"";"""""
"Roma;7/6/2014;""23"";""16"";""31"";""13"";""54"";""13"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;8/6/2014;""25"";""17"";""32"";""15"";""57"";""11"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;9/6/2014;""26"";""18"";""33"";""14"";""49"";""13"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;10/6/2014;""26"";""20"";""33"";""15"";""49"";""11"";""6"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;11/6/2014;""26"";""19"";""34"";""18"";""61"";""11"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Roma;12/6/2014;""25"";""20"";""34"";""19"";""69"";""10"";""7"";""19"";""37"";""1017"";""0"";""0"";""pioggia temporale """
"Roma;13/6/2014;""25"";""18"";""31"";""18"";""67"";""11"";""7"";""17"";""0"";""1014"";""0"";""0"";"""""
"Roma;14/6/2014;""22"";""17"";""29"";""19"";""79"";""9"";""10"";""33"";""59"";""1009"";""0"";""0"";""pioggia temporale """
"Roma;15/6/2014;""19"";""17"";""25"";""17"";""90"";""9"";""9"";""24"";""65"";""1008"";""0"";""0"";""pioggia temporale """
"Roma;16/6/2014;""18"";""14"";""23"";""15"";""82"";""10"";""9"";""28"";""70"";""0"";""0"";""0"";""pioggia temporale """
"Roma;17/6/2014;""19"";""15"";""23"";""16"";""86"";""9"";""8"";""22"";""41"";""0"";""0"";""0"";""pioggia temporale """
"Roma;18/6/2014;""18"";""12"";""23"";""15"";""84"";""10"";""8"";""22"";""30"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;19/6/2014;""20"";""15"";""25"";""14"";""71"";""11"";""9"";""22"";""46"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;20/6/2014;""20"";""15"";""26"";""13"";""64"";""11"";""8"";""20"";""0"";""1013"";""0"";""0"";"""""
"Roma;21/6/2014;""21"";""15"";""26"";""15"";""67"";""11"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Roma;22/6/2014;""21"";""15"";""28"";""15"";""67"";""12"";""8"";""20"";""0"";""1019"";""0"";""0"";"""""
"Roma;23/6/2014;""23"";""17"";""29"";""14"";""60"";""11"";""11"";""24"";""0"";""1020"";""0"";""0"";"""""
"Roma;24/6/2014;""24"";""17"";""29"";""13"";""52"";""12"";""18"";""33"";""54"";""1014"";""0"";""0"";"""""
"Roma;25/6/2014;""24"";""21"";""26"";""19"";""76"";""9"";""14"";""24"";""46"";""1010"";""0"";""0"";""pioggia temporale """
"Roma;26/6/2014;""21"";""18"";""25"";""17"";""79"";""10"";""6"";""11"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;27/6/2014;""22"";""17"";""26"";""16"";""71"";""11"";""8"";""17"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Roma;28/6/2014;""23"";""18"";""27"";""17"";""69"";""12"";""9"";""19"";""0"";""1018"";""0"";""0"";"""""
"Roma;29/6/2014;""23"";""17"";""28"";""15"";""59"";""12"";""14"";""30"";""48"";""1013"";""0"";""0"";"""""
"Roma;30/6/2014;""23"";""20"";""27"";""16"";""65"";""10"";""11"";""24"";""0"";""1010"";""0"";""0"";""pioggia """
