LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/10/2014;""20"";""14"";""25"";""15"";""76"";""10"";""8"";""20"";""0"";""1023"";""0"";""0"";""pioggia temporale """
"Roma;2/10/2014;""18"";""16"";""24"";""16"";""87"";""8"";""7"";""26"";""0"";""1020"";""0"";""0"";""pioggia temporale nebbia """
"Roma;3/10/2014;""18"";""14"";""25"";""14"";""78"";""10"";""5"";""28"";""37"";""1018"";""0"";""0"";""pioggia temporale """
"Roma;4/10/2014;""18"";""14"";""24"";""14"";""76"";""10"";""5"";""13"";""0"";""1015"";""0"";""0"";"""""
"Roma;5/10/2014;""18"";""13"";""25"";""13"";""71"";""10"";""5"";""13"";""0"";""1013"";""0"";""0"";"""""
"Roma;6/10/2014;""19"";""13"";""24"";""13"";""70"";""11"";""5"";""13"";""0"";""1013"";""0"";""0"";"""""
"Roma;7/10/2014;""19"";""14"";""24"";""14"";""75"";""10"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Roma;8/10/2014;""20"";""15"";""25"";""16"";""78"";""11"";""13"";""20"";""0"";""1019"";""0"";""0"";"""""
"Roma;9/10/2014;""20"";""14"";""26"";""13"";""70"";""12"";""11"";""19"";""0"";""1018"";""0"";""0"";"""""
"Roma;10/10/2014;""20"";""14"";""26"";""14"";""70"";""14"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Roma;11/10/2014;""20"";""15"";""26"";""14"";""71"";""12"";""10"";""17"";""0"";""1017"";""0"";""0"";"""""
"Roma;12/10/2014;""21"";""17"";""26"";""18"";""80"";""10"";""8"";""19"";""0"";""1016"";""0"";""0"";"""""
"Roma;13/10/2014;""22"";""18"";""27"";""17"";""75"";""10"";""13"";""24"";""0"";""1015"";""0"";""0"";"""""
"Roma;14/10/2014;""23"";""19"";""27"";""15"";""62"";""10"";""18"";""30"";""0"";""1011"";""0"";""0"";"""""
"Roma;15/10/2014;""24"";""22"";""27"";""18"";""68"";""10"";""17"";""37"";""61"";""1009"";""0"";""0"";"""""
"Roma;16/10/2014;""22"";""20"";""25"";""18"";""79"";""10"";""11"";""19"";""0"";""1015"";""0"";""0"";""pioggia """
"Roma;17/10/2014;""22"";""19"";""26"";""18"";""78"";""10"";""7"";""13"";""0"";""0"";""0"";""0"";""pioggia """
"Roma;18/10/2014;""21"";""17"";""26"";""16"";""76"";""11"";""4"";""11"";""0"";""1022"";""0"";""0"";"""""
"Roma;19/10/2014;""20"";""17"";""26"";""17"";""79"";""10"";""4"";""11"";""0"";""1024"";""0"";""0"";"""""
"Roma;20/10/2014;""20"";""16"";""26"";""16"";""79"";""10"";""5"";""11"";""0"";""1021"";""0"";""0"";"""""
"Roma;21/10/2014;""20"";""17"";""25"";""17"";""81"";""10"";""9"";""22"";""0"";""0"";""0"";""0"";""pioggia """
"Roma;22/10/2014;""18"";""10"";""21"";""7"";""56"";""10"";""20"";""39"";""65"";""1005"";""0"";""0"";"""""
"Roma;23/10/2014;""11"";""6"";""18"";""2"";""51"";""12"";""13"";""30"";""54"";""1008"";""0"";""0"";"""""
"Roma;24/10/2014;""14"";""9"";""20"";""6"";""57"";""13"";""12"";""30"";""46"";""1010"";""0"";""0"";"""""
"Roma;25/10/2014;""14"";""9"";""20"";""6"";""62"";""14"";""7"";""13"";""0"";""1016"";""0"";""0"";"""""
"Roma;26/10/2014;""13"";""8"";""18"";""8"";""72"";""11"";""6"";""9"";""0"";""1019"";""0"";""0"";"""""
"Roma;27/10/2014;""13"";""8"";""20"";""8"";""69"";""10"";""5"";""9"";""0"";""1021"";""0"";""0"";"""""
"Roma;28/10/2014;""13"";""10"";""19"";""7"";""68"";""10"";""4"";""9"";""0"";""1019"";""0"";""0"";"""""
"Roma;29/10/2014;""13"";""8"";""19"";""9"";""76"";""11"";""4"";""9"";""0"";""1018"";""0"";""0"";"""""
"Roma;30/10/2014;""14"";""10"";""20"";""7"";""66"";""11"";""8"";""20"";""0"";""1020"";""0"";""0"";"""""
"Roma;31/10/2014;""13"";""8"";""20"";""5"";""59"";""19"";""5"";""9"";""0"";""1022"";""0"";""0"";"""""
