LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/12/2014;""17"";""12"";""20"";""13"";""78"";""6"";""21"";""50"";""80"";""1002"";""0"";""0"";""pioggia temporale """
"Roma;2/12/2014;""13"";""11"";""16"";""10"";""85"";""8"";""13"";""32"";""50"";""1001"";""0"";""0"";""pioggia temporale """
"Roma;3/12/2014;""14"";""12"";""16"";""12"";""87"";""8"";""17"";""35"";""56"";""1005"";""0"";""0"";""pioggia """
"Roma;4/12/2014;""12"";""10"";""17"";""10"";""88"";""10"";""5"";""22"";""44"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;5/12/2014;""11"";""9"";""12"";""9"";""90"";""10"";""7"";""19"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;6/12/2014;""11"";""9"";""14"";""8"";""81"";""10"";""9"";""15"";""28"";""1013"";""0"";""0"";""pioggia """
"Roma;7/12/2014;""10"";""7"";""13"";""7"";""84"";""10"";""6"";""11"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;8/12/2014;""8"";""4"";""14"";""5"";""81"";""10"";""8"";""11"";""0"";""1011"";""0"";""0"";"""""
"Roma;9/12/2014;""8"";""4"";""15"";""3"";""70"";""11"";""8"";""17"";""0"";""1009"";""0"";""0"";"""""
"Roma;10/12/2014;""8"";""5"";""13"";""2"";""67"";""12"";""9"";""15"";""0"";""1016"";""0"";""0"";"""""
"Roma;11/12/2014;""7"";""3"";""12"";""3"";""80"";""11"";""5"";""11"";""0"";""1017"";""0"";""0"";"""""
"Roma;12/12/2014;""6"";""1"";""12"";""3"";""79"";""10"";""4"";""7"";""0"";""1020"";""0"";""0"";"""""
"Roma;13/12/2014;""13"";""8"";""17"";""8"";""76"";""10"";""12"";""20"";""0"";""1022"";""0"";""0"";"""""
"Roma;14/12/2014;""13"";""11"";""15"";""9"";""74"";""10"";""10"";""19"";""0"";""1022"";""0"";""0"";"""""
"Roma;15/12/2014;""14"";""13"";""15"";""10"";""76"";""10"";""12"";""24"";""46"";""1019"";""0"";""0"";""pioggia """
"Roma;16/12/2014;""12"";""8"";""15"";""9"";""81"";""9"";""16"";""30"";""50"";""1009"";""0"";""0"";""pioggia temporale """
"Roma;17/12/2014;""10"";""7"";""15"";""7"";""83"";""10"";""5"";""11"";""0"";""1011"";""0"";""0"";""pioggia """
"Roma;18/12/2014;""9"";""6"";""15"";""7"";""83"";""10"";""4"";""7"";""0"";""1017"";""0"";""0"";"""""
"Roma;19/12/2014;""9"";""4"";""15"";""6"";""80"";""11"";""3"";""7"";""0"";""1023"";""0"";""0"";"""""
"Roma;20/12/2014;""10"";""7"";""14"";""8"";""88"";""9"";""4"";""7"";""0"";""1022"";""0"";""0"";""pioggia """
"Roma;21/12/2014;""10"";""6"";""14"";""7"";""84"";""9"";""6"";""15"";""0"";""1025"";""0"";""0"";""nebbia """
"Roma;22/12/2014;""9"";""4"";""15"";""4"";""75"";""10"";""3"";""7"";""0"";""1031"";""0"";""0"";"""""
"Roma;23/12/2014;""9"";""4"";""13"";""6"";""79"";""10"";""4"";""6"";""0"";""1030"";""0"";""0"";"""""
"Roma;24/12/2014;""11"";""10"";""13"";""6"";""69"";""10"";""5"";""11"";""0"";""1027"";""0"";""0"";"""""
"Roma;25/12/2014;""11"";""9"";""15"";""8"";""79"";""10"";""5"";""9"";""0"";""1022"";""0"";""0"";"""""
"Roma;26/12/2014;""9"";""5"";""13"";""8"";""68"";""12"";""11"";""22"";""41"";""1017"";""0"";""0"";""pioggia """
"Roma;27/12/2014;""6"";""0"";""11"";""5"";""67"";""10"";""18"";""35"";""57"";""1013"";""0"";""0"";""pioggia """
"Roma;28/12/2014;""7"";""4"";""10"";""5"";""80"";""10"";""12"";""26"";""48"";""998"";""0"";""0"";""pioggia """
"Roma;29/12/2014;""4"";""0"";""7"";""0"";""47"";""13"";""20"";""35"";""61"";""1014"";""0"";""0"";"""""
"Roma;30/12/2014;""1"";""-1"";""4"";""0"";""38"";""18"";""20"";""39"";""67"";""1022"";""0"";""0"";"""""
"Roma;31/12/2014;""1"";""-1"";""2"";""0"";""45"";""12"";""23"";""35"";""61"";""1020"";""0"";""0"";"""""
