LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/2/2019;""4"";""3"";""6"";""2"";""81"";""10"";""17"";""28"";""0"";""997"";""0"";""0"";""pioggia neve """
"Genova;2/2/2019;""7"";""5"";""12"";""3"";""80"";""19"";""13"";""24"";""0"";""995"";""0"";""0"";""pioggia temporale """
"Genova;3/2/2019;""8"";""5"";""11"";""2"";""63"";""21"";""13"";""33"";""0"";""1003"";""0"";""0"";"""""
"Genova;4/2/2019;""11"";""8"";""14"";""1"";""42"";""21"";""19"";""30"";""0"";""1020"";""0"";""0"";"""""
Genova;5/2/2019;;;;;;;;;;;;;
"Genova;6/2/2019;""11"";""9"";""13"";""0"";""35"";""21"";""19"";""30"";""0"";""1021"";""0"";""0"";"""""
"Genova;7/2/2019;""10"";""8"";""13"";""3"";""50"";""21"";""10"";""18"";""0"";""1019"";""0"";""0"";"""""
"Genova;8/2/2019;""10"";""8"";""15"";""3"";""58"";""20"";""10"";""21"";""0"";""1019"";""0"";""0"";"""""
"Genova;9/2/2019;""11"";""6"";""14"";""8"";""72"";""20"";""18"";""33"";""0"";""1020"";""0"";""0"";""pioggia """
"Genova;10/2/2019;""13"";""10"";""13"";""9"";""80"";""19"";""24"";""35"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;11/2/2019;""12"";""9"";""14"";""2"";""24"";""19"";""21"";""37"";""0"";""1013"";""0"";""0"";"""""
"Genova;12/2/2019;""11"";""8"";""15"";""3"";""36"";""20"";""13"";""30"";""0"";""1025"";""0"";""0"";"""""
"Genova;13/2/2019;""11"";""8"";""14"";""5"";""47"";""20"";""8"";""17"";""0"";""1033"";""0"";""0"";"""""
"Genova;14/2/2019;""11"";""8"";""14"";""4"";""49"";""20"";""8"";""15"";""0"";""1034"";""0"";""0"";"""""
"Genova;15/2/2019;""11"";""7"";""14"";""4"";""59"";""20"";""5"";""11"";""0"";""1030"";""0"";""0"";"""""
"Genova;16/2/2019;""12"";""9"";""16"";""6"";""60"";""12"";""9"";""17"";""0"";""1030"";""0"";""0"";"""""
"Genova;17/2/2019;""11"";""7"";""15"";""6"";""69"";""13"";""7"";""13"";""0"";""1029"";""0"";""0"";"""""
"Genova;18/2/2019;""11"";""9"";""13"";""6"";""70"";""19"";""9"";""15"";""0"";""1025"";""0"";""0"";"""""
"Genova;19/2/2019;""11"";""9"";""13"";""5"";""66"";""21"";""13"";""24"";""0"";""1023"";""0"";""0"";"""""
"Genova;20/2/2019;""11"";""8"";""14"";""5"";""68"";""20"";""8"";""11"";""0"";""1025"";""0"";""0"";"""""
"Genova;21/2/2019;""11"";""7"";""13"";""6"";""73"";""19"";""7"";""11"";""0"";""1028"";""0"";""0"";"""""
"Genova;22/2/2019;""11"";""9"";""14"";""7"";""75"";""22"";""7"";""15"";""0"";""1025"";""0"";""0"";"""""
"Genova;23/2/2019;""11"";""7"";""15"";""4"";""51"";""17"";""14"";""26"";""0"";""1029"";""0"";""0"";"""""
"Genova;24/2/2019;""10"";""7"";""13"";""0"";""28"";""20"";""22"";""31"";""0"";""1033"";""0"";""0"";"""""
"Genova;25/2/2019;""13"";""8"";""20"";""7"";""38"";""21"";""10"";""24"";""0"";""1031"";""0"";""0"";"""""
"Genova;26/2/2019;""14"";""10"";""17"";""4"";""46"";""20"";""7"";""15"";""0"";""1028"";""0"";""0"";"""""
"Genova;27/2/2019;""12"";""8"";""15"";""8"";""64"";""19"";""7"";""15"";""0"";""1025"";""0"";""0"";"""""
"Genova;28/2/2019;""12"";""10"";""13"";""8"";""77"";""16"";""9"";""24"";""0"";""1022"";""0"";""0"";""pioggia """
