LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/4/2019;""14"";""10"";""20"";""9"";""69"";""19"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Genova;2/4/2019;""14"";""12"";""15"";""8"";""70"";""20"";""11"";""18"";""0"";""1014"";""0"";""0"";"""""
"Genova;3/4/2019;""14"";""13"";""14"";""11"";""82"";""21"";""25"";""46"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;4/4/2019;""12"";""10"";""14"";""9"";""79"";""16"";""27"";""55"";""0"";""998"";""0"";""0"";""pioggia temporale """
"Genova;5/4/2019;""11"";""7"";""13"";""7"";""73"";""20"";""12"";""17"";""0"";""1002"";""0"";""0"";""pioggia """
"Genova;6/4/2019;""13"";""10"";""14"";""7"";""71"";""19"";""7"";""13"";""0"";""1006"";""0"";""0"";"""""
"Genova;7/4/2019;""11"";""10"";""12"";""8"";""79"";""19"";""8"";""18"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Genova;8/4/2019;""11"";""8"";""14"";""7"";""76"";""20"";""7"";""9"";""0"";""1009"";""0"";""0"";"""""
"Genova;9/4/2019;""13"";""10"";""15"";""9"";""78"";""19"";""7"";""18"";""0"";""1008"";""0"";""0"";"""""
"Genova;10/4/2019;""14"";""11"";""15"";""9"";""76"";""19"";""6"";""11"";""0"";""1007"";""0"";""0"";"""""
"Genova;11/4/2019;""13"";""11"";""15"";""9"";""74"";""19"";""9"";""21"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;12/4/2019;""15"";""12"";""18"";""9"";""69"";""20"";""17"";""22"";""0"";""1011"";""0"";""0"";""pioggia """
"Genova;13/4/2019;""14"";""12"";""18"";""9"";""71"";""19"";""14"";""26"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Genova;14/4/2019;""12"";""10"";""13"";""7"";""73"";""18"";""16"";""30"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Genova;15/4/2019;""15"";""11"";""20"";""5"";""54"";""20"";""15"";""31"";""0"";""1018"";""0"";""0"";"""""
"Genova;16/4/2019;""14"";""11"";""16"";""8"";""66"";""20"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Genova;17/4/2019;""14"";""10"";""17"";""10"";""75"";""19"";""6"";""11"";""0"";""1020"";""0"";""0"";"""""
"Genova;18/4/2019;""17"";""11"";""21"";""8"";""57"";""19"";""11"";""26"";""0"";""1022"";""0"";""0"";"""""
"Genova;19/4/2019;""17"";""14"";""20"";""6"";""46"";""22"";""13"";""26"";""0"";""1027"";""0"";""0"";"""""
"Genova;20/4/2019;""18"";""16"";""22"";""5"";""40"";""21"";""16"";""28"";""0"";""1024"";""0"";""0"";"""""
"Genova;21/4/2019;""19"";""16"";""24"";""4"";""37"";""20"";""16"";""24"";""0"";""1018"";""0"";""0"";"""""
"Genova;22/4/2019;""19"";""15"";""23"";""7"";""49"";""19"";""18"";""35"";""0"";""1009"";""0"";""0"";""pioggia """
"Genova;23/4/2019;""14"";""13"";""16"";""13"";""90"";""10"";""16"";""33"";""0"";""1003"";""0"";""0"";""pioggia """
"Genova;24/4/2019;""15"";""14"";""16"";""14"";""89"";""14"";""22"";""37"";""0"";""1012"";""0"";""0"";""pioggia """
"Genova;25/4/2019;""16"";""15"";""18"";""13"";""84"";""22"";""8"";""15"";""0"";""1017"";""0"";""0"";""pioggia """
"Genova;26/4/2019;""15"";""11"";""16"";""13"";""86"";""18"";""16"";""31"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Genova;27/4/2019;""13"";""9"";""16"";""10"";""78"";""19"";""11"";""28"";""0"";""1017"";""0"";""0"";"""""
"Genova;28/4/2019;""16"";""12"";""21"";""8"";""53"";""20"";""16"";""30"";""0"";""1013"";""0"";""0"";"""""
"Genova;29/4/2019;""14"";""11"";""17"";""4"";""45"";""21"";""14"";""26"";""0"";""1013"";""0"";""0"";"""""
"Genova;30/4/2019;""14"";""11"";""16"";""9"";""72"";""18"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
