LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/5/2019;""15"";""12"";""16"";""10"";""76"";""21"";""7"";""13"";""0"";""1015"";""0"";""0"";"""""
"Genova;2/5/2019;""15"";""14"";""16"";""12"";""80"";""19"";""19"";""35"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;3/5/2019;""16"";""15"";""16"";""13"";""82"";""20"";""18"";""30"";""0"";""1009"";""0"";""0"";"""""
"Genova;4/5/2019;""15"";""14"";""17"";""11"";""74"";""20"";""10"";""22"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Genova;5/5/2019;""11"";""8"";""13"";""5"";""64"";""17"";""29"";""61"";""0"";""1000"";""0"";""0"";""pioggia temporale """
"Genova;6/5/2019;""14"";""10"";""17"";""5"";""51"";""20"";""17"";""37"";""0"";""1012"";""0"";""0"";"""""
"Genova;7/5/2019;""14"";""11"";""16"";""9"";""72"";""20"";""13"";""21"";""0"";""1018"";""0"";""0"";"""""
"Genova;8/5/2019;""15"";""13"";""16"";""12"";""83"";""19"";""26"";""42"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;9/5/2019;""15"";""13"";""16"";""11"";""78"";""18"";""15"";""35"";""0"";""1006"";""0"";""0"";""pioggia """
"Genova;10/5/2019;""16"";""13"";""19"";""12"";""78"";""20"";""9"";""18"";""0"";""1011"";""0"";""0"";"""""
"Genova;11/5/2019;""15"";""14"";""16"";""14"";""91"";""16"";""18"";""35"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Genova;12/5/2019;""16"";""13"";""19"";""5"";""47"";""21"";""16"";""31"";""0"";""1013"";""0"";""0"";"""""
"Genova;13/5/2019;""19"";""16"";""22"";""5"";""38"";""20"";""16"";""31"";""0"";""1017"";""0"";""0"";"""""
"Genova;14/5/2019;""18"";""15"";""22"";""9"";""57"";""20"";""9"";""18"";""0"";""1016"";""0"";""0"";""pioggia """
"Genova;15/5/2019;""14"";""10"";""17"";""5"";""54"";""19"";""12"";""26"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Genova;16/5/2019;""15"";""11"";""22"";""6"";""57"";""21"";""11"";""26"";""0"";""1012"";""0"";""0"";"""""
"Genova;17/5/2019;""15"";""12"";""18"";""8"";""65"";""20"";""8"";""18"";""0"";""1009"";""0"";""0"";""pioggia """
"Genova;18/5/2019;""15"";""13"";""19"";""10"";""69"";""20"";""11"";""17"";""0"";""1005"";""0"";""0"";""pioggia """
"Genova;19/5/2019;""15"";""13"";""17"";""12"";""81"";""19"";""8"";""17"";""0"";""1005"";""0"";""0"";""pioggia """
"Genova;20/5/2019;""15"";""13"";""17"";""13"";""87"";""20"";""10"";""18"";""0"";""1007"";""0"";""0"";""pioggia """
"Genova;21/5/2019;""16"";""14"";""19"";""13"";""80"";""21"";""16"";""28"";""0"";""1011"";""0"";""0"";"""""
"Genova;22/5/2019;""17"";""15"";""19"";""13"";""80"";""21"";""12"";""21"";""0"";""1015"";""0"";""0"";"""""
"Genova;23/5/2019;""17"";""14"";""19"";""13"";""78"";""21"";""8"";""11"";""0"";""1017"";""0"";""0"";"""""
"Genova;24/5/2019;""17"";""16"";""19"";""13"";""76"";""21"";""5"";""11"";""0"";""1015"";""0"";""0"";"""""
"Genova;25/5/2019;""17"";""14"";""20"";""13"";""75"";""20"";""8"";""13"";""0"";""1014"";""0"";""0"";"""""
"Genova;26/5/2019;""20"";""16"";""22"";""11"";""59"";""20"";""12"";""22"";""0"";""1012"";""0"";""0"";""pioggia """
"Genova;27/5/2019;""19"";""17"";""21"";""13"";""67"";""20"";""12"";""22"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;28/5/2019;""18"";""16"";""20"";""14"";""77"";""19"";""11"";""21"";""0"";""1005"";""0"";""0"";""pioggia """
"Genova;29/5/2019;""19"";""15"";""23"";""7"";""49"";""20"";""16"";""33"";""0"";""1011"";""0"";""0"";"""""
"Genova;30/5/2019;""19"";""17"";""22"";""11"";""60"";""20"";""7"";""18"";""0"";""1020"";""0"";""0"";"""""
"Genova;31/5/2019;""18"";""14"";""20"";""11"";""65"";""21"";""8"";""13"";""0"";""1023"";""0"";""0"";"""""
