LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Bologna;1/12/2011;""6"";""-1"";""11"";""4"";""83"";""5"";""6"";""11"";""0"";""1027"";""0"";""0"";""nebbia """
"Bologna;2/12/2011;""7"";""4"";""10"";""5"";""87"";""3"";""5"";""9"";""0"";""1022"";""0"";""0"";""nebbia """
"Bologna;3/12/2011;""7"";""5"";""9"";""6"";""92"";""1"";""4"";""7"";""0"";""1018"";""0"";""0"";""pioggia nebbia """
"Bologna;4/12/2011;""7"";""3"";""11"";""6"";""92"";""1"";""6"";""13"";""0"";""1014"";""0"";""0"";""nebbia """
"Bologna;5/12/2011;""7"";""6"";""10"";""6"";""93"";""2"";""7"";""19"";""0"";""1005"";""0"";""0"";""nebbia """
"Bologna;6/12/2011;""6"";""1"";""11"";""4"";""85"";""7"";""7"";""13"";""0"";""1012"";""0"";""0"";""nebbia """
"Bologna;7/12/2011;""5"";""0"";""12"";""2"";""74"";""8"";""7"";""13"";""0"";""1014"";""0"";""0"";"""""
"Bologna;8/12/2011;""7"";""1"";""15"";""2"";""74"";""7"";""6"";""17"";""0"";""1020"";""0"";""0"";"""""
"Bologna;9/12/2011;""4"";""0"";""8"";""4"";""88"";""5"";""5"";""9"";""0"";""1021"";""0"";""0"";""nebbia """
"Bologna;10/12/2011;""7"";""4"";""11"";""3"";""80"";""5"";""6"";""13"";""0"";""1017"";""0"";""0"";"""""
"Bologna;11/12/2011;""6"";""3"";""9"";""3"";""86"";""4"";""5"";""7"";""0"";""1019"";""0"";""0"";""pioggia """
"Bologna;12/12/2011;""7"";""6"";""9"";""6"";""91"";""2"";""7"";""19"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Bologna;13/12/2011;""7"";""4"";""11"";""4"";""81"";""6"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Bologna;14/12/2011;""6"";""4"";""7"";""4"";""89"";""3"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;15/12/2011;""6"";""1"";""8"";""4"";""91"";""3"";""9"";""15"";""0"";""1014"";""0"";""0"";""nebbia """
"Bologna;16/12/2011;""6"";""1"";""15"";""4"";""85"";""6"";""9"";""32"";""50"";""1001"";""0"";""0"";"""""
"Bologna;17/12/2011;""8"";""1"";""12"";""3"";""42"";""9"";""18"";""33"";""52"";""999"";""0"";""0"";"""""
"Bologna;18/12/2011;""2"";""-1"";""5"";""0"";""62"";""10"";""9"";""17"";""0"";""1010"";""0"";""0"";"""""
"Bologna;19/12/2011;""3"";""0"";""8"";""0"";""62"";""10"";""12"";""20"";""0"";""1015"";""0"";""0"";"""""
"Bologna;20/12/2011;""2"";""-3"";""6"";""0"";""56"";""10"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Bologna;21/12/2011;""1"";""-3"";""6"";""0"";""59"";""0"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Bologna;22/12/2011;""1"";""-6"";""7"";""0"";""66"";""0"";""6"";""15"";""0"";""1021"";""0"";""0"";"""""
"Bologna;23/12/2011;""2"";""-2"";""7"";""0"";""67"";""9"";""7"";""13"";""0"";""1024"";""0"";""0"";"""""
"Bologna;24/12/2011;""0"";""-3"";""2"";""1"";""86"";""5"";""9"";""17"";""0"";""1019"";""0"";""0"";""pioggia neve nebbia """
"Bologna;25/12/2011;""3"";""0"";""10"";""1"";""79"";""8"";""7"";""15"";""0"";""1031"";""0"";""0"";"""""
"Bologna;26/12/2011;""3"";""-1"";""9"";""0"";""69"";""10"";""7"";""11"";""0"";""1037"";""0"";""0"";"""""
"Bologna;27/12/2011;""4"";""1"";""9"";""1"";""70"";""10"";""7"";""13"";""0"";""1037"";""0"";""0"";"""""
"Bologna;28/12/2011;""4"";""0"";""9"";""0"";""70"";""0"";""8"";""15"";""0"";""1030"";""0"";""0"";"""""
"Bologna;29/12/2011;""2"";""-2"";""5"";""1"";""82"";""6"";""7"";""13"";""0"";""1022"";""0"";""0"";""pioggia """
"Bologna;30/12/2011;""4"";""1"";""8"";""1"";""79"";""6"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Bologna;31/12/2011;""3"";""-1"";""10"";""0"";""59"";""0"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
