LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/11/2010;""17"";""14"";""18"";""15"";""88"";""8"";""7"";""13"";""28"";""1009"";""0"";""0"";""pioggia temporale """
"Ancona;2/11/2010;""15"";""12"";""17"";""13"";""92"";""10"";""4"";""9"";""0"";""1010"";""0"";""0"";""pioggia """
"Ancona;3/11/2010;""15"";""11"";""19"";""12"";""84"";""13"";""6"";""14"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;4/11/2010;""14"";""10"";""17"";""13"";""96"";""5"";""4"";""9"";""0"";""1029"";""0"";""0"";""nebbia """
"Ancona;5/11/2010;""13"";""9"";""16"";""12"";""93"";""5"";""3"";""5"";""0"";""1029"";""0"";""0"";""nebbia """
"Ancona;6/11/2010;""12"";""8"";""17"";""11"";""95"";""4"";""4"";""21"";""0"";""1020"";""0"";""0"";""nebbia """
"Ancona;7/11/2010;""14"";""8"";""19"";""11"";""85"";""10"";""6"";""12"";""0"";""1006"";""0"";""0"";""nebbia """
"Ancona;8/11/2010;""14"";""11"";""17"";""9"";""73"";""10"";""8"";""15"";""23"";""990"";""0"";""0"";""pioggia """
"Ancona;9/11/2010;""12"";""9"";""15"";""9"";""80"";""9"";""5"";""12"";""0"";""987"";""0"";""0"";""pioggia """
"Ancona;10/11/2010;""13"";""9"";""19"";""9"";""79"";""13"";""6"";""13"";""24"";""997"";""0"";""0"";""pioggia """
"Ancona;11/11/2010;""12"";""9"";""17"";""10"";""85"";""8"";""4"";""13"";""0"";""1012"";""0"";""0"";""pioggia nebbia """
"Ancona;12/11/2010;""12"";""7"";""18"";""9"";""80"";""17"";""7"";""17"";""0"";""1012"";""0"";""0"";""nebbia """
"Ancona;13/11/2010;""12"";""8"";""15"";""11"";""95"";""4"";""3"";""7"";""0"";""1014"";""0"";""0"";""nebbia """
"Ancona;14/11/2010;""12"";""8"";""19"";""10"";""88"";""13"";""4"";""7"";""0"";""1016"";""0"";""0"";""nebbia """
"Ancona;15/11/2010;""13"";""8"";""19"";""11"";""91"";""5"";""4"";""8"";""0"";""1015"";""0"";""0"";""nebbia """
"Ancona;16/11/2010;""12"";""9"";""15"";""12"";""97"";""5"";""3"";""7"";""0"";""1009"";""0"";""0"";""pioggia temporale nebbia """
"Ancona;17/11/2010;""11"";""8"";""13"";""9"";""92"";""12"";""5"";""10"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Ancona;18/11/2010;""11"";""7"";""16"";""9"";""86"";""12"";""4"";""8"";""0"";""1010"";""0"";""0"";""pioggia """
"Ancona;19/11/2010;""12"";""9"";""17"";""8"";""77"";""13"";""5"";""10"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Ancona;20/11/2010;""11"";""6"";""16"";""7"";""77"";""12"";""4"";""7"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;21/11/2010;""10"";""6"";""15"";""9"";""89"";""9"";""5"";""12"";""0"";""1006"";""0"";""0"";""pioggia """
"Ancona;22/11/2010;""13"";""10"";""16"";""8"";""71"";""14"";""6"";""15"";""0"";""998"";""0"";""0"";""pioggia """
"Ancona;23/11/2010;""9"";""6"";""11"";""7"";""90"";""8"";""4"";""10"";""0"";""998"";""0"";""0"";""pioggia nebbia """
"Ancona;24/11/2010;""8"";""6"";""10"";""6"";""89"";""9"";""6"";""12"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Ancona;25/11/2010;""6"";""4"";""9"";""5"";""89"";""8"";""5"";""12"";""0"";""1006"";""0"";""0"";""pioggia """
"Ancona;26/11/2010;""6"";""3"";""11"";""3"";""79"";""9"";""7"";""15"";""29"";""999"";""0"";""0"";""pioggia temporale """
"Ancona;27/11/2010;""6"";""2"";""10"";""1"";""70"";""16"";""4"";""8"";""0"";""1008"";""0"";""0"";"""""
"Ancona;28/11/2010;""5"";""2"";""6"";""4"";""95"";""6"";""5"";""9"";""0"";""999"";""0"";""0"";""pioggia """
"Ancona;29/11/2010;""9"";""4"";""12"";""3"";""65"";""16"";""10"";""20"";""31"";""1004"";""0"";""0"";""pioggia """
"Ancona;30/11/2010;""7"";""5"";""11"";""5"";""89"";""5"";""5"";""10"";""0"";""1007"";""0"";""0"";""pioggia """
