LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/1/2014;""9"";""7"";""11"";""6"";""67"";""11"";""9"";""24"";""0"";""1019"";""0"";""0"";""pioggia """
"Genova;2/1/2014;""7"";""6"";""9"";""4"";""83"";""8"";""14"";""26"";""35"";""1016"";""0"";""0"";""pioggia """
"Genova;3/1/2014;""8"";""7"";""9"";""3"";""71"";""12"";""14"";""19"";""0"";""1019"";""0"";""0"";""pioggia """
"Genova;4/1/2014;""9"";""8"";""13"";""8"";""94"";""7"";""10"";""24"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;5/1/2014;""9"";""7"";""13"";""6"";""79"";""11"";""14"";""28"";""41"";""1005"";""0"";""0"";""pioggia """
"Genova;6/1/2014;""12"";""10"";""15"";""6"";""66"";""36"";""10"";""20"";""0"";""1019"";""0"";""0"";"""""
"Genova;7/1/2014;""11"";""9"";""13"";""10"";""88"";""10"";""13"";""26"";""0"";""1024"";""0"";""0"";""pioggia """
"Genova;8/1/2014;""13"";""12"";""14"";""12"";""93"";""10"";""12"";""22"";""0"";""1026"";""0"";""0"";""pioggia """
"Genova;9/1/2014;""13"";""12"";""14"";""11"";""87"";""11"";""18"";""30"";""0"";""1023"";""0"";""0"";"""""
"Genova;10/1/2014;""14"";""13"";""14"";""10"";""79"";""12"";""14"";""24"";""0"";""1020"";""0"";""0"";"""""
"Genova;11/1/2014;""13"";""12"";""14"";""10"";""83"";""11"";""7"";""11"";""0"";""1022"";""0"";""0"";""pioggia """
"Genova;12/1/2014;""13"";""11"";""16"";""9"";""78"";""12"";""6"";""9"";""0"";""1022"";""0"";""0"";"""""
"Genova;13/1/2014;""10"";""8"";""12"";""8"";""82"";""10"";""9"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Genova;14/1/2014;""8"";""6"";""10"";""5"";""81"";""11"";""10"";""22"";""0"";""1007"";""0"";""0"";""pioggia """
"Genova;15/1/2014;""10"";""7"";""15"";""4"";""65"";""29"";""9"";""15"";""0"";""1011"";""0"";""0"";"""""
"Genova;16/1/2014;""11"";""9"";""13"";""8"";""84"";""9"";""11"";""30"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;17/1/2014;""8"";""6"";""13"";""6"";""88"";""8"";""14"";""41"";""0"";""1009"";""0"";""0"";""pioggia """
"Genova;18/1/2014;""7"";""7"";""8"";""5"";""83"";""9"";""14"";""24"";""0"";""1007"";""0"";""0"";""pioggia """
"Genova;19/1/2014;""9"";""8"";""10"";""5"";""79"";""10"";""14"";""26"";""41"";""1001"";""0"";""0"";""pioggia temporale """
"Genova;20/1/2014;""10"";""9"";""12"";""6"";""73"";""13"";""14"";""20"";""0"";""1000"";""0"";""0"";""pioggia """
"Genova;21/1/2014;""12"";""10"";""16"";""4"";""58"";""13"";""9"";""17"";""0"";""1005"";""0"";""0"";"""""
"Genova;22/1/2014;""12"";""10"";""13"";""9"";""80"";""11"";""10"";""22"";""0"";""1012"";""0"";""0"";""pioggia """
"Genova;23/1/2014;""10"";""9"";""12"";""7"";""79"";""12"";""7"";""11"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;24/1/2014;""10"";""7"";""13"";""4"";""48"";""14"";""18"";""33"";""57"";""1007"";""0"";""0"";"""""
"Genova;25/1/2014;""11"";""8"";""15"";""2"";""32"";""62"";""12"";""22"";""0"";""1010"";""0"";""0"";"""""
"Genova;26/1/2014;""10"";""6"";""15"";""2"";""37"";""24"";""14"";""35"";""57"";""1008"";""0"";""0"";"""""
"Genova;27/1/2014;""9"";""6"";""12"";""2"";""49"";""16"";""13"";""24"";""0"";""999"";""0"";""0"";"""""
"Genova;28/1/2014;""7"";""4"";""11"";""1"";""57"";""18"";""12"";""22"";""0"";""999"";""0"";""0"";"""""
"Genova;29/1/2014;""5"";""3"";""6"";""2"";""77"";""10"";""13"";""20"";""0"";""1003"";""0"";""0"";""pioggia temporale """
"Genova;30/1/2014;""4"";""3"";""5"";""1"";""78"";""9"";""16"";""22"";""37"";""1006"";""0"";""0"";""pioggia """
"Genova;31/1/2014;""7"";""5"";""12"";""3"";""71"";""14"";""15"";""26"";""43"";""1009"";""0"";""0"";""pioggia """
