LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/3/2014;""6"";""5"";""9"";""4"";""81"";""10"";""14"";""24"";""0"";""997"";""0"";""0"";""pioggia """
"Genova;2/3/2014;""10"";""7"";""13"";""3"";""64"";""13"";""11"";""19"";""0"";""999"";""0"";""0"";"""""
"Genova;3/3/2014;""8"";""7"";""12"";""5"";""80"";""11"";""12"";""32"";""0"";""997"";""0"";""0"";""pioggia temporale """
"Genova;4/3/2014;""9"";""6"";""13"";""3"";""66"";""11"";""12"";""30"";""50"";""995"";""0"";""0"";""pioggia """
"Genova;5/3/2014;""12"";""8"";""17"";""2"";""48"";""14"";""11"";""20"";""0"";""1009"";""0"";""0"";"""""
"Genova;6/3/2014;""15"";""11"";""19"";""2"";""27"";""27"";""13"";""22"";""39"";""1019"";""0"";""0"";"""""
"Genova;7/3/2014;""15"";""10"";""21"";""4"";""43"";""30"";""12"";""20"";""0"";""1021"";""0"";""0"";"""""
"Genova;8/3/2014;""14"";""10"";""19"";""4"";""52"";""27"";""9"";""28"";""0"";""1025"";""0"";""0"";"""""
"Genova;9/3/2014;""15"";""9"";""20"";""3"";""44"";""19"";""14"";""26"";""0"";""1027"";""0"";""0"";"""""
"Genova;10/3/2014;""14"";""11"";""17"";""3"";""46"";""17"";""17"";""35"";""0"";""1021"";""0"";""0"";"""""
"Genova;11/3/2014;""14"";""11"";""17"";""2"";""42"";""17"";""18"";""35"";""0"";""1022"";""0"";""0"";"""""
"Genova;12/3/2014;""14"";""11"";""19"";""4"";""47"";""19"";""15"";""33"";""0"";""1028"";""0"";""0"";"""""
"Genova;13/3/2014;""12"";""9"";""15"";""6"";""63"";""22"";""7"";""15"";""0"";""1027"";""0"";""0"";"""""
"Genova;14/3/2014;""13"";""10"";""16"";""8"";""69"";""15"";""6"";""13"";""0"";""1024"";""0"";""0"";"""""
"Genova;15/3/2014;""12"";""9"";""15"";""8"";""76"";""9"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Genova;16/3/2014;""13"";""10"";""16"";""10"";""80"";""9"";""7"";""11"";""0"";""1017"";""0"";""0"";"""""
"Genova;17/3/2014;""14"";""12"";""15"";""11"";""83"";""7"";""8"";""20"";""0"";""1021"";""0"";""0"";"""""
"Genova;18/3/2014;""14"";""13"";""16"";""11"";""82"";""9"";""19"";""22"";""0"";""1021"";""0"";""0"";"""""
"Genova;19/3/2014;""14"";""12"";""16"";""11"";""81"";""9"";""9"";""22"";""0"";""1021"";""0"";""0"";"""""
"Genova;20/3/2014;""15"";""11"";""20"";""10"";""72"";""8"";""8"";""22"";""0"";""1023"";""0"";""0"";"""""
"Genova;21/3/2014;""14"";""12"";""16"";""10"";""79"";""8"";""9"";""19"";""0"";""1020"";""0"";""0"";"""""
"Genova;22/3/2014;""14"";""13"";""14"";""12"";""88"";""8"";""22"";""37"";""54"";""1013"";""0"";""0"";""pioggia """
"Genova;23/3/2014;""12"";""8"";""14"";""7"";""70"";""11"";""18"";""33"";""48"";""1002"";""0"";""0"";""pioggia """
"Genova;24/3/2014;""12"";""8"";""17"";""2"";""36"";""15"";""14"";""30"";""46"";""1006"";""0"";""0"";"""""
"Genova;25/3/2014;""9"";""7"";""12"";""4"";""69"";""11"";""9"";""17"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;26/3/2014;""10"";""7"";""14"";""3"";""59"";""12"";""13"";""22"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;27/3/2014;""12"";""11"";""14"";""2"";""47"";""13"";""18"";""28"";""46"";""1007"";""0"";""0"";"""""
"Genova;28/3/2014;""14"";""10"";""19"";""5"";""50"";""15"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Genova;29/3/2014;""16"";""12"";""20"";""4"";""44"";""15"";""10"";""20"";""0"";""1020"";""0"";""0"";"""""
"Genova;30/3/2014;""16"";""14"";""19"";""7"";""56"";""0"";""9"";""19"";""0"";""1018"";""0"";""0"";"""""
"Genova;31/3/2014;""14"";""11"";""17"";""8"";""70"";""12"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
