LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/10/2014;""20"";""18"";""24"";""17"";""81"";""12"";""7"";""15"";""0"";""1023"";""0"";""0"";""pioggia """
"Genova;2/10/2014;""22"";""18"";""26"";""15"";""65"";""18"";""14"";""20"";""0"";""1023"";""0"";""0"";""pioggia """
"Genova;3/10/2014;""22"";""19"";""25"";""14"";""59"";""13"";""9"";""15"";""0"";""1021"";""0"";""0"";"""""
"Genova;4/10/2014;""21"";""18"";""25"";""13"";""58"";""21"";""9"";""20"";""0"";""1017"";""0"";""0"";"""""
"Genova;5/10/2014;""21"";""18"";""24"";""13"";""60"";""13"";""10"";""19"";""0"";""1015"";""0"";""0"";"""""
"Genova;6/10/2014;""19"";""17"";""22"";""13"";""67"";""11"";""11"";""22"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Genova;7/10/2014;""17"";""16"";""18"";""15"";""86"";""7"";""9"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Genova;8/10/2014;""20"";""17"";""24"";""17"";""81"";""12"";""13"";""26"";""44"";""1017"";""0"";""0"";""pioggia """
"Genova;9/10/2014;""18"";""17"";""20"";""16"";""88"";""8"";""12"";""22"";""33"";""1016"";""0"";""0"";""pioggia temporale """
"Genova;10/10/2014;""20"";""18"";""22"";""18"";""88"";""9"";""13"";""30"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Genova;11/10/2014;""20"";""17"";""24"";""19"";""89"";""9"";""10"";""24"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Genova;12/10/2014;""21"";""19"";""23"";""19"";""85"";""11"";""9"";""28"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;13/10/2014;""22"";""19"";""23"";""20"";""87"";""9"";""27"";""48"";""41"";""1011"";""0"";""0"";""pioggia temporale """
"Genova;14/10/2014;""20"";""19"";""22"";""16"";""77"";""12"";""12"";""22"";""0"";""1011"";""0"";""0"";"""""
"Genova;15/10/2014;""20"";""18"";""23"";""16"";""74"";""12"";""10"";""17"";""0"";""1009"";""0"";""0"";"""""
"Genova;16/10/2014;""22"";""21"";""23"";""18"";""78"";""12"";""16"";""26"";""0"";""1013"";""0"";""0"";"""""
"Genova;17/10/2014;""22"";""21"";""24"";""19"";""84"";""11"";""17"";""28"";""0"";""0"";""0"";""0"";""pioggia """
"Genova;18/10/2014;""22"";""19"";""24"";""20"";""86"";""11"";""9"";""19"";""0"";""1022"";""0"";""0"";""pioggia """
"Genova;19/10/2014;""20"";""18"";""23"";""17"";""82"";""12"";""7"";""9"";""0"";""1024"";""0"";""0"";"""""
"Genova;20/10/2014;""20"";""18"";""22"";""17"";""86"";""10"";""12"";""28"";""0"";""1021"";""0"";""0"";""pioggia """
"Genova;21/10/2014;""22"";""20"";""23"";""19"";""83"";""10"";""13"";""20"";""0"";""1012"";""0"";""0"";"""""
"Genova;22/10/2014;""17"";""15"";""19"";""13"";""27"";""43"";""20"";""32"";""56"";""1012"";""0"";""0"";"""""
"Genova;23/10/2014;""17"";""11"";""23"";""1"";""29"";""32"";""10"";""24"";""43"";""1011"";""0"";""0"";"""""
"Genova;24/10/2014;""19"";""16"";""22"";""8"";""44"";""36"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Genova;25/10/2014;""16"";""14"";""18"";""8"";""59"";""17"";""16"";""24"";""0"";""1018"";""0"";""0"";"""""
"Genova;26/10/2014;""16"";""14"";""20"";""8"";""59"";""15"";""17"";""22"";""0"";""1022"";""0"";""0"";"""""
"Genova;27/10/2014;""15"";""13"";""19"";""6"";""54"";""24"";""16"";""22"";""0"";""1024"";""0"";""0"";"""""
"Genova;28/10/2014;""14"";""11"";""18"";""4"";""53"";""22"";""15"";""24"";""0"";""1021"";""0"";""0"";"""""
"Genova;29/10/2014;""15"";""12"";""18"";""5"";""52"";""24"";""11"";""19"";""0"";""1019"";""0"";""0"";"""""
"Genova;30/10/2014;""15"";""12"";""19"";""7"";""58"";""10"";""10"";""15"";""0"";""1022"";""0"";""0"";"""""
"Genova;31/10/2014;""16"";""13"";""19"";""8"";""58"";""8"";""11"";""19"";""0"";""1025"";""0"";""0"";"""""
