LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/10/2016;""21"";""14"";""27"";""15"";""73"";""11"";""5"";""9"";""0"";""1017"";""0"";""0"";""pioggia """
"Firenze;2/10/2016;""22"";""19"";""27"";""18"";""80"";""9"";""8"";""22"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Firenze;3/10/2016;""22"";""17"";""27"";""15"";""67"";""12"";""8"";""17"";""0"";""1018"";""0"";""0"";""pioggia """
"Firenze;4/10/2016;""18"";""10"";""25"";""9"";""60"";""27"";""8"";""19"";""0"";""1020"";""0"";""0"";"""""
"Firenze;5/10/2016;""16"";""10"";""24"";""9"";""63"";""23"";""6"";""11"";""0"";""1018"";""0"";""0"";"""""
"Firenze;6/10/2016;""16"";""13"";""20"";""9"";""63"";""12"";""8"";""22"";""32"";""1014"";""0"";""0"";""pioggia """
"Firenze;7/10/2016;""16"";""12"";""20"";""8"";""58"";""14"";""8"";""17"";""35"";""1012"";""0"";""0"";""pioggia """
"Firenze;8/10/2016;""13"";""9"";""17"";""10"";""85"";""10"";""5"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Firenze;9/10/2016;""15"";""11"";""20"";""11"";""73"";""11"";""6"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Firenze;10/10/2016;""15"";""10"";""18"";""7"";""60"";""15"";""9"";""20"";""0"";""1015"";""0"";""0"";"""""
"Firenze;11/10/2016;""12"";""7"";""14"";""5"";""62"";""13"";""8"";""20"";""37"";""1011"";""0"";""0"";""pioggia """
"Firenze;12/10/2016;""12"";""4"";""18"";""4"";""60"";""15"";""5"";""15"";""0"";""1014"";""0"";""0"";"""""
"Firenze;13/10/2016;""11"";""7"";""15"";""7"";""75"";""11"";""6"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Firenze;14/10/2016;""16"";""12"";""22"";""13"";""86"";""9"";""11"";""35"";""57"";""1011"";""0"";""0"";""pioggia temporale """
"Firenze;15/10/2016;""18"";""14"";""23"";""14"";""81"";""12"";""4"";""7"";""0"";""1014"";""0"";""0"";"""""
"Firenze;16/10/2016;""16"";""12"";""22"";""13"";""82"";""11"";""5"";""11"";""0"";""1021"";""0"";""0"";"""""
"Firenze;17/10/2016;""16"";""11"";""21"";""13"";""84"";""8"";""4"";""9"";""0"";""1023"";""0"";""0"";""nebbia """
"Firenze;18/10/2016;""17"";""14"";""21"";""14"";""83"";""9"";""5"";""13"";""0"";""1021"";""0"";""0"";""pioggia """
"Firenze;19/10/2016;""16"";""14"";""21"";""14"";""87"";""10"";""6"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
"Firenze;20/10/2016;""15"";""13"";""17"";""12"";""83"";""10"";""6"";""11"";""0"";""1012"";""0"";""0"";""pioggia """
"Firenze;21/10/2016;""14"";""10"";""20"";""10"";""74"";""11"";""5"";""11"";""0"";""1011"";""0"";""0"";""pioggia """
"Firenze;22/10/2016;""12"";""6"";""20"";""7"";""76"";""19"";""4"";""7"";""0"";""1015"";""0"";""0"";"""""
"Firenze;23/10/2016;""14"";""9"";""18"";""10"";""79"";""11"";""4"";""9"";""0"";""1017"";""0"";""0"";"""""
"Firenze;24/10/2016;""18"";""15"";""22"";""15"";""81"";""10"";""4"";""7"";""0"";""1020"";""0"";""0"";""pioggia """
"Firenze;25/10/2016;""19"";""17"";""23"";""16"";""84"";""10"";""5"";""11"";""0"";""1022"";""0"";""0"";""pioggia """
"Firenze;26/10/2016;""19"";""16"";""24"";""17"";""87"";""6"";""4"";""15"";""0"";""1020"";""0"";""0"";""pioggia temporale nebbia """
"Firenze;27/10/2016;""17"";""14"";""20"";""9"";""58"";""16"";""13"";""24"";""52"";""1024"";""0"";""0"";""pioggia """
"Firenze;28/10/2016;""16"";""13"";""19"";""6"";""52"";""23"";""12"";""20"";""39"";""1029"";""0"";""0"";"""""
"Firenze;29/10/2016;""13"";""5"";""24"";""7"";""69"";""23"";""4"";""11"";""0"";""1026"";""0"";""0"";"""""
"Firenze;30/10/2016;""13"";""6"";""24"";""8"";""75"";""24"";""3"";""6"";""0"";""1023"";""0"";""0"";"""""
"Firenze;31/10/2016;""13"";""6"";""23"";""8"";""74"";""13"";""4"";""13"";""0"";""1024"";""0"";""0"";""nebbia """
