LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/8/2011;""22"";""19"";""25"";""17"";""73"";""27"";""9"";""17"";""0"";""1033"";""0"";""0"";"""""
"Genova;2/8/2011;""23"";""20"";""26"";""18"";""73"";""16"";""9"";""15"";""0"";""1016"";""0"";""0"";"""""
"Genova;3/8/2011;""23"";""21"";""25"";""18"";""73"";""11"";""10"";""15"";""0"";""1018"";""0"";""0"";"""""
"Genova;4/8/2011;""24"";""21"";""26"";""19"";""73"";""23"";""9"";""15"";""0"";""1015"";""0"";""0"";"""""
"Genova;5/8/2011;""24"";""21"";""26"";""20"";""77"";""19"";""8"";""13"";""0"";""1013"";""0"";""0"";"""""
"Genova;6/8/2011;""24"";""22"";""25"";""20"";""80"";""10"";""12"";""28"";""0"";""1012"";""0"";""0"";"""""
"Genova;7/8/2011;""24"";""23"";""26"";""22"";""86"";""9"";""25"";""32"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;8/8/2011;""25"";""23"";""26"";""21"";""82"";""10"";""27"";""44"";""0"";""1009"";""0"";""0"";""pioggia """
"Genova;9/8/2011;""24"";""20"";""30"";""11"";""45"";""26"";""18"";""28"";""44"";""1013"";""0"";""0"";"""""
"Genova;10/8/2011;""24"";""21"";""30"";""12"";""45"";""39"";""16"";""26"";""0"";""1018"";""0"";""0"";"""""
"Genova;11/8/2011;""23"";""20"";""25"";""15"";""59"";""55"";""11"";""24"";""0"";""1019"";""0"";""0"";"""""
"Genova;12/8/2011;""23"";""20"";""25"";""16"";""65"";""13"";""11"";""17"";""0"";""1014"";""0"";""0"";"""""
"Genova;13/8/2011;""23"";""20"";""26"";""18"";""74"";""11"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Genova;14/8/2011;""24"";""21"";""26"";""19"";""77"";""12"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
"Genova;15/8/2011;""24"";""22"";""27"";""20"";""76"";""10"";""8"";""28"";""0"";""0"";""0"";""0"";""pioggia """
"Genova;16/8/2011;""25"";""22"";""27"";""21"";""79"";""12"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Genova;17/8/2011;""25"";""23"";""28"";""21"";""75"";""12"";""8"";""13"";""0"";""1015"";""0"";""0"";"""""
"Genova;18/8/2011;""26"";""24"";""28"";""20"";""69"";""21"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Genova;19/8/2011;""26"";""23"";""28"";""20"";""68"";""28"";""9"";""15"";""0"";""1018"";""0"";""0"";"""""
"Genova;20/8/2011;""25"";""23"";""28"";""20"";""69"";""28"";""8"";""13"";""0"";""1019"";""0"";""0"";"""""
"Genova;21/8/2011;""27"";""24"";""29"";""22"";""73"";""14"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Genova;22/8/2011;""29"";""25"";""34"";""21"";""61"";""31"";""14"";""28"";""0"";""1016"";""0"";""0"";"""""
"Genova;23/8/2011;""28"";""25"";""30"";""20"";""65"";""30"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Genova;24/8/2011;""26"";""23"";""29"";""19"";""65"";""26"";""8"";""13"";""32"";""1016"";""0"";""0"";"""""
"Genova;25/8/2011;""26"";""22"";""29"";""18"";""62"";""26"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Genova;26/8/2011;""26"";""23"";""30"";""17"";""56"";""12"";""14"";""37"";""0"";""1012"";""0"";""0"";"""""
"Genova;27/8/2011;""25"";""22"";""27"";""19"";""69"";""12"";""24"";""35"";""0"";""1010"";""0"";""0"";"""""
"Genova;28/8/2011;""24"";""20"";""27"";""16"";""61"";""33"";""13"";""22"";""0"";""1015"";""0"";""0"";"""""
"Genova;29/8/2011;""24"";""21"";""27"";""16"";""62"";""14"";""12"";""22"";""41"";""1013"";""0"";""0"";"""""
"Genova;30/8/2011;""23"";""20"";""27"";""17"";""65"";""11"";""11"";""19"";""0"";""1011"";""0"";""0"";"""""
"Genova;31/8/2011;""24"";""22"";""27"";""19"";""70"";""11"";""14"";""24"";""0"";""1013"";""0"";""0"";"""""
